SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:25:52 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1032.18
340.07	1032.18
340.45	997.07
340.82	977.17
341.19	947.21
341.57	915.62
341.94	900.87
342.31	894.79
342.69	886.59
343.06	898.06
343.43	901.57
343.81	905.79
344.18	903.68
344.55	905.79
344.93	905.55
345.30	909.53
345.67	919.60
346.04	933.87
346.42	942.53
346.79	945.58
347.16	960.79
347.54	975.54
347.91	976.00
348.28	983.49
348.65	995.20
349.03	992.39
349.40	990.75
349.77	1003.15
350.14	1009.47
350.52	1017.20
350.89	1023.05
351.26	1024.69
351.63	1031.24
352.01	1040.84
352.38	1049.96
352.75	1060.96
353.12	1070.56
353.50	1059.33
353.87	1056.05
354.24	1051.84
354.61	1052.30
354.98	1044.35
355.36	1059.56
355.73	1060.50
356.10	1053.48
356.47	1056.05
356.84	1070.56
357.22	1067.52
357.59	1067.05
357.96	1078.28
358.33	1082.97
358.70	1084.37
359.08	1085.31
359.45	1090.46
359.82	1080.16
360.19	1076.41
360.56	1075.01
360.94	1078.52
361.31	1082.73
361.68	1080.86
362.05	1079.46
362.42	1072.90
362.79	1064.01
363.16	1053.71
363.54	1069.86
363.91	1074.31
364.28	1067.52
364.65	1067.28
365.02	1070.56
365.39	1062.60
365.76	1050.20
366.14	1051.60
366.51	1052.54
366.88	1053.94
367.25	1049.03
367.62	1062.37
367.99	1076.88
368.36	1079.69
368.73	1074.77
369.10	1080.39
369.48	1077.82
369.85	1066.58
370.22	1059.33
370.59	1075.71
370.96	1074.54
371.33	1063.77
371.70	1060.73
372.07	1074.31
372.44	1069.39
372.81	1071.03
373.18	1076.18
373.55	1074.54
373.93	1058.16
374.30	1046.22
374.67	1052.54
375.04	1048.56
375.41	1055.35
375.78	1063.77
376.15	1070.33
376.52	1057.69
376.89	1066.58
377.26	1066.82
377.63	1067.52
378.00	1068.45
378.37	1068.69
378.74	1065.65
379.11	1060.73
379.48	1063.77
379.85	1064.71
380.22	1071.03
380.59	1072.20
380.96	1080.63
381.33	1078.28
381.70	1069.62
382.07	1068.92
382.44	1063.54
382.81	1056.05
383.18	1055.82
383.55	1065.88
383.92	1066.82
384.29	1072.67
384.66	1070.56
385.03	1069.16
385.40	1063.77
385.77	1059.09
386.14	1050.67
386.51	1052.30
386.88	1051.60
387.25	1049.96
387.62	1054.41
387.99	1060.96
388.36	1059.79
388.73	1062.14
389.10	1067.52
389.46	1070.80
389.83	1066.35
390.20	1072.90
390.57	1070.56
390.94	1064.01
391.31	1063.31
391.68	1073.60
392.05	1077.35
392.42	1087.18
392.79	1097.48
393.16	1102.39
393.53	1100.05
393.89	1089.05
394.26	1079.69
394.63	1070.80
395.00	1058.39
395.37	1062.84
395.74	1064.94
396.11	1060.73
396.48	1063.07
396.84	1063.07
397.21	1052.54
397.58	1053.48
397.95	1062.14
398.32	1060.03
398.69	1061.90
399.06	1063.54
399.42	1067.28
399.79	1057.22
400.16	1059.79
400.53	1059.09
400.90	1066.58
401.27	1057.45
401.64	1071.73
402.00	1072.20
402.37	1071.50
402.74	1065.88
403.11	1081.56
403.48	1082.50
403.84	1082.03
404.21	1085.31
404.58	1086.48
404.95	1084.60
405.32	1074.54
405.68	1074.07
406.05	1075.94
406.42	1071.73
406.79	1062.60
407.16	1066.58
407.52	1064.94
407.89	1062.60
408.26	1072.43
408.63	1071.50
408.99	1074.77
409.36	1076.18
409.73	1085.77
410.10	1077.58
410.47	1075.01
410.83	1073.60
411.20	1071.26
411.57	1064.24
411.94	1065.65
412.30	1075.71
412.67	1071.03
413.04	1069.62
413.40	1065.41
413.77	1074.54
414.14	1071.97
414.51	1072.90
414.87	1073.60
415.24	1075.48
415.61	1064.71
415.97	1064.94
416.34	1076.18
416.71	1081.33
417.08	1081.33
417.44	1079.22
417.81	1074.07
418.18	1067.99
418.54	1059.79
418.91	1057.22
419.28	1065.18
419.64	1071.97
420.01	1067.28
420.38	1087.41
420.74	1094.90
421.11	1086.71
421.48	1080.16
421.84	1077.11
422.21	1071.50
422.58	1069.16
422.94	1075.94
423.31	1081.80
423.68	1086.48
424.04	1076.18
424.41	1065.18
424.77	1055.35
425.14	1056.28
425.51	1061.43
425.87	1068.92
426.24	1079.92
426.61	1083.67
426.97	1076.65
427.34	1083.20
427.70	1085.31
428.07	1091.86
428.44	1105.90
428.80	1119.95
429.17	1111.05
429.53	1104.03
429.90	1093.03
430.27	1085.54
430.63	1064.94
431.00	1066.82
431.36	1063.07
431.73	1059.79
432.09	1056.05
432.46	1063.07
432.83	1057.22
433.19	1070.33
433.56	1073.60
433.92	1083.20
434.29	1084.37
434.65	1089.29
435.02	1086.94
435.38	1087.88
435.75	1093.03
436.11	1086.48
436.48	1085.77
436.84	1086.24
437.21	1095.14
437.57	1074.31
437.94	1082.73
438.30	1087.18
438.67	1086.01
439.03	1084.84
439.40	1093.97
439.76	1097.24
440.13	1090.92
440.49	1087.65
440.86	1078.99
441.22	1080.39
441.59	1077.82
441.95	1069.39
442.32	1071.26
442.68	1067.75
443.05	1060.73
443.41	1061.43
443.78	1069.86
444.14	1063.31
444.51	1064.94
444.87	1070.09
445.24	1070.33
445.60	1072.67
445.96	1080.63
446.33	1089.05
