SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:25:44 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1057.92
340.07	1057.92
340.45	1007.37
340.82	982.32
341.19	952.60
341.57	922.87
341.94	914.68
342.31	905.55
342.69	887.77
343.06	889.87
343.43	895.49
343.81	901.11
344.18	905.32
344.55	924.28
344.93	924.04
345.30	929.66
345.67	933.41
346.04	935.98
346.42	939.49
346.79	950.49
347.16	938.32
347.54	952.13
347.91	970.39
348.28	985.83
348.65	981.39
349.03	1007.83
349.40	1006.20
349.77	1007.37
350.14	1001.28
350.52	1018.84
350.89	1012.75
351.26	1020.71
351.63	1023.05
352.01	1048.56
352.38	1053.48
352.75	1067.75
353.12	1074.77
353.50	1078.75
353.87	1065.18
354.24	1061.90
354.61	1057.22
354.98	1060.96
355.36	1074.31
355.73	1080.63
356.10	1089.75
356.47	1091.16
356.84	1084.60
357.22	1081.09
357.59	1087.18
357.96	1087.88
358.33	1086.01
358.70	1092.80
359.08	1095.60
359.45	1076.65
359.82	1079.92
360.19	1078.75
360.56	1077.11
360.94	1073.14
361.31	1082.03
361.68	1078.99
362.05	1086.71
362.42	1089.75
362.79	1089.52
363.16	1085.31
363.54	1077.58
363.91	1070.33
364.28	1059.33
364.65	1050.90
365.02	1053.48
365.39	1054.18
365.76	1059.09
366.14	1061.90
366.51	1065.65
366.88	1068.69
367.25	1059.79
367.62	1059.09
367.99	1057.22
368.36	1055.82
368.73	1054.88
369.10	1063.31
369.48	1055.35
369.85	1065.88
370.22	1067.75
