SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:26:33 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1026.44
340.07	1026.44
340.45	996.76
340.82	977.38
341.19	955.66
341.57	933.34
341.94	921.35
342.31	911.10
342.69	907.43
343.06	907.78
343.43	904.85
343.81	908.06
344.18	913.75
344.55	913.44
344.93	912.27
345.30	920.70
345.67	924.98
346.04	930.74
346.42	940.03
346.79	953.14
347.16	958.75
347.54	966.24
347.91	975.02
348.28	983.52
348.65	988.69
349.03	998.12
349.40	1010.34
349.77	1017.71
350.14	1026.40
350.52	1037.11
350.89	1044.79
351.26	1050.46
351.63	1058.30
352.01	1063.84
352.38	1064.43
352.75	1067.99
353.12	1070.94
353.50	1069.72
353.87	1074.38
354.24	1079.10
354.61	1078.85
354.98	1082.78
355.36	1086.90
355.73	1083.13
356.10	1081.94
356.47	1085.56
356.84	1082.71
357.22	1086.94
357.59	1088.49
357.96	1089.33
358.33	1087.76
358.70	1090.74
359.08	1084.63
359.45	1086.01
359.82	1086.78
360.19	1086.27
360.56	1082.33
360.94	1085.24
361.31	1082.33
361.68	1080.86
362.05	1079.62
362.42	1080.60
362.79	1081.44
363.16	1084.14
363.54	1083.60
363.91	1082.47
364.28	1082.24
364.65	1080.70
365.02	1082.17
365.39	1082.29
365.76	1086.08
366.14	1086.71
366.51	1085.40
366.88	1082.03
367.25	1080.98
367.62	1077.86
367.99	1076.32
368.36	1079.27
368.73	1081.47
369.10	1085.05
369.48	1086.76
369.85	1086.13
370.22	1084.02
370.59	1083.71
370.96	1082.12
371.33	1083.22
371.70	1078.36
372.07	1078.59
372.44	1077.30
372.81	1077.16
373.18	1075.13
373.55	1083.08
373.93	1082.97
374.30	1084.21
374.67	1082.87
375.04	1084.63
375.41	1081.23
375.78	1080.27
376.15	1078.31
376.52	1078.38
376.89	1078.12
