SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:26:54 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1035.57
340.07	1035.57
340.45	998.78
340.82	976.17
341.19	950.00
341.57	924.46
341.94	916.09
342.31	910.37
342.69	908.88
343.06	907.82
343.43	902.46
343.81	904.15
344.18	905.90
344.55	906.72
344.93	912.11
345.30	922.29
345.67	927.11
346.04	935.51
346.42	942.28
346.79	948.69
347.16	959.32
347.54	967.98
347.91	976.64
348.28	988.67
348.65	999.32
349.03	1007.83
349.40	1014.04
349.77	1024.48
350.14	1032.18
350.52	1040.86
350.89	1045.42
351.26	1053.26
351.63	1057.81
352.01	1059.68
352.38	1061.71
352.75	1065.65
353.12	1070.58
353.50	1076.20
353.87	1079.20
354.24	1082.76
354.61	1084.46
354.98	1083.53
355.36	1080.34
355.73	1082.59
356.10	1085.19
356.47	1086.94
356.84	1091.13
357.22	1091.39
357.59	1093.71
357.96	1091.46
358.33	1093.43
358.70	1091.60
359.08	1091.58
359.45	1090.29
359.82	1094.08
360.19	1089.87
360.56	1086.43
360.94	1087.76
361.31	1087.55
361.68	1083.93
362.05	1086.97
362.42	1089.73
362.79	1085.38
363.16	1083.67
363.54	1083.76
363.91	1080.98
364.28	1081.47
364.65	1081.12
365.02	1083.08
365.39	1081.91
365.76	1082.17
366.14	1078.52
366.51	1080.11
366.88	1079.83
367.25	1079.92
367.62	1079.17
367.99	1082.10
368.36	1082.17
368.73	1080.09
369.10	1080.04
369.48	1079.50
369.85	1078.54
370.22	1079.38
370.59	1077.93
370.96	1078.54
371.33	1081.82
371.70	1078.12
372.07	1077.79
372.44	1077.89
372.81	1078.00
373.18	1077.30
373.55	1081.00
373.93	1083.57
374.30	1087.23
374.67	1086.29
375.04	1084.07
375.41	1084.35
375.78	1081.00
376.15	1081.37
376.52	1083.08
376.89	1086.08
377.26	1087.39
377.63	1092.33
378.00	1091.18
378.37	1086.48
378.74	1082.31
379.11	1080.77
379.48	1082.64
379.85	1084.42
380.22	1088.63
380.59	1089.45
380.96	1089.03
381.33	1085.28
381.70	1085.38
382.07	1084.49
382.44	1086.01
382.81	1087.93
383.18	1084.84
383.55	1080.84
383.92	1080.95
384.29	1083.01
384.66	1080.67
385.03	1082.24
385.40	1085.49
385.77	1085.66
386.14	1083.88
386.51	1086.52
386.88	1086.34
387.25	1086.45
387.62	1083.93
387.99	1083.97
388.36	1080.65
388.73	1082.29
389.10	1079.64
389.46	1086.71
389.83	1087.48
390.20	1089.19
390.57	1090.06
390.94	1091.72
391.31	1087.16
391.68	1089.00
392.05	1091.42
392.42	1088.12
392.79	1090.57
393.16	1092.59
393.53	1090.48
393.89	1090.13
394.26	1092.77
394.63	1090.74
395.00	1091.49
395.37	1092.98
395.74	1091.93
396.11	1089.61
396.48	1089.71
396.84	1090.22
397.21	1089.00
397.58	1088.72
397.95	1088.93
398.32	1089.26
398.69	1087.69
399.06	1090.06
399.42	1090.83
399.79	1088.70
400.16	1088.93
400.53	1086.50
400.90	1085.56
401.27	1087.20
401.64	1091.63
402.00	1088.89
402.37	1094.88
402.74	1096.68
403.11	1095.75
403.48	1094.25
403.84	1095.82
404.21	1093.62
404.58	1091.74
404.95	1090.46
405.32	1092.96
405.68	1096.00
406.05	1094.90
406.42	1094.86
406.79	1096.38
407.16	1095.18
407.52	1093.83
407.89	1097.08
408.26	1096.63
408.63	1096.31
408.99	1095.98
409.36	1094.34
409.73	1094.79
410.10	1098.46
410.47	1099.84
410.83	1103.00
411.20	1103.89
411.57	1100.40
411.94	1096.54
412.30	1094.83
412.67	1093.22
413.04	1094.32
413.40	1092.21
413.77	1096.21
414.14	1096.40
414.51	1097.20
414.87	1097.57
415.24	1102.63
415.61	1099.42
415.97	1099.51
416.34	1100.31
416.71	1101.69
417.08	1102.49
417.44	1102.81
417.81	1107.54
418.18	1107.49
418.54	1106.44
418.91	1106.96
419.28	1107.61
419.64	1107.21
420.01	1106.77
420.38	1109.32
420.74	1107.05
421.11	1111.43
421.48	1109.16
421.84	1111.71
422.21	1109.02
422.58	1110.42
422.94	1112.41
423.31	1114.14
423.68	1112.39
424.04	1115.83
424.41	1118.24
424.77	1117.28
425.14	1118.42
425.51	1118.92
425.87	1118.75
426.24	1118.24
426.61	1114.47
426.97	1114.42
427.34	1113.77
427.70	1109.62
428.07	1106.28
428.44	1103.82
428.80	1103.94
429.17	1103.59
429.53	1106.16
429.90	1106.14
430.27	1113.04
430.63	1111.33
431.00	1109.44
431.36	1111.85
431.73	1114.42
432.09	1112.01
432.46	1111.85
432.83	1113.44
433.19	1112.01
433.56	1109.20
433.92	1109.46
434.29	1112.90
434.65	1116.65
435.02	1116.60
435.38	1118.50
435.75	1119.22
436.11	1116.25
436.48	1116.97
436.84	1114.31
437.21	1116.39
437.57	1113.42
437.94	1115.24
438.30	1112.11
438.67	1112.88
439.03	1112.83
439.40	1115.83
439.76	1114.24
440.13	1114.87
440.49	1115.48
440.86	1115.15
441.22	1111.08
441.59	1112.57
441.95	1111.29
442.32	1111.43
442.68	1112.62
443.05	1115.22
443.41	1112.71
443.78	1113.60
444.14	1113.88
444.51	1109.18
444.87	1108.55
445.24	1107.00
445.60	1107.47
445.96	1105.20
446.33	1105.08
446.69	1105.22
447.06	1108.45
447.42	1108.83
447.79	1110.07
448.15	1110.72
448.51	1112.90
448.88	1111.12
449.24	1112.76
449.61	1112.64
449.97	1113.28
450.33	1112.43
450.70	1112.50
451.06	1107.21
