SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:25:46 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1008.77
340.07	1008.77
340.45	992.86
340.82	974.83
341.19	953.07
341.57	932.94
341.94	917.72
342.31	905.32
342.69	902.04
343.06	903.21
343.43	895.96
343.81	893.62
344.18	888.94
344.55	895.72
344.93	894.55
345.30	909.53
345.67	920.53
346.04	928.49
346.42	928.96
346.79	945.58
347.16	949.09
347.54	962.19
347.91	985.60
348.28	997.30
348.65	1000.34
349.03	1008.54
349.40	1014.39
349.77	1007.60
350.14	1021.18
350.52	1022.58
350.89	1033.11
351.26	1037.79
351.63	1049.50
352.01	1049.26
352.38	1062.84
352.75	1063.54
353.12	1072.67
353.50	1082.03
353.87	1087.18
354.24	1088.35
354.61	1097.48
354.98	1077.82
355.36	1084.14
355.73	1084.60
356.10	1088.35
356.47	1072.67
356.84	1087.65
357.22	1080.63
357.59	1080.86
357.96	1078.75
358.33	1096.07
358.70	1100.29
359.08	1103.09
359.45	1107.31
359.82	1101.69
360.19	1085.31
360.56	1086.94
360.94	1072.90
361.31	1074.31
361.68	1081.33
362.05	1092.80
362.42	1089.29
362.79	1091.86
363.16	1078.99
363.54	1075.48
363.91	1063.54
364.28	1059.56
364.65	1071.50
365.02	1066.58
365.39	1064.94
365.76	1072.67
366.14	1074.31
366.51	1064.71
366.88	1073.37
367.25	1079.46
367.62	1075.94
367.99	1058.16
368.36	1055.82
368.73	1057.22
369.10	1050.43
369.48	1055.35
369.85	1067.99
370.22	1066.58
370.59	1066.11
370.96	1069.39
371.33	1065.88
371.70	1074.31
372.07	1085.31
372.44	1084.84
372.81	1080.39
373.18	1085.77
373.55	1078.05
