SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:25:56 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	968.98
340.07	968.98
340.45	939.49
340.82	935.04
341.19	925.92
341.57	908.83
341.94	900.17
342.31	909.77
342.69	905.55
343.06	899.00
343.43	899.94
343.81	911.40
344.18	910.94
344.55	915.38
344.93	923.81
345.30	933.87
345.67	937.62
346.04	937.62
346.42	940.43
346.79	946.51
347.16	941.60
347.54	952.13
347.91	962.43
348.28	969.45
348.65	982.32
349.03	1001.75
349.40	1011.35
349.77	1021.41
350.14	1029.60
350.52	1035.22
350.89	1040.84
351.26	1040.84
351.63	1046.22
352.01	1046.45
352.38	1054.18
352.75	1065.41
353.12	1069.86
353.50	1072.20
353.87	1079.46
354.24	1070.09
354.61	1062.37
354.98	1054.18
355.36	1058.39
355.73	1063.07
356.10	1066.82
356.47	1062.84
356.84	1078.99
357.22	1066.35
357.59	1061.43
357.96	1062.14
358.33	1077.58
358.70	1067.05
359.08	1081.09
359.45	1077.58
359.82	1080.63
360.19	1077.82
360.56	1089.99
360.94	1082.97
361.31	1080.39
361.68	1084.37
362.05	1080.16
362.42	1068.45
362.79	1064.94
363.16	1067.52
363.54	1062.84
363.91	1060.96
364.28	1078.99
364.65	1080.63
365.02	1079.92
365.39	1079.22
365.76	1077.58
366.14	1068.45
366.51	1057.22
366.88	1053.24
367.25	1053.01
367.62	1046.92
367.99	1042.71
368.36	1054.41
368.73	1064.01
369.10	1060.50
369.48	1071.03
369.85	1064.94
370.22	1076.41
370.59	1072.20
370.96	1079.92
371.33	1079.46
371.70	1081.09
372.07	1068.69
372.44	1068.92
372.81	1060.96
373.18	1059.79
373.55	1056.28
