SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:26:21 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1032.88
340.07	1032.88
340.45	999.32
340.82	978.34
341.19	954.40
341.57	926.66
341.94	916.37
342.31	908.69
342.69	900.36
343.06	898.13
343.43	901.60
343.81	900.43
344.18	904.03
344.55	911.40
344.93	916.88
345.30	921.70
345.67	932.07
346.04	941.22
346.42	950.35
346.79	956.46
347.16	963.22
347.54	971.28
347.91	975.82
348.28	986.11
348.65	998.68
349.03	1011.18
349.40	1021.67
349.77	1031.66
350.14	1037.04
350.52	1043.50
350.89	1048.33
351.26	1055.46
351.63	1061.13
352.01	1070.05
352.38	1075.10
352.75	1080.02
353.12	1078.45
353.50	1082.76
353.87	1079.15
354.24	1081.09
354.61	1082.54
354.98	1084.91
355.36	1087.41
355.73	1089.17
356.10	1086.38
356.47	1086.10
356.84	1087.83
357.22	1085.12
357.59	1087.39
357.96	1091.32
358.33	1092.02
358.70	1091.42
359.08	1092.47
359.45	1089.31
359.82	1090.55
360.19	1087.39
360.56	1087.97
360.94	1089.29
361.31	1091.49
361.68	1088.35
362.05	1090.60
362.42	1090.50
362.79	1087.25
363.16	1088.26
363.54	1086.66
363.91	1086.85
364.28	1085.45
364.65	1084.02
365.02	1083.48
365.39	1084.65
365.76	1085.47
366.14	1084.65
366.51	1084.30
366.88	1083.18
367.25	1083.11
367.62	1081.87
367.99	1083.69
368.36	1082.38
368.73	1079.74
369.10	1079.38
369.48	1080.09
369.85	1077.91
370.22	1081.44
370.59	1083.60
370.96	1083.20
371.33	1081.19
371.70	1080.11
372.07	1079.48
372.44	1079.97
372.81	1080.70
373.18	1081.12
373.55	1081.33
373.93	1080.60
374.30	1078.75
374.67	1080.06
375.04	1081.30
375.41	1085.31
375.78	1087.18
376.15	1089.61
376.52	1088.33
376.89	1086.71
377.26	1086.13
377.63	1085.10
378.00	1082.85
378.37	1085.07
378.74	1087.67
379.11	1087.02
379.48	1087.23
379.85	1089.85
380.22	1088.23
380.59	1086.69
380.96	1084.32
381.33	1083.57
381.70	1083.41
382.07	1080.98
382.44	1081.40
382.81	1083.36
383.18	1083.95
383.55	1082.15
383.92	1082.76
384.29	1083.25
384.66	1082.47
385.03	1083.22
385.40	1084.16
385.77	1088.02
386.14	1087.37
386.51	1091.37
386.88	1092.77
387.25	1093.43
387.62	1091.16
387.99	1092.02
388.36	1088.96
388.73	1088.70
389.10	1088.65
389.46	1088.70
389.83	1088.89
390.20	1090.88
390.57	1090.29
390.94	1089.68
391.31	1090.20
391.68	1091.23
392.05	1088.96
392.42	1088.49
392.79	1088.35
393.16	1086.59
393.53	1086.27
393.89	1085.31
394.26	1086.03
394.63	1087.88
395.00	1091.95
395.37	1089.87
395.74	1092.21
396.11	1092.14
396.48	1090.55
396.84	1089.78
397.21	1093.64
397.58	1093.62
397.95	1090.48
398.32	1093.55
398.69	1094.57
399.06	1093.90
399.42	1092.89
399.79	1093.31
400.16	1093.03
400.53	1088.42
400.90	1085.24
401.27	1089.78
401.64	1092.02
402.00	1090.85
402.37	1094.04
402.74	1097.55
403.11	1097.03
403.48	1097.59
