SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:27:03 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1034.87
340.07	1034.87
340.45	995.10
340.82	972.70
341.19	949.41
341.57	922.90
341.94	914.05
342.31	906.65
342.69	901.69
343.06	897.81
343.43	897.69
343.81	896.73
344.18	901.86
344.55	903.38
344.93	906.44
345.30	914.00
345.67	925.19
346.04	931.44
346.42	943.19
346.79	952.74
347.16	961.38
347.54	968.51
347.91	979.26
348.28	990.89
348.65	999.83
349.03	1004.72
349.40	1010.78
349.77	1016.14
350.14	1019.30
350.52	1027.05
350.89	1037.42
351.26	1045.24
351.63	1051.70
352.01	1055.25
352.38	1058.34
352.75	1056.49
353.12	1057.17
353.50	1062.04
353.87	1068.41
354.24	1073.81
354.61	1077.40
354.98	1080.91
355.36	1077.49
355.73	1073.30
356.10	1072.76
356.47	1078.07
356.84	1077.35
357.22	1080.86
357.59	1085.52
357.96	1086.15
358.33	1078.82
358.70	1078.75
359.08	1075.57
359.45	1072.69
359.82	1070.28
360.19	1074.66
360.56	1074.82
360.94	1077.47
361.31	1077.61
361.68	1077.89
362.05	1076.76
362.42	1076.79
362.79	1074.80
363.16	1072.46
363.54	1072.13
363.91	1072.53
364.28	1069.79
364.65	1069.27
365.02	1071.08
365.39	1070.16
365.76	1070.05
366.14	1070.54
366.51	1069.79
366.88	1070.80
367.25	1073.02
367.62	1073.44
367.99	1074.54
368.36	1075.29
368.73	1072.20
369.10	1068.62
369.48	1067.71
369.85	1069.60
370.22	1069.88
370.59	1070.68
370.96	1070.05
371.33	1069.67
371.70	1069.53
372.07	1069.70
372.44	1068.95
372.81	1068.71
373.18	1067.68
373.55	1066.54
373.93	1063.89
374.30	1066.68
374.67	1068.88
375.04	1072.67
375.41	1072.08
375.78	1073.63
376.15	1071.19
376.52	1070.40
376.89	1068.48
377.26	1069.13
377.63	1069.46
378.00	1071.64
378.37	1072.74
378.74	1071.71
379.11	1070.72
379.48	1071.71
379.85	1075.87
380.22	1076.72
380.59	1076.30
380.96	1075.66
381.33	1078.03
381.70	1071.80
382.07	1070.28
382.44	1070.21
382.81	1071.52
383.18	1070.14
383.55	1072.13
383.92	1072.76
384.29	1074.05
384.66	1077.44
385.03	1074.84
385.40	1075.27
385.77	1076.69
386.14	1076.53
386.51	1073.11
386.88	1075.29
387.25	1073.67
387.62	1070.61
387.99	1070.82
388.36	1073.09
388.73	1072.41
389.10	1072.27
389.46	1073.93
389.83	1076.25
390.20	1075.36
390.57	1077.68
390.94	1079.62
391.31	1078.61
391.68	1075.87
392.05	1073.84
392.42	1073.07
392.79	1071.78
393.16	1071.73
393.53	1070.91
393.89	1072.29
394.26	1071.05
394.63	1076.27
395.00	1077.11
395.37	1080.98
395.74	1079.92
396.11	1079.71
396.48	1073.63
396.84	1074.91
397.21	1071.26
397.58	1073.46
397.95	1074.82
398.32	1075.45
398.69	1074.10
399.06	1074.82
399.42	1073.30
399.79	1074.98
400.16	1076.08
400.53	1077.86
400.90	1081.12
401.27	1082.87
401.64	1084.42
