SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:25:59 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1009.94
340.07	1009.94
340.45	981.39
340.82	970.62
341.19	957.51
341.57	940.66
341.94	934.34
342.31	919.83
342.69	908.36
343.06	895.49
343.43	893.15
343.81	897.60
344.18	905.09
344.55	909.06
344.93	919.13
345.30	928.96
345.67	941.83
346.04	949.56
346.42	961.73
346.79	964.07
347.16	972.26
347.54	976.71
347.91	984.90
348.28	995.66
348.65	1006.66
349.03	1005.73
349.40	1004.79
349.77	1004.32
350.14	1002.92
350.52	1014.86
350.89	1019.30
351.26	1032.18
351.63	1050.43
352.01	1062.37
352.38	1066.35
352.75	1075.94
353.12	1080.16
353.50	1080.86
353.87	1074.31
354.24	1070.56
354.61	1062.14
354.98	1052.77
355.36	1060.26
355.73	1066.82
356.10	1072.67
356.47	1085.31
356.84	1095.14
357.22	1087.65
357.59	1084.84
357.96	1084.14
358.33	1078.05
358.70	1071.50
359.08	1065.18
359.45	1070.09
359.82	1063.54
360.19	1071.97
360.56	1075.71
360.94	1073.84
361.31	1064.71
361.68	1079.22
362.05	1078.99
362.42	1090.46
362.79	1103.09
363.16	1104.03
363.54	1090.46
363.91	1088.12
364.28	1075.24
364.65	1067.52
365.02	1071.26
365.39	1071.73
365.76	1069.86
366.14	1068.92
366.51	1070.80
366.88	1072.20
367.25	1071.03
367.62	1065.88
367.99	1067.52
368.36	1069.86
368.73	1059.33
369.10	1064.01
369.48	1059.33
369.85	1052.30
370.22	1049.96
370.59	1061.43
370.96	1062.84
371.33	1067.05
371.70	1071.97
372.07	1066.58
372.44	1057.22
372.81	1059.09
373.18	1062.37
373.55	1056.75
373.93	1051.37
374.30	1056.99
374.67	1056.75
375.04	1056.99
375.41	1058.86
375.78	1068.45
376.15	1071.50
376.52	1068.45
376.89	1071.73
377.26	1081.09
377.63	1081.09
378.00	1071.03
378.37	1077.58
378.74	1074.54
379.11	1064.01
379.48	1059.79
379.85	1070.33
380.22	1058.39
380.59	1057.22
380.96	1054.88
381.33	1062.14
381.70	1062.37
382.07	1074.54
382.44	1076.88
382.81	1090.92
383.18	1092.56
383.55	1090.92
383.92	1089.99
384.29	1083.43
384.66	1071.26
385.03	1067.05
385.40	1063.31
385.77	1062.60
386.14	1077.58
386.51	1077.82
386.88	1083.90
387.25	1096.54
387.62	1081.56
387.99	1068.92
388.36	1078.75
388.73	1070.56
389.10	1061.67
389.46	1072.20
389.83	1078.75
390.20	1079.69
390.57	1096.31
390.94	1091.63
391.31	1092.56
391.68	1089.29
392.05	1090.92
392.42	1070.33
392.79	1085.31
393.16	1083.20
393.53	1082.50
393.89	1079.69
394.26	1093.73
394.63	1087.18
395.00	1089.99
395.37	1097.95
395.74	1104.26
396.11	1096.07
396.48	1088.12
396.84	1084.37
397.21	1079.92
397.58	1071.97
397.95	1065.18
398.32	1069.16
398.69	1072.90
399.06	1068.69
399.42	1076.88
399.79	1084.37
400.16	1078.05
400.53	1076.41
400.90	1088.82
401.27	1068.45
401.64	1067.28
402.00	1075.94
402.37	1083.90
402.74	1074.54
403.11	1079.92
403.48	1077.11
403.84	1079.92
404.21	1075.71
404.58	1076.88
404.95	1075.01
405.32	1073.37
405.68	1073.84
406.05	1065.41
406.42	1057.45
406.79	1060.50
407.16	1064.01
407.52	1053.01
407.89	1060.73
408.26	1067.05
408.63	1065.88
408.99	1065.41
409.36	1071.50
409.73	1066.11
410.10	1063.77
410.47	1065.18
410.83	1064.24
411.20	1053.24
411.57	1055.82
411.94	1056.52
412.30	1066.11
412.67	1073.60
413.04	1081.33
413.40	1082.26
413.77	1083.20
414.14	1081.09
414.51	1074.77
414.87	1072.43
415.24	1072.67
415.61	1081.56
415.97	1079.92
416.34	1082.03
416.71	1084.37
417.08	1092.80
417.44	1086.24
417.81	1088.35
418.18	1088.58
418.54	1092.09
418.91	1088.12
419.28	1085.77
419.64	1084.60
420.01	1085.31
420.38	1078.52
420.74	1075.48
421.11	1074.77
421.48	1063.77
421.84	1064.94
422.21	1064.48
422.58	1068.69
422.94	1064.48
423.31	1080.39
423.68	1075.71
424.04	1083.43
424.41	1078.05
424.77	1084.37
425.14	1070.09
425.51	1086.48
425.87	1083.90
426.24	1084.60
426.61	1086.24
426.97	1106.84
427.34	1090.22
427.70	1093.73
428.07	1098.65
428.44	1091.63
428.80	1080.39
429.17	1084.60
429.53	1076.88
429.90	1071.97
430.27	1077.82
430.63	1075.24
431.00	1072.67
431.36	1071.97
431.73	1062.14
432.09	1057.45
432.46	1058.16
432.83	1060.96
433.19	1075.94
433.56	1087.88
433.92	1093.26
434.29	1099.12
434.65	1104.50
435.02	1096.31
435.38	1089.99
435.75	1082.50
436.11	1077.35
436.48	1066.58
436.84	1064.48
437.21	1066.58
437.57	1069.62
437.94	1065.18
438.30	1057.69
438.67	1063.54
439.03	1077.82
439.40	1075.48
439.76	1082.73
440.13	1100.52
440.49	1103.09
440.86	1093.26
441.22	1101.69
441.59	1101.69
441.95	1091.86
442.32	1085.07
442.68	1076.65
443.05	1076.18
443.41	1079.22
443.78	1082.73
444.14	1074.07
444.51	1086.01
444.87	1078.75
445.24	1073.84
445.60	1072.43
445.96	1078.99
446.33	1072.20
446.69	1083.43
447.06	1077.58
447.42	1079.69
447.79	1083.67
448.15	1085.77
448.51	1067.99
448.88	1077.58
449.24	1079.22
449.61	1074.54
449.97	1069.39
450.33	1078.99
450.70	1074.54
451.06	1077.35
451.43	1077.11
451.79	1081.80
452.15	1086.94
452.52	1081.56
452.88	1077.11
453.24	1080.16
453.61	1074.31
453.97	1069.62
454.34	1078.28
454.70	1077.11
455.06	1070.80
455.43	1067.99
455.79	1071.26
456.15	1077.11
456.52	1074.54
456.88	1080.86
457.24	1084.14
457.61	1083.67
457.97	1074.77
458.33	1080.16
458.70	1080.86
459.06	1083.67
459.42	1084.37
459.79	1079.46
460.15	1070.56
460.51	1072.67
460.88	1071.50
461.24	1068.22
461.60	1070.33
461.96	1087.65
462.33	1083.43
462.69	1079.46
463.05	1082.50
