SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:25:51 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1022.81
340.07	1022.81
340.45	994.26
340.82	976.24
341.19	946.04
341.57	919.60
341.94	907.19
342.31	906.72
342.69	899.47
343.06	907.66
343.43	906.96
343.81	910.70
344.18	898.30
344.55	902.04
344.93	908.36
345.30	914.92
345.67	910.00
346.04	928.72
346.42	941.13
346.79	941.60
347.16	944.17
347.54	962.19
347.91	968.05
348.28	970.39
348.65	985.13
349.03	996.60
349.40	1008.77
349.77	1015.79
350.14	1030.07
350.52	1031.71
350.89	1045.05
351.26	1038.26
351.63	1043.64
352.01	1043.18
352.38	1058.39
352.75	1054.65
353.12	1060.96
353.50	1073.60
353.87	1071.97
354.24	1064.94
354.61	1081.09
354.98	1085.07
355.36	1080.16
355.73	1084.37
356.10	1091.16
356.47	1076.18
356.84	1068.45
357.22	1067.75
357.59	1071.03
357.96	1056.05
358.33	1067.75
358.70	1068.45
359.08	1064.48
359.45	1064.01
359.82	1077.35
360.19	1071.97
360.56	1080.86
360.94	1078.99
361.31	1071.73
361.68	1071.26
362.05	1071.73
362.42	1065.65
362.79	1069.16
363.16	1077.58
363.54	1070.80
363.91	1069.16
364.28	1076.18
364.65	1076.18
365.02	1073.84
365.39	1078.05
365.76	1081.80
366.14	1078.05
366.51	1074.77
366.88	1071.26
367.25	1068.45
367.62	1061.43
367.99	1056.05
368.36	1056.28
368.73	1060.26
369.10	1056.75
369.48	1057.92
369.85	1066.35
370.22	1070.33
370.59	1069.62
370.96	1075.24
371.33	1073.84
371.70	1066.35
372.07	1064.24
372.44	1065.41
372.81	1062.60
373.18	1063.31
373.55	1068.45
373.93	1064.01
374.30	1058.16
374.67	1069.62
375.04	1063.54
375.41	1062.37
375.78	1071.50
376.15	1080.63
376.52	1067.99
376.89	1078.05
377.26	1079.92
377.63	1080.86
378.00	1082.26
378.37	1078.75
378.74	1058.39
379.11	1055.35
379.48	1055.11
379.85	1046.92
380.22	1056.75
380.59	1074.07
380.96	1073.84
381.33	1070.80
381.70	1071.97
382.07	1064.01
382.44	1069.39
382.81	1075.71
383.18	1075.71
383.55	1068.92
383.92	1069.62
384.29	1070.09
384.66	1058.39
385.03	1067.05
385.40	1067.52
385.77	1068.69
386.14	1076.88
386.51	1077.82
386.88	1074.54
387.25	1076.41
387.62	1080.86
387.99	1073.84
388.36	1087.41
388.73	1069.62
389.10	1074.31
389.46	1075.01
389.83	1081.33
390.20	1078.05
390.57	1092.33
390.94	1096.31
391.31	1091.63
391.68	1077.58
392.05	1067.99
392.42	1059.79
392.79	1055.35
393.16	1057.45
393.53	1055.82
393.89	1059.79
