SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:26:54 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1042.47
340.07	1042.47
340.45	1002.78
340.82	977.64
341.19	954.21
341.57	928.49
341.94	917.09
342.31	911.40
342.69	907.31
343.06	901.76
343.43	895.65
343.81	898.18
344.18	899.70
344.55	906.42
344.93	912.25
345.30	921.91
345.67	927.55
346.04	935.86
346.42	941.57
346.79	950.44
347.16	957.40
347.54	965.59
347.91	974.79
348.28	983.89
348.65	993.74
349.03	1007.27
349.40	1016.10
349.77	1024.59
350.14	1034.24
350.52	1041.44
350.89	1051.16
351.26	1059.42
351.63	1063.87
352.01	1068.69
352.38	1072.11
352.75	1070.49
353.12	1072.20
353.50	1075.13
353.87	1074.28
354.24	1077.42
354.61	1079.57
354.98	1083.11
355.36	1086.85
355.73	1089.78
356.10	1089.61
356.47	1090.85
356.84	1090.71
357.22	1091.13
357.59	1091.27
357.96	1092.70
358.33	1091.18
358.70	1090.10
359.08	1089.96
359.45	1089.73
359.82	1088.68
360.19	1089.14
360.56	1087.65
360.94	1085.26
361.31	1086.80
361.68	1085.28
362.05	1085.40
362.42	1085.73
362.79	1085.87
363.16	1083.79
363.54	1081.96
363.91	1079.67
364.28	1080.27
364.65	1079.69
365.02	1079.31
365.39	1081.87
365.76	1082.85
366.14	1082.12
366.51	1084.58
366.88	1083.20
367.25	1081.63
367.62	1078.43
367.99	1078.59
368.36	1075.76
368.73	1075.57
369.10	1075.83
369.48	1081.07
369.85	1079.01
370.22	1078.87
370.59	1079.67
370.96	1079.01
371.33	1073.51
371.70	1077.09
372.07	1077.02
372.44	1078.59
372.81	1080.18
373.18	1083.93
373.55	1083.50
