SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:25:44 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1016.96
340.07	1016.96
340.45	994.03
340.82	972.73
341.19	955.64
341.57	932.70
341.94	924.28
342.31	913.98
342.69	919.83
343.06	911.40
343.43	917.96
343.81	911.87
344.18	910.00
344.55	899.00
344.93	903.21
345.30	909.06
345.67	916.55
346.04	925.92
346.42	942.07
346.79	950.73
347.16	964.53
347.54	974.83
347.91	989.58
348.28	995.90
348.65	1005.73
349.03	1004.56
349.40	1006.66
349.77	1013.69
350.14	1030.30
350.52	1049.26
350.89	1054.18
351.26	1051.37
351.63	1060.96
352.01	1055.35
352.38	1049.26
352.75	1049.96
353.12	1064.94
353.50	1069.62
353.87	1070.56
354.24	1075.01
354.61	1081.33
354.98	1084.14
355.36	1071.03
355.73	1079.46
356.10	1065.88
356.47	1059.56
356.84	1051.60
357.22	1058.39
357.59	1058.62
357.96	1075.71
358.33	1085.77
358.70	1092.33
359.08	1092.09
359.45	1081.09
359.82	1083.43
360.19	1072.67
360.56	1081.33
360.94	1080.86
361.31	1083.67
361.68	1071.03
362.05	1069.39
362.42	1053.94
362.79	1049.50
363.16	1051.60
363.54	1053.71
363.91	1054.88
364.28	1061.67
364.65	1071.73
365.02	1059.56
365.39	1060.03
365.76	1059.33
366.14	1059.56
366.51	1050.20
366.88	1069.16
367.25	1061.90
367.62	1066.58
367.99	1073.84
368.36	1077.11
368.73	1076.41
369.10	1086.94
369.48	1084.37
369.85	1082.50
370.22	1083.67
370.59	1078.75
370.96	1072.67
371.33	1078.52
371.70	1073.14
372.07	1076.65
372.44	1072.20
372.81	1079.46
373.18	1079.46
373.55	1076.88
373.93	1076.18
374.30	1070.33
374.67	1061.43
375.04	1063.54
375.41	1071.97
375.78	1079.46
376.15	1093.26
376.52	1106.37
376.89	1097.95
