SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:25:54 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1035.69
340.07	1035.69
340.45	1010.41
340.82	990.28
341.19	968.51
341.57	952.36
341.94	948.39
342.31	932.00
342.69	922.17
343.06	907.89
343.43	911.40
343.81	900.40
344.18	910.47
344.55	922.41
344.93	931.07
345.30	924.04
345.67	934.58
346.04	943.70
346.42	948.62
346.79	965.71
347.16	969.45
347.54	982.32
347.91	992.86
348.28	1000.81
348.65	999.17
349.03	1019.54
349.40	1016.96
349.77	1017.20
350.14	1019.77
350.52	1038.96
350.89	1035.69
351.26	1043.18
351.63	1053.71
352.01	1067.28
352.38	1062.37
352.75	1072.20
353.12	1082.50
353.50	1080.86
353.87	1081.56
354.24	1090.92
354.61	1084.84
354.98	1087.41
355.36	1089.05
355.73	1082.03
356.10	1070.09
356.47	1075.01
356.84	1068.22
357.22	1059.79
357.59	1061.67
357.96	1066.82
358.33	1063.31
358.70	1063.54
359.08	1073.37
359.45	1070.09
359.82	1080.39
360.19	1082.97
360.56	1078.99
360.94	1078.52
361.31	1080.39
361.68	1069.62
362.05	1071.03
362.42	1064.01
362.79	1059.33
363.16	1053.94
363.54	1058.16
363.91	1058.39
364.28	1070.09
364.65	1071.50
365.02	1076.18
365.39	1066.58
365.76	1060.96
366.14	1060.26
366.51	1059.79
366.88	1069.62
367.25	1081.33
367.62	1087.18
367.99	1077.82
368.36	1071.73
368.73	1053.48
369.10	1047.62
369.48	1050.67
369.85	1054.88
370.22	1056.99
370.59	1069.16
370.96	1074.54
371.33	1064.71
371.70	1071.03
372.07	1084.37
372.44	1081.33
372.81	1076.41
373.18	1074.77
373.55	1080.63
373.93	1067.75
374.30	1066.82
374.67	1070.80
375.04	1083.67
375.41	1079.92
375.78	1080.86
376.15	1086.94
376.52	1083.90
376.89	1078.75
377.26	1074.07
377.63	1074.54
378.00	1069.39
378.37	1070.09
378.74	1066.11
379.11	1060.50
379.48	1069.39
379.85	1073.14
380.22	1076.18
380.59	1068.45
380.96	1072.20
381.33	1066.58
381.70	1060.03
382.07	1052.30
382.44	1064.94
382.81	1070.56
383.18	1070.33
383.55	1074.54
383.92	1079.46
384.29	1075.01
384.66	1069.86
385.03	1078.52
385.40	1070.80
385.77	1069.16
386.14	1068.22
386.51	1071.50
386.88	1061.43
387.25	1075.71
387.62	1076.65
387.99	1084.37
388.36	1083.20
388.73	1072.67
389.10	1072.20
389.46	1069.39
389.83	1055.35
390.20	1049.03
390.57	1056.05
390.94	1046.69
391.31	1053.01
391.68	1062.14
392.05	1066.11
392.42	1066.58
392.79	1076.88
393.16	1072.43
393.53	1065.88
393.89	1062.14
394.26	1067.99
394.63	1068.92
395.00	1074.07
395.37	1070.56
395.74	1075.71
396.11	1082.03
396.48	1070.80
396.84	1070.80
397.21	1076.65
397.58	1076.65
397.95	1067.05
398.32	1070.09
398.69	1067.28
399.06	1074.31
399.42	1078.28
399.79	1085.54
400.16	1087.88
400.53	1093.26
400.90	1086.94
401.27	1080.16
401.64	1077.58
402.00	1076.41
402.37	1076.65
402.74	1075.24
403.11	1086.24
403.48	1085.54
403.84	1084.84
404.21	1082.97
404.58	1091.63
404.95	1083.20
405.32	1083.43
405.68	1085.77
406.05	1086.24
406.42	1068.22
406.79	1070.33
407.16	1070.56
407.52	1062.60
407.89	1051.84
408.26	1069.86
408.63	1063.77
408.99	1054.65
409.36	1062.84
409.73	1065.41
410.10	1068.22
410.47	1079.69
410.83	1085.54
411.20	1088.58
411.57	1092.80
411.94	1088.12
412.30	1084.37
412.67	1094.20
413.04	1081.33
413.40	1075.01
413.77	1071.73
414.14	1073.60
414.51	1058.39
414.87	1061.90
415.24	1060.50
415.61	1064.71
415.97	1061.20
416.34	1075.71
416.71	1084.84
417.08	1083.43
417.44	1075.94
417.81	1076.65
418.18	1067.52
418.54	1068.22
418.91	1078.28
419.28	1085.07
419.64	1080.63
420.01	1077.11
420.38	1068.22
420.74	1066.35
421.11	1066.11
421.48	1060.50
421.84	1058.62
422.21	1063.31
422.58	1062.14
422.94	1059.09
423.31	1070.09
423.68	1080.63
424.04	1086.24
424.41	1091.86
424.77	1086.24
425.14	1082.26
425.51	1083.67
425.87	1083.90
426.24	1084.60
426.61	1091.86
426.97	1089.75
427.34	1083.20
427.70	1070.56
428.07	1069.86
428.44	1072.43
428.80	1079.22
429.17	1072.20
429.53	1080.63
429.90	1077.11
430.27	1072.20
430.63	1065.88
431.00	1074.07
431.36	1063.77
431.73	1062.37
432.09	1071.03
432.46	1076.65
432.83	1080.63
433.19	1093.50
433.56	1094.20
433.92	1084.84
434.29	1081.33
434.65	1081.56
435.02	1086.94
435.38	1087.41
435.75	1088.35
436.11	1083.43
436.48	1076.65
436.84	1073.60
437.21	1075.48
437.57	1079.69
437.94	1090.46
438.30	1082.50
438.67	1068.69
439.03	1072.20
439.40	1065.65
439.76	1064.48
440.13	1076.18
440.49	1075.71
440.86	1062.84
441.22	1076.88
441.59	1076.88
441.95	1076.18
442.32	1087.18
442.68	1096.31
443.05	1082.97
443.41	1081.80
443.78	1080.86
444.14	1084.84
444.51	1078.99
444.87	1084.37
445.24	1086.48
445.60	1082.97
445.96	1078.28
446.33	1084.60
446.69	1082.73
447.06	1076.41
447.42	1078.99
447.79	1078.99
448.15	1074.31
448.51	1076.65
448.88	1074.07
449.24	1088.12
449.61	1084.84
449.97	1091.63
450.33	1091.86
450.70	1086.94
451.06	1073.84
451.43	1075.48
451.79	1070.80
452.15	1068.69
452.52	1075.24
452.88	1076.41
453.24	1070.09
453.61	1079.92
453.97	1071.26
454.34	1077.58
454.70	1076.65
455.06	1078.99
455.43	1069.86
455.79	1087.65
456.15	1082.03
456.52	1074.54
456.88	1078.75
457.24	1080.16
457.61	1062.14
457.97	1071.50
458.33	1073.37
458.70	1065.18
459.06	1070.33
459.42	1078.75
459.79	1074.07
460.15	1076.41
460.51	1085.07
460.88	1080.16
461.24	1078.05
461.60	1070.80
461.96	1077.58
462.33	1077.58
462.69	1070.09
463.05	1068.45
463.42	1076.88
463.78	1070.56
464.14	1070.56
464.50	1067.28
464.87	1072.67
465.23	1075.24
465.59	1073.37
465.95	1080.39
466.32	1091.86
466.68	1092.33
467.04	1079.92
467.40	1083.67
467.77	1075.01
468.13	1072.43
468.49	1067.99
468.85	1078.75
469.22	1086.24
469.58	1087.41
469.94	1097.48
470.30	1103.56
470.66	1103.33
471.03	1099.82
471.39	1094.90
471.75	1083.20
472.11	1075.48
472.47	1067.28
472.84	1068.69
473.20	1074.54
473.56	1077.35
473.92	1071.03
474.28	1068.69
474.65	1070.09
475.01	1060.26
475.37	1060.96
475.73	1059.33
476.09	1070.56
476.45	1061.67
476.81	1069.86
477.18	1068.22
477.54	1088.35
477.90	1087.88
478.26	1095.60
478.62	1099.82
478.98	1103.80
479.34	1097.24
479.71	1091.16
480.07	1083.20
480.43	1078.99
480.79	1073.60
481.15	1078.28
481.51	1080.16
481.87	1084.14
482.23	1079.22
482.59	1084.84
482.96	1078.75
483.32	1079.46
483.68	1069.16
484.04	1071.03
484.40	1066.35
484.76	1063.31
485.12	1066.58
485.48	1068.22
485.84	1072.67
486.20	1074.54
486.56	1085.54
486.92	1080.86
487.28	1086.24
487.64	1075.01
488.00	1082.03
488.37	1078.52
488.73	1081.33
489.09	1084.14
489.45	1091.16
489.81	1077.35
490.17	1063.07
490.53	1057.92
490.89	1055.58
491.25	1049.03
491.61	1049.73
491.97	1067.75
492.33	1068.69
492.69	1066.82
493.05	1068.69
493.41	1083.43
493.77	1080.86
494.13	1078.99
494.49	1090.92
494.85	1096.78
495.21	1086.01
495.57	1094.90
495.93	1095.84
496.29	1089.75
496.64	1092.80
497.00	1097.48
497.36	1076.65
497.72	1079.69
498.08	1082.97
498.44	1076.88
498.80	1068.45
499.16	1071.73
499.52	1068.69
499.88	1073.37
500.24	1078.28
500.60	1086.01
500.96	1088.12
501.32	1094.43
501.68	1088.82
502.03	1078.75
502.39	1081.09
502.75	1077.82
503.11	1071.50
503.47	1062.60
503.83	1071.73
504.19	1066.11
504.55	1075.94
504.91	1077.58
505.26	1079.22
505.62	1076.18
505.98	1072.67
506.34	1070.09
506.70	1072.90
507.06	1077.11
507.42	1087.65
507.78	1094.20
508.13	1094.20
508.49	1096.07
508.85	1101.22
509.21	1098.41
509.57	1095.14
509.93	1084.37
510.28	1079.22
510.64	1075.01
511.00	1073.37
511.36	1083.67
511.72	1093.26
512.07	1089.52
512.43	1087.41
512.79	1095.14
513.15	1081.80
513.51	1089.75
513.86	1097.48
514.22	1104.26
514.58	1098.41
