SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:25:50 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1045.05
340.07	1045.05
340.45	1008.30
340.82	977.88
341.19	951.43
341.57	921.47
341.94	905.55
342.31	914.68
342.69	916.32
343.06	910.47
343.43	906.49
343.81	906.26
344.18	903.91
344.55	908.83
344.93	919.13
345.30	922.87
345.67	918.43
346.04	917.96
346.42	927.09
346.79	929.66
347.16	946.28
347.54	961.26
347.91	976.24
348.28	978.81
348.65	991.22
349.03	994.49
349.40	1005.03
349.77	1005.96
350.14	1022.11
350.52	1031.71
350.89	1044.82
351.26	1040.13
351.63	1038.03
352.01	1040.37
352.38	1035.92
352.75	1033.81
353.12	1040.13
353.50	1064.94
353.87	1060.50
354.24	1068.92
354.61	1076.65
354.98	1084.84
355.36	1072.67
355.73	1078.28
356.10	1078.75
356.47	1072.20
356.84	1073.37
357.22	1075.48
357.59	1078.28
357.96	1075.94
358.33	1071.03
358.70	1073.37
359.08	1076.65
359.45	1070.80
359.82	1071.50
360.19	1074.07
360.56	1065.18
360.94	1060.73
361.31	1053.71
361.68	1053.24
362.05	1047.39
362.42	1050.43
362.79	1056.28
363.16	1060.03
363.54	1061.43
363.91	1074.77
364.28	1073.37
364.65	1059.79
365.02	1056.99
365.39	1053.48
365.76	1049.03
366.14	1048.09
366.51	1047.16
366.88	1063.77
367.25	1064.24
367.62	1061.43
367.99	1058.39
368.36	1062.14
368.73	1052.30
369.10	1056.28
369.48	1063.54
369.85	1062.14
370.22	1065.88
370.59	1057.69
370.96	1048.09
371.33	1034.28
371.70	1037.56
372.07	1030.77
372.44	1042.01
372.81	1043.88
373.18	1059.79
373.55	1069.39
373.93	1075.24
374.30	1063.07
374.67	1063.31
375.04	1069.86
375.41	1062.14
375.78	1062.14
376.15	1070.56
376.52	1076.88
376.89	1062.84
377.26	1057.92
377.63	1053.01
378.00	1048.56
378.37	1056.52
378.74	1065.65
379.11	1067.05
379.48	1070.80
379.85	1071.50
380.22	1055.58
380.59	1056.05
380.96	1056.52
381.33	1056.99
381.70	1064.94
382.07	1067.99
382.44	1060.73
382.81	1067.05
383.18	1072.90
383.55	1066.82
383.92	1076.18
384.29	1074.54
384.66	1074.07
385.03	1065.41
385.40	1071.26
385.77	1058.39
386.14	1060.26
386.51	1063.31
386.88	1068.45
387.25	1062.84
387.62	1064.94
387.99	1062.84
388.36	1058.62
388.73	1051.37
389.10	1057.22
389.46	1066.11
389.83	1064.94
390.20	1070.56
390.57	1075.24
390.94	1080.39
391.31	1086.01
391.68	1089.05
392.05	1078.28
392.42	1079.69
392.79	1067.75
393.16	1057.45
393.53	1052.07
393.89	1050.67
394.26	1062.37
394.63	1069.62
395.00	1071.73
395.37	1078.28
395.74	1075.48
396.11	1058.16
396.48	1043.41
396.84	1033.81
397.21	1034.98
397.58	1046.92
397.95	1050.67
398.32	1054.18
398.69	1066.11
399.06	1071.03
399.42	1061.20
399.79	1055.58
400.16	1062.14
400.53	1052.54
400.90	1046.22
401.27	1054.65
401.64	1065.65
402.00	1069.86
402.37	1083.90
402.74	1078.99
403.11	1072.90
403.48	1066.35
403.84	1067.99
404.21	1061.20
404.58	1066.82
404.95	1064.94
405.32	1064.24
405.68	1048.33
406.05	1054.88
406.42	1065.65
406.79	1068.69
407.16	1077.82
407.52	1086.94
407.89	1084.14
408.26	1073.37
408.63	1080.16
408.99	1077.35
409.36	1081.09
409.73	1072.67
410.10	1076.65
410.47	1077.11
410.83	1076.65
411.20	1075.71
411.57	1072.90
411.94	1067.05
412.30	1065.88
412.67	1067.52
413.04	1066.35
413.40	1068.45
413.77	1073.84
414.14	1076.18
414.51	1078.99
414.87	1076.41
415.24	1074.54
415.61	1068.92
415.97	1064.01
416.34	1046.92
416.71	1048.56
417.08	1052.77
417.44	1053.71
417.81	1048.33
418.18	1065.88
418.54	1064.48
418.91	1068.22
419.28	1069.39
419.64	1072.67
420.01	1066.35
420.38	1062.60
420.74	1076.41
421.11	1078.99
421.48	1087.41
421.84	1097.95
422.21	1105.90
422.58	1087.65
422.94	1089.05
423.31	1091.86
423.68	1083.20
424.04	1082.73
424.41	1091.16
424.77	1096.54
425.14	1089.99
425.51	1093.97
425.87	1100.05
426.24	1099.35
426.61	1091.16
426.97	1086.24
427.34	1078.75
427.70	1083.43
428.07	1084.14
428.44	1080.16
428.80	1091.39
429.17	1091.39
429.53	1087.65
429.90	1082.73
430.27	1088.35
430.63	1089.75
431.00	1093.50
431.36	1092.80
431.73	1104.50
432.09	1105.67
432.46	1100.99
432.83	1103.80
433.19	1101.69
433.56	1095.60
433.92	1089.75
434.29	1090.22
434.65	1085.54
435.02	1080.86
435.38	1078.75
435.75	1091.63
436.11	1093.97
436.48	1086.71
436.84	1087.65
437.21	1084.37
437.57	1068.69
437.94	1060.96
438.30	1067.52
438.67	1071.50
439.03	1068.22
439.40	1075.71
439.76	1067.75
440.13	1067.05
440.49	1060.50
440.86	1057.45
441.22	1059.56
441.59	1066.35
441.95	1059.79
442.32	1059.56
442.68	1061.67
443.05	1058.86
443.41	1062.14
443.78	1071.97
444.14	1077.35
444.51	1077.82
444.87	1061.20
445.24	1056.75
445.60	1056.28
445.96	1059.56
446.33	1062.14
446.69	1069.62
447.06	1074.07
447.42	1071.50
447.79	1067.05
448.15	1070.80
448.51	1083.90
448.88	1089.99
449.24	1094.43
449.61	1090.22
449.97	1088.35
450.33	1085.31
450.70	1079.69
451.06	1081.80
451.43	1086.71
451.79	1086.01
452.15	1084.14
452.52	1085.77
452.88	1085.54
453.24	1092.56
453.61	1090.22
453.97	1093.26
454.34	1099.58
454.70	1101.46
455.06	1093.26
455.43	1105.44
455.79	1106.84
456.15	1094.67
456.52	1087.41
456.88	1075.48
457.24	1065.41
457.61	1054.88
457.97	1050.43
458.33	1059.09
458.70	1066.11
459.06	1064.48
459.42	1075.24
459.79	1085.31
460.15	1085.07
460.51	1084.60
460.88	1076.88
461.24	1078.99
461.60	1079.69
461.96	1075.94
462.33	1077.35
462.69	1082.26
463.05	1078.99
463.42	1078.75
463.78	1073.37
464.14	1075.24
464.50	1087.88
464.87	1082.03
465.23	1075.24
465.59	1079.92
465.95	1080.16
466.32	1075.01
466.68	1076.18
467.04	1080.16
467.40	1067.52
467.77	1065.41
468.13	1060.73
468.49	1061.90
468.85	1065.18
469.22	1074.31
469.58	1071.73
469.94	1074.07
470.30	1070.80
470.66	1070.80
471.03	1072.90
471.39	1085.31
471.75	1086.71
472.11	1089.29
472.47	1091.16
472.84	1093.73
473.20	1083.20
473.56	1078.28
473.92	1077.35
474.28	1081.09
474.65	1080.63
475.01	1083.43
475.37	1079.46
475.73	1080.39
476.09	1071.50
476.45	1066.35
476.81	1063.77
477.18	1075.01
477.54	1078.75
477.90	1071.50
478.26	1078.52
478.62	1082.97
478.98	1081.80
479.34	1072.20
479.71	1079.22
480.07	1075.71
480.43	1080.63
480.79	1078.99
481.15	1087.18
481.51	1082.50
481.87	1079.69
482.23	1074.54
482.59	1070.56
482.96	1075.71
483.32	1075.01
483.68	1084.14
484.04	1093.03
484.40	1095.84
484.76	1090.46
485.12	1095.84
485.48	1082.03
485.84	1070.33
486.20	1069.39
486.56	1069.39
486.92	1073.14
487.28	1092.33
487.64	1087.65
488.00	1090.69
488.37	1083.67
488.73	1071.73
489.09	1054.88
489.45	1068.45
489.81	1072.90
490.17	1076.65
490.53	1080.86
490.89	1082.03
491.25	1077.82
491.61	1069.62
491.97	1069.62
492.33	1068.45
492.69	1072.90
493.05	1069.86
493.41	1069.86
493.77	1064.71
494.13	1059.09
494.49	1058.62
494.85	1056.05
495.21	1060.26
495.57	1077.11
495.93	1088.82
496.29	1078.99
496.64	1073.14
497.00	1076.88
497.36	1066.82
497.72	1069.62
498.08	1078.28
498.44	1080.16
498.80	1069.62
499.16	1072.67
499.52	1068.92
499.88	1075.71
500.24	1078.99
500.60	1084.60
500.96	1078.99
501.32	1075.01
501.68	1067.99
502.03	1076.88
502.39	1080.16
502.75	1090.22
503.11	1092.33
503.47	1100.05
503.83	1088.12
504.19	1088.82
504.55	1082.26
504.91	1076.65
505.26	1066.82
505.62	1074.77
505.98	1067.75
506.34	1061.43
506.70	1073.14
507.06	1078.05
507.42	1080.63
507.78	1075.24
508.13	1071.50
508.49	1067.99
508.85	1067.75
509.21	1057.69
509.57	1065.65
509.93	1084.84
510.28	1083.20
510.64	1082.97
511.00	1099.82
511.36	1108.24
511.72	1098.88
512.07	1101.92
512.43	1105.67
512.79	1097.48
513.15	1083.20
513.51	1081.09
513.86	1093.50
514.22	1103.56
514.58	1101.22
514.94	1108.48
515.30	1119.71
515.65	1111.75
516.01	1089.52
516.37	1082.97
516.73	1078.28
517.08	1067.28
517.44	1071.03
517.80	1079.69
518.16	1087.65
518.51	1102.86
518.87	1101.46
519.23	1092.56
519.59	1092.80
519.94	1093.26
520.30	1089.52
520.66	1093.73
521.01	1087.65
521.37	1092.33
521.73	1095.14
522.09	1086.94
522.44	1093.03
522.80	1096.07
523.16	1086.48
523.51	1079.92
523.87	1085.31
524.23	1076.18
524.58	1084.37
524.94	1093.03
525.30	1105.90
525.65	1110.12
526.01	1108.71
526.37	1098.65
526.72	1102.63
527.08	1103.09
527.44	1100.99
527.79	1112.69
528.15	1123.69
528.51	1121.35
528.86	1109.18
529.22	1105.20
529.58	1109.88
529.93	1104.73
530.29	1105.90
530.65	1109.41
531.00	1117.84
531.36	1104.50
531.71	1103.80
532.07	1098.88
532.43	1103.80
532.78	1088.58
533.14	1087.41
533.49	1086.71
533.85	1093.26
534.21	1088.82
534.56	1094.90
534.92	1098.41
535.27	1099.12
535.63	1093.26
535.98	1092.80
536.34	1084.37
536.69	1081.33
537.05	1082.97
537.41	1088.35
537.76	1092.09
538.12	1091.16
538.47	1098.18
538.83	1087.41
539.18	1081.09
539.54	1071.03
539.89	1080.63
540.25	1075.48
540.60	1089.99
540.96	1084.14
541.31	1088.82
541.67	1083.67
542.02	1088.35
542.38	1092.09
542.73	1101.46
543.09	1107.54
543.44	1112.46
543.80	1111.05
544.15	1097.48
544.51	1084.37
544.86	1083.90
545.22	1089.29
545.57	1087.18
545.93	1094.90
546.28	1107.78
546.64	1101.46
546.99	1086.94
547.35	1088.58
547.70	1087.41
548.05	1075.71
548.41	1076.41
548.76	1083.67
549.12	1081.80
549.47	1082.26
549.83	1094.43
550.18	1095.14
550.53	1093.97
550.89	1090.22
551.24	1092.33
551.60	1088.58
551.95	1085.31
552.30	1085.31
552.66	1082.26
553.01	1072.43
553.37	1071.50
553.72	1073.84
554.07	1076.65
554.43	1089.99
554.78	1094.43
555.13	1092.56
555.49	1097.01
555.84	1094.90
556.19	1085.31
556.55	1081.80
556.90	1078.99
557.26	1082.03
557.61	1077.11
557.96	1080.39
558.32	1082.26
558.67	1084.60
559.02	1076.41
559.37	1088.35
559.73	1095.14
560.08	1100.75
560.43	1096.54
560.79	1105.44
561.14	1100.52
561.49	1089.99
561.85	1088.35
562.20	1088.58
562.55	1082.97
562.90	1077.82
563.26	1083.90
563.61	1087.88
563.96	1088.82
564.32	1086.48
564.67	1089.29
565.02	1083.90
565.37	1074.31
565.73	1079.69
566.08	1071.97
566.43	1072.20
566.78	1072.20
567.14	1079.46
567.49	1087.65
567.84	1090.92
568.19	1091.63
568.54	1095.14
568.90	1084.60
569.25	1071.97
569.60	1072.20
569.95	1075.71
570.31	1070.33
570.66	1075.71
571.01	1078.75
571.36	1089.75
571.71	1085.77
572.06	1088.35
572.42	1089.52
572.77	1088.82
573.12	1084.60
573.47	1081.56
573.82	1081.09
574.18	1078.52
574.53	1086.71
574.88	1085.07
575.23	1089.05
575.58	1084.84
575.93	1086.01
576.28	1075.71
576.64	1077.82
576.99	1076.65
577.34	1088.12
577.69	1089.75
578.04	1091.86
578.39	1084.84
578.74	1089.05
579.09	1079.46
579.44	1075.24
579.80	1071.73
580.15	1069.62
580.50	1060.03
580.85	1061.20
581.20	1072.20
581.55	1076.18
581.90	1073.37
582.25	1065.65
582.60	1056.99
582.95	1045.75
583.30	1050.90
583.65	1056.52
584.00	1068.92
584.35	1080.16
584.71	1084.14
585.06	1080.39
585.41	1083.20
585.76	1086.71
586.11	1076.41
586.46	1073.37
586.81	1072.90
587.16	1061.90
587.51	1055.35
587.86	1067.75
588.21	1067.05
588.56	1066.82
588.91	1073.84
589.26	1081.09
589.61	1077.11
589.96	1081.80
590.31	1082.50
590.66	1084.60
591.01	1077.11
591.36	1085.31
591.71	1083.90
592.06	1069.39
592.41	1067.99
592.76	1058.62
593.10	1054.41
593.45	1061.43
593.80	1073.84
594.15	1082.03
594.50	1096.54
594.85	1094.43
595.20	1087.41
595.55	1088.35
595.90	1073.84
596.25	1076.18
596.60	1072.43
596.95	1071.73
597.30	1071.50
597.64	1141.25
597.99	1150.37
598.34	1154.59
598.69	1140.31
599.04	1137.73
599.39	1068.22
599.74	1053.48
600.09	1052.77
600.44	1069.16
600.78	1068.22
601.13	1081.56
601.48	1075.94
601.83	1073.60
602.18	1075.01
602.53	1073.60
602.88	1074.07
603.22	1078.75
603.57	1068.92
603.92	1073.37
604.27	1081.80
604.62	1072.67
604.97	1073.37
605.31	1087.65
605.66	1082.03
606.01	1071.03
606.36	1072.67
606.71	1071.73
607.05	1071.50
607.40	1071.26
607.75	1073.60
608.10	1076.65
608.44	1092.09
608.79	1083.90
609.14	1084.14
609.49	1081.56
609.84	1082.73
610.18	1065.41
610.53	1066.58
610.88	1065.88
611.23	1084.14
611.57	1091.86
611.92	1095.14
612.27	1110.58
612.62	1113.16
612.96	1093.03
613.31	1081.56
613.66	1082.73
614.00	1075.94
614.35	1075.24
614.70	1084.14
615.05	1086.24
615.39	1085.54
615.74	1079.92
616.09	1071.26
616.43	1082.26
616.78	1080.63
617.13	1087.18
617.47	1086.24
617.82	1086.48
618.17	1087.65
618.51	1078.28
618.86	1074.31
619.21	1075.24
619.55	1079.69
619.90	1070.09
620.25	1084.14
620.59	1077.35
620.94	1077.82
621.29	1082.97
621.63	1076.65
621.98	1072.43
622.32	1083.67
622.67	1078.28
623.02	1077.11
623.36	1086.71
623.71	1079.92
624.05	1077.35
624.40	1084.37
624.75	1075.71
625.09	1069.39
625.44	1081.09
625.78	1080.63
626.13	1077.35
626.48	1093.03
626.82	1091.63
627.17	1090.69
627.51	1089.05
627.86	1084.14
628.20	1075.94
628.55	1085.31
628.89	1084.37
629.24	1075.71
629.58	1084.37
629.93	1081.56
630.28	1070.56
630.62	1066.11
630.97	1077.58
631.31	1069.39
631.66	1069.16
632.00	1076.88
632.35	1084.84
632.69	1078.99
633.04	1093.97
633.38	1101.22
633.73	1094.43
634.07	1084.60
634.42	1081.33
634.76	1071.03
635.11	1066.58
635.45	1070.09
635.79	1071.73
636.14	1082.03
636.48	1092.33
636.83	1093.50
637.17	1089.52
637.52	1096.07
637.86	1088.12
638.21	1075.24
638.55	1076.65
638.89	1074.77
639.24	1069.16
639.58	1068.45
639.93	1078.52
640.27	1074.07
640.61	1082.03
640.96	1086.71
641.30	1100.75
641.65	1095.84
641.99	1104.97
642.33	1104.50
642.68	1104.73
643.02	1081.56
643.37	1076.88
643.71	1071.03
644.05	1077.82
644.40	1078.99
644.74	1092.09
645.08	1091.63
645.43	1088.58
645.77	1078.99
646.11	1077.58
646.46	1080.39
646.80	1082.26
647.14	1091.63
647.49	1090.92
647.83	1095.37
648.17	1091.86
648.52	1091.39
648.86	1075.48
649.20	1071.97
649.55	1065.88
649.89	1061.20
650.23	1071.50
650.57	1075.01
650.92	1081.33
651.26	1076.65
651.60	1086.24
651.95	1073.84
652.29	1076.18
652.63	1071.50
652.97	1073.60
653.32	1066.11
653.66	1071.50
654.00	1082.97
654.34	1089.99
654.69	1083.67
655.03	1084.37
655.37	1088.12
655.71	1071.73
656.05	1066.82
656.40	1081.80
656.74	1086.48
657.08	1089.05
657.42	1092.80
657.76	1093.97
658.11	1087.41
658.45	1085.07
658.79	1079.22
659.13	1082.03
659.47	1086.48
659.82	1090.46
660.16	1090.92
660.50	1089.52
660.84	1095.84
661.18	1095.84
661.52	1085.54
661.87	1092.09
662.21	1091.63
662.55	1095.14
662.89	1086.94
663.23	1088.12
663.57	1090.22
663.91	1100.52
664.25	1086.94
664.60	1087.65
664.94	1089.99
665.28	1084.14
665.62	1078.99
665.96	1071.26
666.30	1071.97
666.64	1070.09
666.98	1063.54
667.32	1057.45
667.66	1067.05
668.01	1063.54
668.35	1053.48
668.69	1055.82
669.03	1051.84
669.37	1044.35
669.71	1049.73
670.05	1067.05
670.39	1063.07
670.73	1072.67
671.07	1083.67
671.41	1095.14
671.75	1089.99
672.09	1089.75
672.43	1084.60
672.77	1074.31
673.11	1066.58
673.45	1070.33
673.79	1074.31
674.13	1074.54
674.47	1078.28
674.81	1082.50
675.15	1086.94
675.49	1089.05
675.83	1093.26
676.17	1097.48
676.51	1086.48
676.85	1079.46
677.19	1078.05
677.53	1077.35
677.87	1075.24
678.21	1079.92
678.55	1076.88
678.89	1078.28
679.23	1076.18
679.57	1081.80
