SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:26:13 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1024.10
340.07	1024.10
340.45	995.06
340.82	976.54
341.19	955.22
341.57	935.00
341.94	924.75
342.31	915.31
342.69	909.88
343.06	905.46
343.43	900.61
343.81	902.14
344.18	907.36
344.55	911.47
344.93	917.63
345.30	924.72
345.67	930.57
346.04	935.23
346.42	942.28
346.79	945.81
347.16	955.83
347.54	965.17
347.91	974.08
348.28	982.42
348.65	995.80
349.03	1003.25
349.40	1013.92
349.77	1023.35
350.14	1031.85
350.52	1040.25
350.89	1046.59
351.26	1048.56
351.63	1052.70
352.01	1059.14
352.38	1064.31
352.75	1069.74
353.12	1078.61
353.50	1084.84
353.87	1088.07
354.24	1090.08
354.61	1090.08
354.98	1089.07
355.36	1088.30
355.73	1088.07
356.10	1091.06
356.47	1093.33
356.84	1093.03
357.22	1091.56
357.59	1090.67
357.96	1087.11
358.33	1089.50
358.70	1087.02
359.08	1088.70
359.45	1087.11
359.82	1088.68
360.19	1085.21
360.56	1088.70
360.94	1086.78
361.31	1088.98
361.68	1089.47
362.05	1088.93
362.42	1086.38
362.79	1089.99
363.16	1086.97
363.54	1085.12
363.91	1083.06
364.28	1083.43
364.65	1079.41
365.02	1080.63
365.39	1080.02
365.76	1081.42
366.14	1080.41
366.51	1079.74
366.88	1077.61
367.25	1076.95
367.62	1078.05
367.99	1076.48
368.36	1078.75
368.73	1082.24
369.10	1082.71
369.48	1085.24
369.85	1088.14
370.22	1087.27
370.59	1085.49
370.96	1085.59
371.33	1082.50
371.70	1080.58
372.07	1084.65
372.44	1083.13
372.81	1085.14
373.18	1087.41
373.55	1086.52
373.93	1083.25
374.30	1085.61
374.67	1082.92
375.04	1079.03
375.41	1081.12
375.78	1078.31
376.15	1080.37
376.52	1079.03
376.89	1080.60
377.26	1080.70
377.63	1080.09
378.00	1077.37
378.37	1081.54
378.74	1078.96
379.11	1078.89
379.48	1083.08
379.85	1086.64
380.22	1086.99
380.59	1090.20
380.96	1091.60
381.33	1090.13
381.70	1090.88
382.07	1090.55
382.44	1089.59
382.81	1091.16
383.18	1095.02
383.55	1092.87
383.92	1092.89
384.29	1093.03
384.66	1089.45
385.03	1088.30
385.40	1084.60
385.77	1082.99
386.14	1083.69
386.51	1087.90
386.88	1087.27
387.25	1087.53
387.62	1086.27
387.99	1084.39
388.36	1081.35
388.73	1080.65
389.10	1082.83
389.46	1084.37
389.83	1086.50
390.20	1087.04
390.57	1086.52
390.94	1087.04
391.31	1088.16
391.68	1089.29
392.05	1088.82
392.42	1088.79
392.79	1089.14
393.16	1088.82
393.53	1089.00
393.89	1088.42
394.26	1086.87
394.63	1089.17
395.00	1088.02
