SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:26:01 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1029.84
340.07	1029.84
340.45	1002.45
340.82	984.43
341.19	961.02
341.57	934.34
341.94	929.89
342.31	922.17
342.69	911.40
343.06	902.98
343.43	904.62
343.81	908.13
344.18	908.60
344.55	907.43
344.93	918.19
345.30	924.51
345.67	910.94
346.04	914.21
346.42	932.70
346.79	943.24
347.16	943.24
347.54	951.43
347.91	967.34
348.28	979.98
348.65	986.30
349.03	999.64
349.40	1013.92
349.77	1023.98
350.14	1020.24
350.52	1024.69
350.89	1030.54
351.26	1038.50
351.63	1035.45
352.01	1041.07
352.38	1049.03
352.75	1050.67
353.12	1052.54
353.50	1057.45
353.87	1058.16
354.24	1058.16
354.61	1066.11
354.98	1074.77
355.36	1075.24
355.73	1077.35
356.10	1079.69
356.47	1069.62
356.84	1076.41
357.22	1071.50
357.59	1067.05
357.96	1069.62
358.33	1080.16
358.70	1076.18
359.08	1083.20
359.45	1094.67
359.82	1094.90
360.19	1097.01
360.56	1088.35
360.94	1086.01
361.31	1083.90
361.68	1074.07
362.05	1075.01
362.42	1075.01
362.79	1072.67
363.16	1060.26
363.54	1059.33
363.91	1051.37
364.28	1053.94
364.65	1052.07
365.02	1054.41
365.39	1058.16
365.76	1057.45
366.14	1058.39
366.51	1065.65
366.88	1075.48
367.25	1087.65
367.62	1095.60
367.99	1087.18
368.36	1078.99
368.73	1071.03
369.10	1062.14
369.48	1053.01
369.85	1059.79
370.22	1068.69
370.59	1067.75
370.96	1067.05
371.33	1071.26
371.70	1071.73
372.07	1066.11
372.44	1067.05
372.81	1060.96
373.18	1063.54
373.55	1053.01
373.93	1047.16
374.30	1049.50
374.67	1051.13
375.04	1038.03
375.41	1042.47
375.78	1055.11
376.15	1056.99
376.52	1065.65
376.89	1078.52
377.26	1078.05
377.63	1069.16
378.00	1065.41
378.37	1058.16
378.74	1049.03
379.11	1053.71
379.48	1053.01
379.85	1059.33
380.22	1068.45
380.59	1070.09
380.96	1070.56
381.33	1070.09
381.70	1070.09
382.07	1059.79
382.44	1067.75
382.81	1071.73
383.18	1073.14
383.55	1080.63
383.92	1070.56
384.29	1072.20
384.66	1065.41
385.03	1072.67
385.40	1061.67
385.77	1072.20
386.14	1060.96
386.51	1060.50
386.88	1051.60
387.25	1051.37
387.62	1048.79
387.99	1055.11
388.36	1061.67
388.73	1068.22
389.10	1072.90
389.46	1072.67
389.83	1071.26
390.20	1069.86
390.57	1062.60
390.94	1055.82
391.31	1059.09
391.68	1067.05
392.05	1060.96
392.42	1062.84
392.79	1068.45
393.16	1068.22
393.53	1071.03
393.89	1072.90
394.26	1083.67
394.63	1087.65
395.00	1087.41
395.37	1081.33
395.74	1087.41
396.11	1082.03
396.48	1076.88
396.84	1078.05
397.21	1078.52
397.58	1071.26
397.95	1071.03
398.32	1066.58
398.69	1065.41
399.06	1060.26
399.42	1066.35
399.79	1062.84
400.16	1078.28
400.53	1084.14
400.90	1092.09
401.27	1098.65
401.64	1102.39
402.00	1089.29
402.37	1086.24
402.74	1085.54
403.11	1073.14
403.48	1063.54
403.84	1064.71
404.21	1067.75
404.58	1057.22
404.95	1059.56
405.32	1063.31
405.68	1063.77
406.05	1059.56
406.42	1065.88
406.79	1070.56
407.16	1076.88
407.52	1073.84
407.89	1073.60
408.26	1070.33
408.63	1067.05
408.99	1057.92
409.36	1061.20
409.73	1057.69
410.10	1060.50
410.47	1062.84
410.83	1071.97
411.20	1077.35
411.57	1078.28
411.94	1078.52
412.30	1076.18
412.67	1071.50
413.04	1067.28
413.40	1066.82
413.77	1066.58
414.14	1071.50
414.51	1078.75
414.87	1078.75
415.24	1100.29
415.61	1104.26
415.97	1108.24
416.34	1108.01
416.71	1109.18
417.08	1092.56
417.44	1091.39
417.81	1073.14
418.18	1070.80
418.54	1065.18
418.91	1067.52
419.28	1062.60
419.64	1062.60
420.01	1055.11
420.38	1062.14
420.74	1059.56
421.11	1070.56
421.48	1084.14
421.84	1089.52
422.21	1086.71
422.58	1094.20
422.94	1086.01
423.31	1086.48
423.68	1089.75
424.04	1101.69
424.41	1093.26
424.77	1105.67
425.14	1096.07
425.51	1095.84
425.87	1081.80
426.24	1089.29
426.61	1084.14
426.97	1094.90
427.34	1090.22
427.70	1086.24
428.07	1082.73
428.44	1070.09
428.80	1058.39
