SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:25:58 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1013.45
340.07	1013.45
340.45	990.98
340.82	975.30
341.19	958.22
341.57	940.66
341.94	924.04
342.31	914.45
342.69	906.72
343.06	902.98
343.43	891.74
343.81	895.49
344.18	900.64
344.55	907.89
344.93	905.55
345.30	924.98
345.67	928.96
346.04	942.30
346.42	941.83
346.79	947.68
347.16	944.64
347.54	958.68
347.91	949.56
348.28	960.09
348.65	969.45
349.03	977.88
349.40	988.41
349.77	1006.90
350.14	1018.60
350.52	1029.37
350.89	1036.39
351.26	1034.28
351.63	1049.73
352.01	1053.01
352.38	1056.99
352.75	1063.54
353.12	1067.28
353.50	1063.77
353.87	1059.56
354.24	1058.62
354.61	1048.09
354.98	1048.79
355.36	1040.13
355.73	1047.86
356.10	1054.18
356.47	1071.97
356.84	1070.56
357.22	1082.97
357.59	1083.90
357.96	1086.24
358.33	1084.60
358.70	1086.48
359.08	1073.60
359.45	1074.54
359.82	1070.80
360.19	1058.62
360.56	1062.84
360.94	1072.90
361.31	1074.07
361.68	1070.09
362.05	1079.46
362.42	1086.24
362.79	1076.88
363.16	1071.50
363.54	1080.39
363.91	1075.48
364.28	1061.43
364.65	1071.73
365.02	1071.03
365.39	1069.39
365.76	1065.41
366.14	1067.05
366.51	1058.16
366.88	1065.41
367.25	1067.52
367.62	1077.35
367.99	1080.16
368.36	1078.28
368.73	1070.56
369.10	1055.58
369.48	1049.50
369.85	1043.18
370.22	1046.92
370.59	1047.16
370.96	1048.33
371.33	1061.90
371.70	1065.18
372.07	1062.14
372.44	1059.33
372.81	1067.28
373.18	1055.82
373.55	1053.24
373.93	1064.94
374.30	1064.48
374.67	1068.22
375.04	1067.28
375.41	1063.54
375.78	1054.41
376.15	1057.69
376.52	1059.33
376.89	1062.84
377.26	1066.35
377.63	1069.86
378.00	1068.92
378.37	1066.35
378.74	1076.65
379.11	1085.54
379.48	1087.88
379.85	1095.37
380.22	1097.48
380.59	1079.46
380.96	1071.26
381.33	1077.58
381.70	1081.33
382.07	1074.77
382.44	1082.73
382.81	1095.60
383.18	1094.90
383.55	1098.65
383.92	1098.65
384.29	1092.33
384.66	1075.71
385.03	1062.84
385.40	1051.13
385.77	1056.52
386.14	1061.43
386.51	1074.54
386.88	1078.99
387.25	1082.26
387.62	1075.94
387.99	1071.97
388.36	1073.60
388.73	1076.65
389.10	1074.31
389.46	1075.24
389.83	1074.54
390.20	1073.84
390.57	1069.39
390.94	1065.18
391.31	1059.33
391.68	1063.31
392.05	1060.73
392.42	1067.52
392.79	1070.33
393.16	1079.69
393.53	1084.14
393.89	1086.94
394.26	1083.20
394.63	1085.07
395.00	1092.09
395.37	1082.50
395.74	1082.50
396.11	1081.80
396.48	1087.65
396.84	1067.99
397.21	1082.03
397.58	1072.90
397.95	1065.41
398.32	1051.37
398.69	1065.88
399.06	1056.99
399.42	1061.20
399.79	1061.67
400.16	1068.92
400.53	1070.09
400.90	1071.50
401.27	1075.01
401.64	1091.86
402.00	1099.35
402.37	1096.78
402.74	1093.50
403.11	1086.24
403.48	1075.48
403.84	1065.88
404.21	1061.67
404.58	1059.56
404.95	1062.60
405.32	1064.71
405.68	1050.67
406.05	1046.45
406.42	1047.62
406.79	1043.18
407.16	1034.75
407.52	1050.90
407.89	1053.01
408.26	1056.75
408.63	1057.92
408.99	1064.71
409.36	1069.86
409.73	1073.84
410.10	1079.46
410.47	1089.29
410.83	1086.94
411.20	1082.26
411.57	1089.75
411.94	1085.07
412.30	1086.01
412.67	1082.73
413.04	1080.39
413.40	1084.14
413.77	1089.99
414.14	1072.20
414.51	1083.90
414.87	1095.60
415.24	1082.03
415.61	1079.22
415.97	1087.41
416.34	1081.09
416.71	1077.35
417.08	1075.01
417.44	1072.20
417.81	1076.65
418.18	1077.58
418.54	1073.14
418.91	1089.52
419.28	1089.52
419.64	1090.46
420.01	1098.65
420.38	1105.67
420.74	1093.03
421.11	1093.97
421.48	1092.33
421.84	1084.60
422.21	1079.46
422.58	1085.07
422.94	1075.24
423.31	1075.71
423.68	1074.77
424.04	1068.69
424.41	1068.22
424.77	1076.65
425.14	1067.05
425.51	1076.88
425.87	1077.35
426.24	1077.35
426.61	1076.41
426.97	1086.94
427.34	1077.11
427.70	1081.56
428.07	1078.52
428.44	1074.77
428.80	1067.05
429.17	1058.39
429.53	1056.05
429.90	1050.90
430.27	1043.64
430.63	1053.24
431.00	1064.48
431.36	1061.67
431.73	1069.39
432.09	1079.69
432.46	1071.73
432.83	1070.56
433.19	1072.20
433.56	1080.63
433.92	1090.69
434.29	1099.58
434.65	1102.16
435.02	1110.35
435.38	1107.54
435.75	1104.97
436.11	1105.44
436.48	1107.54
436.84	1102.16
437.21	1087.88
437.57	1077.11
437.94	1062.60
438.30	1057.22
438.67	1051.84
439.03	1063.77
439.40	1069.16
439.76	1078.05
440.13	1085.54
440.49	1094.43
440.86	1088.58
441.22	1081.56
441.59	1082.26
441.95	1074.07
442.32	1066.35
442.68	1075.01
443.05	1086.24
443.41	1091.16
443.78	1086.94
444.14	1086.94
444.51	1082.03
444.87	1078.75
445.24	1069.62
445.60	1073.14
445.96	1081.56
446.33	1074.07
446.69	1071.73
447.06	1069.86
447.42	1061.43
447.79	1053.94
448.15	1055.35
448.51	1050.43
448.88	1058.62
449.24	1064.94
449.61	1070.09
449.97	1076.88
450.33	1077.82
450.70	1079.46
451.06	1074.54
451.43	1078.05
451.79	1081.56
452.15	1086.48
452.52	1084.84
452.88	1097.01
453.24	1089.99
453.61	1076.41
453.97	1078.99
454.34	1076.18
454.70	1078.75
455.06	1080.16
455.43	1090.69
455.79	1091.86
456.15	1089.52
456.52	1081.09
456.88	1070.80
457.24	1070.56
457.61	1068.22
457.97	1072.67
458.33	1074.77
458.70	1087.41
459.06	1082.97
459.42	1082.97
459.79	1079.46
460.15	1084.37
460.51	1079.69
460.88	1075.71
461.24	1079.46
461.60	1083.20
461.96	1074.54
462.33	1072.43
462.69	1078.52
463.05	1070.33
463.42	1071.97
463.78	1080.16
464.14	1084.60
464.50	1085.54
464.87	1091.86
465.23	1089.75
465.59	1097.71
465.95	1100.05
466.32	1100.99
466.68	1102.16
467.04	1106.14
467.40	1095.60
467.77	1095.84
468.13	1092.33
468.49	1091.63
468.85	1090.92
469.22	1089.29
469.58	1095.37
469.94	1104.73
470.30	1093.50
470.66	1085.31
471.03	1081.80
471.39	1078.28
471.75	1068.69
472.11	1074.77
472.47	1083.43
472.84	1082.97
473.20	1077.82
473.56	1084.14
473.92	1094.90
474.28	1082.73
474.65	1087.65
475.01	1087.18
475.37	1087.18
475.73	1080.39
476.09	1098.88
476.45	1094.43
476.81	1093.73
477.18	1088.82
477.54	1093.73
477.90	1089.29
478.26	1099.58
478.62	1104.97
478.98	1095.84
479.34	1098.41
479.71	1086.71
480.07	1082.73
480.43	1075.48
480.79	1088.58
481.15	1086.48
481.51	1094.43
481.87	1085.07
482.23	1086.01
482.59	1081.09
482.96	1074.77
483.32	1070.56
483.68	1071.03
484.04	1073.60
484.40	1074.07
484.76	1078.99
485.12	1069.16
485.48	1069.86
485.84	1077.82
486.20	1079.92
486.56	1076.18
486.92	1090.92
487.28	1101.69
487.64	1096.54
488.00	1089.29
488.37	1087.41
488.73	1077.11
489.09	1078.52
489.45	1077.58
489.81	1082.26
490.17	1077.58
490.53	1090.92
490.89	1083.43
491.25	1082.50
491.61	1078.99
491.97	1084.84
492.33	1079.69
492.69	1086.24
493.05	1080.63
493.41	1080.39
493.77	1083.67
494.13	1085.77
494.49	1082.03
494.85	1081.56
495.21	1080.39
495.57	1071.73
495.93	1063.31
496.29	1058.62
496.64	1059.09
497.00	1064.48
497.36	1067.99
497.72	1075.24
498.08	1083.20
498.44	1085.54
498.80	1086.48
499.16	1096.78
499.52	1091.16
499.88	1092.56
500.24	1089.52
500.60	1082.03
500.96	1070.09
501.32	1067.99
501.68	1055.35
502.03	1065.88
502.39	1069.16
502.75	1070.56
503.11	1074.31
503.47	1083.43
503.83	1073.60
504.19	1082.03
504.55	1083.20
504.91	1083.43
505.26	1076.41
505.62	1078.75
505.98	1081.80
506.34	1080.86
506.70	1087.88
507.06	1092.80
507.42	1100.99
507.78	1088.35
508.13	1095.60
508.49	1090.92
508.85	1098.18
509.21	1097.48
509.57	1099.58
509.93	1093.97
510.28	1098.65
510.64	1100.99
511.00	1090.69
511.36	1087.65
511.72	1079.46
512.07	1076.65
512.43	1064.94
512.79	1074.54
513.15	1087.41
513.51	1103.80
513.86	1101.46
514.22	1100.75
514.58	1097.01
514.94	1085.77
515.30	1078.05
515.65	1083.90
516.01	1090.92
516.37	1094.43
516.73	1112.92
517.08	1117.84
517.44	1115.50
517.80	1114.33
518.16	1112.46
518.51	1098.18
518.87	1097.95
519.23	1093.73
519.59	1090.69
519.94	1090.22
520.30	1096.78
520.66	1089.52
521.01	1084.84
521.37	1087.18
521.73	1095.84
522.09	1094.20
522.44	1106.84
522.80	1124.86
523.16	1125.56
523.51	1114.33
523.87	1118.31
524.23	1110.35
524.58	1094.20
524.94	1087.41
525.30	1091.16
525.65	1086.94
526.01	1086.94
526.37	1082.26
526.72	1086.94
527.08	1097.48
527.44	1104.73
527.79	1097.71
528.15	1111.75
528.51	1115.27
528.86	1111.05
529.22	1104.03
529.58	1111.52
529.93	1114.33
530.29	1117.14
530.65	1094.67
531.00	1093.50
531.36	1093.73
531.71	1086.01
532.07	1084.84
532.43	1104.03
532.78	1100.05
533.14	1101.92
533.49	1094.67
533.85	1100.52
534.21	1096.07
534.56	1096.54
534.92	1089.99
535.27	1096.78
535.63	1084.37
535.98	1087.41
536.34	1097.24
536.69	1093.73
537.05	1093.97
537.41	1101.46
537.76	1102.63
538.12	1091.39
538.47	1093.03
538.83	1090.69
539.18	1086.01
539.54	1076.18
539.89	1073.14
540.25	1080.86
540.60	1084.60
540.96	1078.28
541.31	1083.90
541.67	1091.63
542.02	1093.97
542.38	1089.05
542.73	1091.86
543.09	1092.09
543.44	1090.22
543.80	1073.60
544.15	1084.37
544.51	1087.41
544.86	1082.50
545.22	1083.90
545.57	1086.24
545.93	1073.14
546.28	1073.84
546.64	1084.37
546.99	1081.09
547.35	1090.92
547.70	1097.24
548.05	1095.60
548.41	1095.60
548.76	1095.60
549.12	1101.46
549.47	1085.07
549.83	1076.88
550.18	1070.56
550.53	1068.22
550.89	1068.22
551.24	1088.58
551.60	1095.60
551.95	1087.18
552.30	1086.94
552.66	1071.97
553.01	1067.99
553.37	1071.97
553.72	1081.80
554.07	1083.43
554.43	1084.14
554.78	1080.16
555.13	1079.22
555.49	1064.48
555.84	1068.45
556.19	1074.31
556.55	1070.80
556.90	1063.54
557.26	1073.84
557.61	1066.35
557.96	1067.05
558.32	1075.94
558.67	1080.63
559.02	1081.56
559.37	1091.39
559.73	1081.80
560.08	1090.92
560.43	1089.99
560.79	1100.29
561.14	1092.09
561.49	1100.29
561.85	1078.99
562.20	1078.75
562.55	1075.94
562.90	1087.18
563.26	1088.35
563.61	1099.58
563.96	1093.50
564.32	1090.46
564.67	1072.43
565.02	1066.82
565.37	1066.35
565.73	1073.37
566.08	1072.90
566.43	1092.80
566.78	1101.92
567.14	1094.43
567.49	1097.71
567.84	1093.26
568.19	1071.73
568.54	1060.26
568.90	1059.33
569.25	1058.39
569.60	1063.77
569.95	1077.82
570.31	1086.48
570.66	1093.73
571.01	1092.80
571.36	1087.65
571.71	1093.26
572.06	1098.41
572.42	1097.48
572.77	1096.07
573.12	1095.60
573.47	1089.52
573.82	1084.84
574.18	1089.29
574.53	1089.29
574.88	1086.24
575.23	1080.16
575.58	1077.82
575.93	1065.88
576.28	1063.77
576.64	1070.56
576.99	1080.39
577.34	1081.33
577.69	1086.71
578.04	1083.67
578.39	1080.86
578.74	1070.33
579.09	1071.97
579.44	1079.69
579.80	1084.84
580.15	1088.12
580.50	1098.18
580.85	1094.90
581.20	1101.92
581.55	1101.69
581.90	1093.50
582.25	1093.03
582.60	1090.22
582.95	1077.82
583.30	1077.35
583.65	1088.82
584.00	1080.16
584.35	1088.58
584.71	1075.24
585.06	1082.26
585.41	1081.56
585.76	1087.65
586.11	1079.92
586.46	1086.48
586.81	1076.41
587.16	1071.73
587.51	1070.80
587.86	1071.73
588.21	1077.82
588.56	1091.86
588.91	1090.92
589.26	1091.86
589.61	1097.71
589.96	1095.84
590.31	1083.90
590.66	1088.12
591.01	1091.63
591.36	1089.99
591.71	1094.20
592.06	1100.99
592.41	1089.05
592.76	1086.94
593.10	1078.75
593.45	1079.92
593.80	1077.82
594.15	1082.26
594.50	1077.58
594.85	1085.77
595.20	1087.18
595.55	1084.14
595.90	1096.07
596.25	1098.18
596.60	1099.12
596.95	1085.77
597.30	1077.58
597.64	1111.99
597.99	1109.41
598.34	1108.95
598.69	1114.80
599.04	1119.95
599.39	1075.94
599.74	1079.92
600.09	1083.67
600.44	1088.58
600.78	1097.24
601.13	1091.86
601.48	1099.58
601.83	1089.99
602.18	1088.58
602.53	1079.92
602.88	1085.31
603.22	1076.65
603.57	1075.71
603.92	1072.43
604.27	1079.46
604.62	1083.43
604.97	1084.37
605.31	1093.03
605.66	1102.39
606.01	1091.39
606.36	1093.97
606.71	1096.07
607.05	1092.56
607.40	1089.52
607.75	1096.31
608.10	1087.41
608.44	1094.43
608.79	1085.54
609.14	1080.86
609.49	1081.33
609.84	1093.50
610.18	1083.20
610.53	1093.03
610.88	1096.31
611.23	1097.01
611.57	1090.92
611.92	1096.31
612.27	1097.95
612.62	1098.18
612.96	1096.07
613.31	1092.80
613.66	1078.05
614.00	1076.88
614.35	1078.05
614.70	1073.84
615.05	1071.50
615.39	1084.84
615.74	1081.56
616.09	1080.86
616.43	1083.20
616.78	1085.54
617.13	1072.43
617.47	1068.69
617.82	1062.84
618.17	1062.14
618.51	1061.90
618.86	1071.73
619.21	1079.92
619.55	1085.07
619.90	1089.52
620.25	1087.41
620.59	1088.58
620.94	1077.58
621.29	1077.58
621.63	1078.05
621.98	1085.31
622.32	1077.35
622.67	1080.63
623.02	1082.03
623.36	1071.03
623.71	1063.07
624.05	1077.58
624.40	1088.82
624.75	1092.80
625.09	1100.05
625.44	1099.58
625.78	1090.69
626.13	1084.14
626.48	1075.94
626.82	1083.43
627.17	1087.41
627.51	1089.99
627.86	1088.35
628.20	1094.90
628.55	1090.22
628.89	1095.14
629.24	1096.54
629.58	1103.80
629.93	1092.33
630.28	1100.99
630.62	1100.99
630.97	1106.61
631.31	1105.90
631.66	1107.54
632.00	1100.29
632.35	1093.73
632.69	1094.20
633.04	1088.82
633.38	1097.71
633.73	1096.07
634.07	1100.52
634.42	1090.46
634.76	1086.71
635.11	1090.92
635.45	1086.01
635.79	1082.73
636.14	1078.75
636.48	1083.67
636.83	1069.86
637.17	1073.84
637.52	1080.16
637.86	1078.99
638.21	1079.22
638.55	1090.92
638.89	1087.18
639.24	1075.48
639.58	1082.73
639.93	1074.07
640.27	1066.58
640.61	1076.65
640.96	1083.90
641.30	1080.16
641.65	1085.31
641.99	1080.16
642.33	1075.94
642.68	1078.05
643.02	1072.90
643.37	1078.05
643.71	1082.50
644.05	1076.18
644.40	1065.88
644.74	1079.92
645.08	1083.20
645.43	1078.75
645.77	1073.14
646.11	1071.50
646.46	1056.05
646.80	1047.86
647.14	1051.13
647.49	1057.45
647.83	1072.90
648.17	1080.16
648.52	1077.58
648.86	1077.35
649.20	1082.97
649.55	1082.50
649.89	1088.12
650.23	1084.37
650.57	1083.90
650.92	1084.60
651.26	1073.84
651.60	1061.20
651.95	1073.84
652.29	1073.60
652.63	1062.60
652.97	1075.48
653.32	1087.41
653.66	1081.80
654.00	1085.07
654.34	1093.50
654.69	1079.69
655.03	1075.48
655.37	1074.31
655.71	1069.86
656.05	1066.58
656.40	1063.77
656.74	1064.94
657.08	1064.48
657.42	1069.16
