SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:25:51 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1069.62
340.07	1069.62
340.45	1016.49
340.82	987.94
341.19	959.62
341.57	928.26
341.94	920.06
342.31	910.00
342.69	914.68
343.06	917.02
343.43	914.92
343.81	914.68
344.18	920.77
344.55	919.13
344.93	913.98
345.30	919.83
345.67	928.26
346.04	938.32
346.42	949.79
346.79	955.17
347.16	961.49
347.54	964.07
347.91	974.37
348.28	972.73
348.65	987.24
349.03	996.37
349.40	1004.56
349.77	1013.22
350.14	1019.30
350.52	1029.13
350.89	1040.13
351.26	1044.82
351.63	1051.60
352.01	1051.84
352.38	1057.45
352.75	1064.01
353.12	1072.67
353.50	1066.58
353.87	1080.86
354.24	1079.92
354.61	1072.90
354.98	1069.62
355.36	1070.56
355.73	1067.75
356.10	1058.16
356.47	1058.62
356.84	1051.13
357.22	1060.73
357.59	1055.35
357.96	1063.07
358.33	1066.58
358.70	1071.50
359.08	1070.56
359.45	1074.77
359.82	1070.80
360.19	1060.96
360.56	1062.60
360.94	1068.45
361.31	1081.56
361.68	1089.75
362.05	1093.26
362.42	1097.95
362.79	1088.35
363.16	1073.37
363.54	1066.11
363.91	1072.20
364.28	1073.37
364.65	1069.16
365.02	1070.80
365.39	1070.09
365.76	1068.92
366.14	1064.48
366.51	1067.05
366.88	1066.58
367.25	1071.97
367.62	1074.77
367.99	1078.75
368.36	1080.63
368.73	1071.03
369.10	1065.18
369.48	1060.96
369.85	1060.73
370.22	1050.67
370.59	1061.20
370.96	1068.45
371.33	1074.07
371.70	1071.73
372.07	1086.01
372.44	1085.77
372.81	1087.65
373.18	1086.48
373.55	1085.54
373.93	1079.69
374.30	1079.46
374.67	1078.05
375.04	1068.92
375.41	1080.16
375.78	1086.71
376.15	1092.80
376.52	1080.63
376.89	1089.75
377.26	1076.41
377.63	1069.86
378.00	1064.01
378.37	1074.54
378.74	1068.92
379.11	1079.69
379.48	1075.71
379.85	1074.31
380.22	1070.56
380.59	1065.65
380.96	1057.22
381.33	1057.92
381.70	1066.82
382.07	1074.31
382.44	1077.82
382.81	1086.24
383.18	1086.94
383.55	1071.26
383.92	1062.84
384.29	1067.05
384.66	1067.28
385.03	1074.07
385.40	1080.63
385.77	1076.18
386.14	1080.39
386.51	1088.12
386.88	1089.52
387.25	1093.50
387.62	1088.12
387.99	1089.05
388.36	1073.37
388.73	1070.09
389.10	1069.62
389.46	1088.12
389.83	1087.88
390.20	1082.03
390.57	1079.22
390.94	1076.18
391.31	1075.48
391.68	1063.07
392.05	1067.75
392.42	1073.14
392.79	1075.01
393.16	1062.37
393.53	1074.07
393.89	1077.35
394.26	1066.58
394.63	1054.18
395.00	1058.62
395.37	1058.16
395.74	1053.01
396.11	1064.48
396.48	1071.97
396.84	1077.35
397.21	1080.39
397.58	1089.05
397.95	1084.37
398.32	1076.65
398.69	1078.05
399.06	1063.07
399.42	1053.71
399.79	1050.43
400.16	1064.94
400.53	1068.45
400.90	1076.88
401.27	1071.26
401.64	1078.05
402.00	1071.26
402.37	1063.77
402.74	1070.56
403.11	1081.09
403.48	1073.37
403.84	1079.92
404.21	1077.35
404.58	1068.69
404.95	1068.22
405.32	1072.90
405.68	1062.37
406.05	1069.62
406.42	1074.54
406.79	1071.03
407.16	1066.82
407.52	1063.77
407.89	1062.60
408.26	1055.58
408.63	1063.77
408.99	1067.28
409.36	1079.92
409.73	1076.18
410.10	1078.28
410.47	1078.28
410.83	1081.33
411.20	1087.41
411.57	1083.67
411.94	1089.05
412.30	1082.97
412.67	1084.14
413.04	1080.16
413.40	1081.09
413.77	1082.73
414.14	1090.46
414.51	1090.69
414.87	1092.80
415.24	1100.75
415.61	1089.75
415.97	1086.94
416.34	1090.22
416.71	1085.54
417.08	1088.12
417.44	1094.67
417.81	1081.56
418.18	1076.18
418.54	1076.18
418.91	1073.37
419.28	1071.50
419.64	1088.82
420.01	1079.22
420.38	1084.37
420.74	1075.48
421.11	1076.41
421.48	1062.84
421.84	1071.73
422.21	1075.24
422.58	1082.50
422.94	1085.54
423.31	1090.22
423.68	1088.82
424.04	1079.69
424.41	1078.52
424.77	1079.69
425.14	1085.07
425.51	1079.46
425.87	1065.41
426.24	1060.96
426.61	1057.69
426.97	1051.60
427.34	1051.84
427.70	1063.54
428.07	1068.92
428.44	1071.73
428.80	1072.67
429.17	1081.33
429.53	1083.20
429.90	1080.16
430.27	1080.86
430.63	1081.33
431.00	1075.24
431.36	1080.39
431.73	1083.20
432.09	1082.50
432.46	1087.65
432.83	1089.05
433.19	1082.97
433.56	1082.73
433.92	1075.48
434.29	1071.50
434.65	1072.43
435.02	1069.16
435.38	1065.18
435.75	1069.86
436.11	1072.43
436.48	1067.28
436.84	1069.62
437.21	1078.28
437.57	1071.97
437.94	1065.88
438.30	1079.69
438.67	1084.60
439.03	1072.43
439.40	1078.99
439.76	1074.54
440.13	1069.16
440.49	1067.75
440.86	1078.75
441.22	1081.80
441.59	1081.09
441.95	1071.50
442.32	1076.18
442.68	1072.90
443.05	1074.31
443.41	1087.41
443.78	1092.33
444.14	1087.88
444.51	1080.39
444.87	1074.31
445.24	1070.80
445.60	1068.69
445.96	1068.69
446.33	1073.14
446.69	1069.39
447.06	1067.99
447.42	1080.63
447.79	1079.69
448.15	1083.67
448.51	1083.43
448.88	1082.50
449.24	1068.45
449.61	1071.73
449.97	1065.65
450.33	1066.11
450.70	1056.75
451.06	1071.97
451.43	1072.20
451.79	1077.58
452.15	1078.28
452.52	1091.39
452.88	1086.94
453.24	1079.22
453.61	1086.48
453.97	1088.12
454.34	1082.97
454.70	1083.90
455.06	1087.88
455.43	1068.69
455.79	1066.11
456.15	1067.99
456.52	1073.84
456.88	1083.20
457.24	1089.29
457.61	1094.67
457.97	1096.78
458.33	1089.05
458.70	1078.75
459.06	1089.05
459.42	1096.54
