SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:26:34 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1026.09
340.07	1026.09
340.45	993.70
340.82	973.15
341.19	953.67
341.57	928.51
341.94	916.74
342.31	908.81
342.69	906.19
343.06	899.77
343.43	898.84
343.81	899.84
344.18	902.09
344.55	903.33
344.93	908.71
345.30	917.96
345.67	927.76
346.04	938.11
346.42	950.14
346.79	961.54
347.16	968.65
347.54	977.71
347.91	986.37
348.28	996.41
348.65	1003.72
349.03	1014.25
349.40	1018.11
349.77	1023.21
350.14	1024.38
350.52	1031.29
350.89	1033.42
351.26	1041.89
351.63	1049.59
352.01	1057.48
352.38	1061.11
352.75	1065.81
353.12	1067.26
353.50	1074.17
353.87	1076.37
354.24	1078.68
354.61	1080.81
354.98	1085.89
355.36	1086.17
355.73	1087.81
356.10	1086.41
356.47	1090.03
356.84	1089.24
357.22	1088.16
357.59	1086.85
357.96	1089.87
358.33	1088.63
358.70	1088.04
359.08	1086.90
359.45	1086.15
359.82	1085.75
360.19	1085.10
360.56	1085.56
360.94	1082.73
361.31	1082.43
361.68	1082.64
362.05	1083.95
362.42	1082.22
362.79	1084.35
363.16	1081.73
363.54	1079.85
363.91	1076.88
364.28	1075.76
364.65	1076.62
365.02	1081.28
365.39	1079.74
365.76	1081.44
366.14	1082.17
366.51	1079.78
366.88	1079.17
367.25	1080.37
367.62	1079.69
367.99	1079.57
368.36	1081.26
368.73	1079.31
369.10	1076.53
369.48	1076.44
369.85	1075.87
370.22	1073.95
370.59	1075.52
370.96	1080.27
371.33	1080.18
371.70	1084.04
372.07	1083.71
372.44	1085.31
372.81	1085.54
373.18	1083.74
373.55	1081.61
373.93	1083.62
374.30	1078.87
374.67	1077.58
375.04	1080.09
375.41	1077.21
375.78	1077.82
376.15	1077.79
376.52	1076.37
376.89	1077.58
377.26	1082.08
377.63	1081.49
378.00	1082.47
378.37	1082.26
378.74	1082.87
379.11	1080.70
379.48	1079.62
379.85	1083.55
380.22	1087.34
380.59	1085.05
380.96	1084.16
381.33	1086.76
381.70	1084.56
382.07	1081.49
382.44	1081.84
382.81	1079.95
383.18	1080.70
383.55	1081.07
383.92	1084.14
384.29	1086.29
384.66	1087.72
385.03	1083.64
385.40	1082.36
385.77	1076.53
386.14	1075.97
386.51	1077.51
386.88	1082.15
387.25	1085.56
387.62	1092.35
387.99	1089.19
388.36	1090.67
388.73	1090.90
389.10	1090.57
389.46	1087.60
389.83	1089.99
390.20	1090.06
390.57	1086.52
390.94	1087.76
391.31	1089.10
391.68	1089.26
392.05	1089.78
392.42	1089.82
392.79	1086.73
393.16	1086.64
393.53	1088.61
393.89	1086.57
394.26	1088.44
394.63	1089.10
395.00	1090.62
395.37	1091.56
395.74	1092.70
396.11	1090.53
396.48	1092.33
396.84	1090.55
397.21	1086.29
397.58	1086.45
397.95	1088.09
398.32	1084.58
398.69	1083.97
399.06	1086.41
399.42	1084.67
399.79	1087.58
400.16	1091.49
400.53	1095.86
400.90	1093.92
401.27	1096.99
401.64	1097.15
402.00	1097.43
402.37	1096.54
402.74	1098.04
403.11	1096.14
403.48	1096.31
403.84	1095.18
404.21	1093.94
404.58	1093.64
404.95	1094.34
405.32	1092.80
405.68	1092.80
406.05	1091.95
406.42	1093.87
406.79	1094.43
407.16	1092.12
407.52	1094.53
407.89	1093.62
408.26	1091.27
408.63	1093.03
408.99	1096.54
409.36	1094.65
409.73	1096.61
410.10	1097.24
410.47	1097.59
410.83	1098.39
411.20	1099.16
411.57	1100.73
411.94	1100.75
412.30	1101.97
412.67	1101.22
413.04	1099.42
413.40	1097.20
413.77	1097.76
414.14	1094.18
414.51	1094.76
414.87	1099.16
415.24	1103.23
415.61	1105.95
415.97	1108.57
416.34	1106.11
416.71	1103.49
417.08	1101.69
417.44	1102.11
417.81	1104.71
418.18	1109.67
418.54	1110.30
418.91	1110.96
419.28	1112.39
419.64	1107.73
420.01	1102.67
420.38	1104.05
420.74	1103.09
421.11	1102.60
421.48	1103.49
421.84	1104.99
422.21	1105.62
422.58	1109.18
422.94	1108.01
423.31	1108.62
423.68	1111.17
424.04	1107.54
424.41	1106.82
424.77	1108.92
425.14	1115.76
425.51	1113.63
425.87	1117.54
426.24	1117.86
426.61	1114.98
426.97	1110.28
427.34	1115.69
427.70	1113.65
428.07	1115.22
428.44	1114.91
428.80	1112.97
429.17	1107.68
429.53	1108.34
429.90	1103.89
430.27	1109.37
430.63	1110.98
431.00	1111.54
431.36	1113.21
431.73	1117.72
432.09	1114.54
432.46	1114.80
432.83	1118.05
433.19	1118.54
433.56	1117.82
433.92	1113.91
434.29	1114.12
434.65	1112.69
435.02	1109.69
435.38	1107.05
435.75	1112.57
436.11	1110.68
436.48	1113.53
436.84	1115.05
437.21	1115.97
437.57	1114.24
437.94	1114.77
438.30	1111.10
438.67	1109.27
439.03	1108.01
439.40	1107.54
439.76	1108.52
440.13	1106.46
440.49	1108.17
440.86	1106.51
441.22	1107.12
441.59	1107.17
441.95	1110.44
442.32	1112.48
442.68	1112.64
443.05	1110.84
443.41	1110.19
443.78	1108.36
444.14	1104.15
444.51	1104.62
444.87	1105.04
445.24	1105.04
445.60	1106.61
445.96	1108.57
446.33	1109.60
446.69	1112.57
447.06	1112.18
447.42	1110.54
447.79	1111.78
448.15	1110.23
448.51	1103.80
448.88	1104.05
449.24	1103.63
449.61	1104.19
449.97	1104.52
450.33	1109.67
450.70	1109.41
451.06	1111.31
451.43	1108.62
451.79	1108.95
452.15	1108.85
452.52	1110.68
452.88	1109.67
453.24	1110.42
453.61	1112.04
453.97	1112.11
454.34	1111.92
454.70	1113.09
455.06	1111.50
455.43	1112.41
455.79	1112.06
456.15	1111.17
456.52	1112.53
456.88	1115.73
457.24	1116.67
457.61	1117.70
457.97	1119.15
458.33	1116.53
458.70	1114.40
459.06	1112.57
459.42	1111.33
459.79	1112.25
460.15	1113.63
460.51	1118.33
460.88	1119.92
461.24	1123.55
461.60	1123.29
461.96	1122.31
462.33	1119.92
462.69	1119.22
463.05	1114.96
463.42	1114.94
463.78	1119.76
464.14	1122.47
464.50	1125.28
464.87	1129.26
465.23	1128.37
465.59	1126.01
465.95	1124.46
466.32	1123.93
466.68	1122.59
467.04	1124.81
467.40	1123.93
467.77	1125.31
468.13	1122.94
468.49	1123.69
468.85	1125.59
469.22	1128.54
469.58	1131.04
469.94	1136.77
470.30	1136.26
470.66	1138.74
471.03	1141.22
471.39	1141.88
471.75	1144.19
472.11	1149.25
472.47	1151.24
472.84	1153.18
473.20	1155.92
473.56	1156.97
473.92	1161.54
474.28	1161.37
474.65	1163.71
475.01	1170.53
475.37	1175.89
475.73	1179.79
476.09	1186.82
476.45	1192.92
476.81	1193.18
477.18	1196.41
477.54	1200.98
477.90	1205.54
478.26	1211.18
478.62	1219.09
478.98	1224.85
479.34	1232.08
479.71	1241.14
480.07	1249.73
480.43	1258.93
480.79	1269.93
481.15	1279.52
481.51	1289.80
481.87	1299.77
482.23	1310.04
482.59	1320.02
482.96	1333.73
483.32	1349.16
483.68	1366.03
484.04	1383.54
484.40	1401.16
484.76	1415.16
485.12	1431.47
485.48	1448.35
485.84	1466.21
486.20	1487.34
486.56	1512.74
486.92	1537.59
487.28	1564.32
487.64	1589.53
488.00	1618.76
488.37	1647.01
488.73	1676.92
489.09	1709.41
489.45	1746.02
489.81	1780.47
490.17	1822.46
490.53	1862.43
490.89	1902.04
491.25	1940.49
491.61	1986.46
491.97	2029.74
492.33	2082.30
