SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:26:00 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1063.77
340.07	1063.77
340.45	1012.05
340.82	985.83
341.19	950.96
341.57	924.51
341.94	911.40
342.31	905.32
342.69	893.62
343.06	888.70
343.43	889.87
343.81	902.28
344.18	901.57
344.55	914.68
344.93	925.92
345.30	927.09
345.67	926.85
346.04	941.36
346.42	943.24
346.79	954.70
347.16	958.68
347.54	960.32
347.91	958.68
348.28	972.49
348.65	989.34
349.03	997.54
349.40	1012.52
349.77	1028.43
350.14	1031.94
350.52	1016.49
350.89	1033.35
351.26	1038.26
351.63	1038.96
352.01	1044.35
352.38	1051.84
352.75	1053.24
353.12	1056.99
353.50	1069.39
353.87	1072.20
354.24	1083.20
354.61	1083.67
354.98	1087.65
355.36	1078.52
355.73	1090.22
356.10	1085.54
356.47	1087.41
356.84	1089.29
357.22	1090.69
357.59	1086.71
357.96	1087.88
358.33	1080.16
358.70	1080.16
359.08	1079.92
359.45	1080.63
359.82	1085.07
360.19	1092.09
360.56	1091.86
360.94	1092.33
361.31	1080.39
361.68	1079.46
362.05	1079.92
362.42	1082.26
362.79	1082.73
363.16	1093.73
363.54	1090.69
363.91	1088.82
364.28	1093.03
364.65	1096.31
365.02	1082.97
365.39	1081.33
365.76	1083.43
366.14	1074.54
366.51	1071.03
366.88	1072.20
367.25	1075.71
367.62	1064.48
367.99	1061.67
368.36	1054.41
368.73	1049.96
369.10	1045.99
369.48	1047.62
369.85	1044.82
370.22	1047.86
370.59	1052.54
370.96	1049.50
371.33	1045.05
371.70	1048.09
372.07	1047.39
372.44	1054.65
372.81	1055.58
373.18	1055.11
373.55	1051.37
373.93	1052.54
374.30	1050.67
374.67	1055.11
375.04	1054.88
375.41	1058.86
375.78	1060.26
376.15	1056.05
376.52	1060.96
376.89	1067.28
377.26	1066.11
377.63	1069.16
378.00	1072.67
378.37	1072.43
378.74	1071.26
379.11	1070.09
379.48	1063.77
379.85	1063.31
380.22	1065.88
380.59	1067.28
380.96	1072.43
381.33	1081.56
381.70	1077.11
382.07	1073.37
382.44	1082.50
382.81	1080.16
383.18	1076.41
383.55	1078.28
383.92	1079.22
384.29	1066.35
384.66	1065.18
385.03	1056.75
385.40	1057.45
385.77	1057.22
386.14	1062.84
386.51	1066.82
386.88	1074.77
387.25	1079.22
387.62	1074.77
387.99	1081.09
388.36	1086.01
388.73	1092.33
389.10	1084.60
389.46	1085.31
389.83	1080.63
390.20	1075.94
390.57	1075.94
390.94	1085.31
391.31	1083.43
391.68	1077.58
392.05	1077.35
392.42	1076.88
392.79	1070.33
393.16	1079.69
393.53	1084.60
393.89	1087.18
394.26	1085.77
394.63	1090.46
395.00	1075.94
395.37	1078.05
395.74	1073.60
396.11	1065.65
396.48	1053.71
396.84	1060.50
397.21	1064.71
397.58	1072.90
397.95	1086.94
398.32	1105.20
398.69	1112.22
399.06	1102.39
399.42	1091.86
399.79	1086.01
400.16	1080.39
400.53	1076.41
400.90	1080.86
401.27	1082.26
401.64	1075.71
402.00	1066.58
402.37	1058.86
402.74	1061.20
403.11	1056.05
403.48	1055.35
403.84	1064.94
404.21	1070.80
404.58	1064.01
404.95	1079.92
405.32	1071.73
405.68	1074.77
406.05	1063.77
406.42	1067.28
406.79	1064.94
407.16	1084.14
407.52	1078.75
407.89	1098.88
408.26	1099.82
408.63	1101.69
408.99	1087.18
409.36	1083.67
409.73	1078.99
410.10	1087.88
410.47	1081.80
410.83	1093.97
411.20	1092.56
411.57	1095.14
411.94	1082.73
412.30	1082.97
412.67	1079.22
413.04	1084.14
413.40	1075.01
413.77	1080.39
414.14	1078.28
414.51	1071.97
414.87	1068.69
415.24	1065.18
415.61	1059.79
415.97	1054.18
416.34	1062.37
416.71	1064.94
417.08	1071.73
417.44	1071.97
417.81	1075.71
418.18	1072.67
418.54	1070.56
418.91	1070.33
419.28	1072.43
419.64	1067.05
420.01	1061.43
420.38	1063.07
420.74	1056.05
421.11	1049.96
421.48	1061.90
421.84	1071.03
422.21	1070.56
422.58	1074.77
422.94	1082.50
423.31	1075.01
423.68	1065.18
424.04	1060.96
424.41	1064.24
424.77	1056.75
425.14	1064.24
425.51	1070.80
425.87	1074.54
426.24	1077.82
426.61	1081.80
426.97	1077.35
427.34	1082.03
427.70	1091.16
428.07	1088.35
428.44	1089.29
428.80	1094.43
429.17	1091.63
429.53	1086.48
429.90	1082.26
430.27	1092.33
430.63	1085.77
431.00	1076.18
431.36	1066.35
431.73	1065.88
432.09	1049.50
432.46	1049.73
432.83	1057.22
433.19	1056.99
433.56	1066.11
433.92	1064.94
434.29	1060.96
434.65	1063.54
435.02	1076.41
435.38	1071.03
435.75	1076.41
436.11	1074.07
436.48	1072.43
436.84	1074.31
437.21	1076.41
437.57	1066.35
437.94	1075.71
438.30	1073.84
438.67	1065.88
439.03	1067.28
439.40	1077.82
439.76	1076.88
440.13	1082.26
440.49	1082.26
440.86	1084.37
441.22	1088.58
441.59	1088.82
441.95	1082.26
442.32	1086.48
442.68	1085.77
443.05	1089.05
443.41	1086.48
443.78	1094.20
444.14	1082.97
444.51	1075.01
444.87	1070.56
445.24	1066.82
445.60	1066.35
445.96	1077.82
446.33	1068.92
446.69	1068.45
447.06	1083.43
447.42	1073.14
447.79	1063.54
448.15	1076.41
448.51	1080.16
448.88	1073.60
449.24	1071.03
449.61	1080.86
449.97	1074.31
450.33	1066.82
450.70	1071.26
451.06	1088.35
451.43	1080.63
451.79	1088.82
452.15	1085.77
452.52	1080.63
452.88	1069.39
453.24	1071.50
453.61	1077.11
453.97	1092.56
454.34	1081.09
454.70	1093.26
455.06	1087.41
455.43	1079.46
455.79	1068.22
456.15	1082.26
456.52	1080.16
456.88	1073.14
457.24	1065.88
457.61	1065.88
457.97	1057.69
458.33	1051.84
458.70	1069.86
459.06	1072.90
459.42	1080.86
459.79	1090.69
460.15	1097.24
460.51	1093.97
460.88	1100.99
461.24	1093.26
461.60	1080.86
461.96	1064.24
462.33	1056.99
462.69	1058.86
463.05	1066.11
463.42	1073.84
463.78	1093.26
464.14	1106.84
464.50	1101.92
464.87	1105.20
465.23	1100.05
465.59	1090.22
465.95	1085.77
466.32	1087.88
466.68	1074.54
467.04	1080.39
467.40	1081.33
467.77	1080.39
468.13	1076.65
468.49	1079.22
468.85	1077.82
469.22	1073.37
469.58	1077.58
469.94	1078.28
470.30	1081.09
470.66	1076.41
471.03	1076.41
471.39	1060.73
471.75	1064.71
472.11	1065.41
472.47	1075.01
472.84	1075.24
473.20	1081.80
473.56	1071.73
473.92	1070.80
474.28	1062.14
474.65	1055.35
475.01	1065.18
475.37	1066.35
475.73	1057.92
476.09	1056.28
476.45	1054.41
476.81	1046.22
477.18	1054.18
477.54	1060.96
477.90	1061.90
478.26	1072.43
478.62	1072.20
478.98	1070.80
479.34	1077.11
479.71	1092.33
480.07	1100.29
480.43	1103.56
480.79	1105.67
481.15	1101.46
481.51	1087.88
481.87	1080.86
482.23	1076.65
482.59	1074.07
482.96	1071.97
483.32	1080.16
483.68	1073.37
484.04	1070.56
484.40	1069.39
484.76	1074.54
485.12	1071.03
485.48	1074.31
485.84	1071.26
486.20	1074.54
486.56	1067.52
486.92	1062.60
487.28	1072.43
487.64	1071.03
488.00	1069.16
488.37	1077.58
488.73	1080.16
489.09	1067.28
489.45	1069.62
489.81	1064.24
490.17	1062.84
490.53	1059.33
490.89	1067.75
491.25	1072.43
491.61	1076.65
491.97	1072.20
492.33	1079.22
492.69	1077.82
493.05	1084.37
493.41	1078.05
493.77	1071.03
494.13	1071.50
494.49	1065.88
494.85	1065.41
