SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:26:38 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1022.35
340.07	1022.35
340.45	995.31
340.82	977.13
341.19	956.09
341.57	932.21
341.94	922.50
342.31	913.23
342.69	907.73
343.06	903.56
343.43	903.19
343.81	897.95
344.18	902.60
344.55	905.48
344.93	911.55
345.30	919.25
345.67	929.47
346.04	934.65
346.42	944.64
346.79	951.62
347.16	956.55
347.54	965.26
347.91	975.56
348.28	985.08
348.65	996.83
349.03	1008.63
349.40	1018.37
349.77	1028.67
350.14	1034.05
350.52	1040.56
350.89	1045.77
351.26	1052.73
351.63	1055.77
352.01	1062.42
352.38	1067.42
352.75	1072.74
353.12	1073.28
353.50	1076.69
353.87	1077.91
354.24	1078.92
354.61	1083.62
354.98	1085.52
355.36	1086.41
355.73	1088.12
356.10	1089.85
356.47	1092.49
356.84	1091.60
357.22	1093.55
357.59	1093.83
357.96	1090.69
358.33	1086.87
358.70	1089.85
359.08	1088.68
359.45	1086.08
359.82	1090.99
360.19	1090.53
360.56	1090.15
360.94	1089.89
361.31	1089.87
361.68	1086.43
362.05	1083.69
362.42	1085.35
362.79	1085.12
363.16	1085.45
363.54	1083.60
363.91	1083.41
364.28	1081.09
364.65	1078.71
365.02	1077.98
365.39	1080.44
365.76	1083.11
366.14	1083.55
366.51	1085.70
366.88	1084.00
367.25	1081.16
367.62	1080.37
367.99	1079.34
368.36	1076.97
368.73	1079.55
369.10	1081.54
369.48	1078.21
369.85	1077.47
370.22	1078.66
370.59	1077.16
370.96	1075.22
371.33	1077.75
371.70	1076.86
372.07	1077.14
372.44	1079.55
372.81	1080.95
373.18	1078.57
373.55	1079.31
373.93	1079.88
374.30	1078.92
374.67	1078.31
375.04	1081.54
375.41	1081.82
375.78	1080.39
376.15	1081.28
376.52	1082.12
376.89	1080.13
377.26	1081.68
377.63	1081.16
378.00	1087.41
378.37	1086.38
378.74	1087.37
379.11	1086.97
379.48	1087.46
379.85	1079.48
380.22	1079.53
380.59	1077.40
380.96	1077.89
381.33	1080.23
381.70	1082.99
382.07	1085.40
382.44	1088.23
382.81	1087.32
383.18	1087.76
383.55	1085.12
383.92	1083.22
384.29	1081.33
384.66	1081.23
385.03	1079.48
385.40	1082.80
385.77	1085.63
386.14	1086.64
386.51	1087.16
386.88	1086.85
387.25	1082.10
387.62	1079.78
387.99	1080.25
388.36	1078.17
388.73	1078.66
389.10	1083.55
389.46	1085.19
389.83	1085.89
390.20	1090.64
390.57	1091.58
390.94	1087.76
391.31	1087.51
391.68	1087.88
392.05	1087.46
392.42	1089.96
392.79	1096.54
393.16	1098.20
393.53	1099.65
393.89	1098.18
394.26	1095.49
394.63	1089.73
395.00	1090.48
395.37	1090.74
395.74	1088.47
396.11	1087.93
396.48	1091.04
396.84	1089.50
397.21	1088.61
397.58	1091.46
397.95	1091.09
398.32	1090.03
398.69	1086.83
399.06	1088.02
399.42	1087.09
399.79	1087.93
400.16	1085.35
400.53	1086.83
400.90	1083.46
401.27	1085.52
401.64	1087.58
402.00	1093.45
402.37	1093.31
402.74	1095.42
403.11	1095.58
403.48	1097.97
403.84	1095.67
404.21	1096.92
404.58	1095.11
404.95	1093.26
405.32	1088.16
405.68	1088.49
406.05	1090.39
406.42	1092.05
406.79	1092.16
407.16	1096.24
407.52	1097.64
407.89	1097.50
408.26	1098.46
408.63	1097.13
408.99	1093.90
409.36	1094.13
409.73	1095.02
410.10	1096.03
410.47	1100.00
410.83	1102.56
411.20	1101.11
411.57	1099.79
411.94	1100.24
412.30	1101.83
412.67	1104.29
413.04	1106.16
413.40	1108.08
413.77	1106.65
414.14	1105.83
414.51	1100.68
414.87	1098.58
415.24	1097.69
415.61	1100.29
415.97	1101.01
416.34	1108.57
416.71	1109.27
417.08	1110.37
417.44	1109.65
417.81	1108.62
418.18	1102.51
418.54	1106.07
418.91	1103.80
419.28	1103.14
419.64	1104.33
420.01	1108.81
420.38	1107.52
420.74	1108.15
421.11	1111.50
421.48	1109.77
421.84	1103.00
422.21	1100.26
422.58	1100.26
422.94	1100.66
423.31	1103.00
423.68	1110.19
424.04	1112.15
424.41	1113.44
424.77	1109.81
425.14	1112.20
425.51	1112.43
425.87	1110.21
426.24	1110.40
426.61	1109.06
426.97	1107.49
427.34	1104.83
427.70	1110.00
428.07	1109.67
428.44	1112.01
428.80	1112.04
429.17	1111.19
429.53	1107.94
429.90	1108.74
430.27	1110.07
430.63	1107.85
431.00	1107.56
431.36	1110.07
431.73	1111.17
432.09	1110.21
432.46	1112.99
432.83	1114.63
433.19	1113.84
433.56	1114.42
433.92	1112.92
434.29	1112.36
434.65	1115.76
435.02	1118.07
435.38	1117.96
435.75	1121.26
436.11	1120.09
436.48	1121.35
436.84	1115.15
437.21	1113.42
437.57	1114.19
437.94	1114.09
438.30	1108.20
438.67	1111.12
439.03	1113.09
439.40	1111.99
439.76	1112.27
440.13	1111.80
440.49	1108.64
440.86	1105.25
441.22	1105.29
441.59	1107.64
441.95	1109.46
442.32	1113.86
442.68	1118.50
443.05	1117.21
443.41	1117.49
443.78	1119.43
444.14	1118.82
444.51	1115.05
444.87	1114.84
445.24	1111.64
445.60	1108.62
445.96	1107.52
446.33	1108.34
446.69	1107.31
447.06	1105.36
447.42	1106.84
447.79	1107.78
448.15	1110.56
448.51	1112.11
448.88	1110.12
449.24	1110.16
449.61	1111.89
449.97	1110.91
450.33	1109.91
450.70	1117.65
451.06	1116.58
451.43	1114.42
451.79	1110.28
452.15	1113.91
452.52	1109.86
452.88	1108.83
453.24	1109.69
453.61	1113.28
453.97	1108.38
454.34	1110.23
454.70	1111.08
455.06	1108.36
455.43	1108.27
455.79	1111.40
456.15	1110.94
456.52	1111.22
456.88	1116.20
457.24	1114.87
457.61	1114.84
457.97	1114.05
458.33	1114.26
458.70	1110.35
459.06	1111.01
459.42	1110.05
459.79	1109.86
460.15	1112.50
460.51	1114.31
460.88	1118.03
461.24	1119.38
461.60	1120.58
461.96	1117.42
462.33	1117.21
462.69	1116.20
463.05	1118.40
463.42	1118.73
463.78	1120.09
464.14	1122.99
464.50	1122.38
464.87	1117.49
465.23	1115.50
465.59	1116.32
465.95	1117.47
466.32	1120.86
466.68	1126.03
467.04	1128.26
467.40	1127.69
467.77	1128.98
468.13	1127.20
468.49	1126.80
468.85	1131.56
469.22	1135.67
469.58	1133.85
469.94	1138.79
470.30	1144.90
470.66	1144.92
471.03	1145.29
471.39	1147.99
471.75	1148.73
472.11	1145.60
472.47	1145.67
472.84	1150.70
473.20	1154.31
473.56	1152.48
473.92	1154.98
474.28	1160.51
474.65	1161.77
475.01	1164.93
475.37	1172.63
475.73	1178.23
476.09	1180.87
476.45	1188.29
476.81	1190.33
477.18	1193.86
477.54	1197.32
477.90	1205.75
478.26	1208.14
478.62	1216.70
478.98	1224.31
479.34	1232.92
479.71	1236.29
480.07	1245.16
480.43	1252.44
480.79	1259.70
481.15	1269.13
481.51	1284.32
481.87	1297.52
482.23	1309.01
482.59	1323.99
482.96	1339.00
483.32	1348.10
483.68	1364.37
484.04	1380.66
484.40	1395.50
484.76	1410.99
485.12	1432.78
485.48	1449.05
485.84	1465.88
486.20	1488.70
486.56	1509.08
486.92	1531.32
487.28	1554.93
487.64	1582.86
488.00	1611.67
488.37	1643.71
488.73	1670.89
489.09	1705.92
489.45	1744.68
489.81	1777.50
490.17	1814.48
490.53	1856.33
490.89	1892.49
491.25	1933.31
491.61	1978.83
491.97	2026.11
492.33	2078.58
492.69	2128.27
493.05	2177.33
493.41	2239.68
493.77	2304.87
494.13	2369.72
494.49	2445.37
494.85	2523.64
495.21	2595.44
495.57	2671.65
495.93	2752.91
496.29	2836.10
496.64	2933.09
497.00	3022.71
497.36	3116.52
497.72	3217.00
498.08	3330.77
498.44	3439.91
498.80	3559.58
499.16	3701.35
499.52	3843.00
499.88	3986.92
500.24	4141.37
500.60	4302.05
500.96	4453.20
501.32	4622.58
501.68	4794.63
502.03	4976.26
502.39	5186.81
502.75	5400.41
503.11	5628.47
503.47	5853.77
503.83	6099.01
504.19	6339.62
504.55	6605.76
504.91	6877.34
505.26	7155.04
505.62	7450.16
505.98	7774.51
506.34	8105.11
506.70	8457.22
507.06	8857.17
507.42	9270.72
507.78	9681.37
508.13	10109.20
508.49	10551.16
508.85	11001.69
509.21	11460.36
509.57	11974.84
509.93	12518.47
510.28	13100.26
510.64	13719.82
511.00	14340.91
511.36	14909.45
511.72	15488.59
512.07	16130.78
512.43	16726.15
512.79	17393.18
513.15	18133.14
513.51	18886.65
513.86	19631.13
514.22	20472.36
514.58	21251.17
514.94	22084.22
515.30	22921.52
515.65	23729.29
516.01	24559.26
516.37	25423.23
516.73	26202.65
517.08	27079.04
517.44	27902.44
517.80	28690.17
518.16	29534.80
518.51	30357.33
518.87	31110.00
519.23	31976.45
519.59	32882.21
519.94	33722.46
520.30	34591.10
520.66	35346.77
521.01	36129.14
521.37	36788.07
521.73	37385.89
522.09	37958.86
522.44	38615.33
522.80	39045.38
523.16	39383.66
523.51	39650.22
523.87	39964.09
524.23	40216.68
524.58	40473.18
524.94	40880.50
525.30	41219.48
525.65	41398.67
526.01	41439.14
526.37	41433.78
526.72	41339.78
527.08	41231.91
527.44	41033.85
527.79	40864.07
528.15	40775.13
528.51	40530.24
528.86	40267.07
529.22	40041.63
529.58	39794.56
529.93	39371.56
530.29	38955.17
530.65	38590.96
531.00	38242.57
531.36	37786.85
531.71	37336.90
532.07	36847.66
532.43	36257.31
532.78	35585.39
533.14	35016.73
533.49	34443.60
533.85	33833.59
534.21	33239.14
534.56	32697.05
534.92	32098.34
535.27	31465.88
535.63	30855.49
535.98	30248.24
536.34	29616.16
536.69	28959.54
537.05	28370.15
537.41	27857.97
537.76	27344.20
538.12	26800.87
538.47	26326.11
538.83	25884.34
539.18	25419.76
539.54	24949.29
539.89	24494.43
540.25	23985.25
540.60	23507.78
540.96	23007.51
541.31	22527.31
541.67	22111.37
542.02	21721.15
542.38	21281.06
542.73	20832.03
543.09	20441.93
543.44	20074.61
543.80	19741.90
544.15	19351.95
544.51	19030.29
544.86	18709.03
545.22	18339.17
545.57	17943.23
545.93	17584.37
546.28	17263.30
546.64	16956.92
546.99	16620.24
547.35	16305.23
547.70	16003.58
548.05	15695.45
548.41	15368.85
548.76	15084.17
549.12	14791.32
549.47	14533.63
549.83	14262.87
550.18	13955.68
550.53	13620.02
550.89	13355.21
551.24	13064.40
551.60	12771.41
551.95	12513.46
552.30	12294.90
552.66	12050.76
553.01	11793.37
553.37	11523.42
553.72	11250.60
554.07	10983.48
554.43	10700.63
554.78	10420.09
555.13	10168.15
555.49	9948.47
555.84	9752.78
556.19	9565.04
556.55	9379.65
556.90	9192.24
557.26	8983.07
557.61	8765.63
557.96	8530.62
558.32	8339.91
558.67	8131.91
559.02	7921.31
559.37	7725.17
559.73	7564.49
560.08	7403.44
560.43	7248.92
560.79	7126.53
561.14	6986.29
561.49	6830.85
561.85	6675.72
562.20	6533.09
562.55	6403.24
562.90	6273.76
563.26	6164.27
563.61	6049.58
563.96	5938.95
564.32	5811.13
564.67	5689.14
565.02	5555.71
565.37	5440.65
565.73	5333.87
566.08	5226.35
566.43	5119.50
566.78	5027.31
567.14	4927.72
567.49	4815.96
567.84	4717.23
568.19	4614.90
568.54	4521.12
568.90	4431.34
569.25	4355.27
569.60	4278.71
569.95	4216.85
570.31	4138.28
570.66	4059.75
571.01	3976.20
571.36	3890.46
571.71	3807.61
572.06	3735.92
572.42	3671.25
572.77	3615.38
573.12	3562.58
573.47	3508.23
573.82	3444.85
574.18	3384.41
574.53	3321.74
574.88	3264.16
575.23	3206.67
575.58	3159.11
575.93	3111.23
576.28	3056.76
576.64	3003.94
576.99	2950.15
577.34	2896.02
577.69	2838.20
578.04	2787.04
578.39	2738.82
578.74	2700.72
579.09	2660.18
579.44	2625.78
579.80	2591.91
580.15	2551.37
580.50	2512.59
580.85	2477.15
581.20	2441.37
581.55	2407.99
581.90	2378.62
582.25	2340.35
582.60	2306.43
582.95	2275.12
583.30	2241.93
583.65	2205.02
584.00	2176.00
584.35	2146.58
584.71	2110.51
585.06	2081.18
585.41	2056.54
585.76	2028.94
586.11	1999.54
586.46	1978.97
586.81	1955.00
587.16	1936.51
587.51	1918.26
587.86	1902.88
588.21	1882.21
588.56	1865.73
588.91	1840.92
589.26	1819.67
589.61	1799.73
589.96	1786.16
590.31	1769.96
590.66	1760.90
591.01	1747.80
591.36	1728.58
591.71	1709.32
592.06	1691.01
592.41	1671.63
592.76	1655.44
593.10	1639.59
593.45	1626.23
593.80	1608.67
594.15	1590.46
594.50	1577.80
594.85	1566.17
595.20	1554.84
595.55	1549.50
595.90	1544.31
596.25	1532.91
596.60	1527.50
596.95	1512.78
597.30	1501.43
597.64	1537.01
597.99	1530.03
598.34	1520.25
598.69	1515.29
599.04	1507.77
599.39	1451.58
599.74	1441.63
600.09	1432.29
600.44	1424.78
600.78	1410.17
601.13	1401.47
601.48	1392.43
601.83	1387.66
602.18	1378.20
602.53	1377.45
602.88	1370.24
603.22	1365.37
603.57	1355.01
603.92	1351.14
604.27	1339.91
604.62	1331.16
604.97	1324.30
605.31	1322.15
605.66	1316.18
606.01	1312.97
606.36	1310.65
606.71	1306.53
607.05	1298.34
607.40	1293.92
607.75	1290.97
608.10	1286.52
608.44	1281.61
608.79	1275.76
609.14	1268.83
609.49	1262.30
609.84	1260.17
610.18	1257.94
610.53	1259.98
610.88	1258.39
611.23	1258.13
611.57	1251.62
611.92	1246.85
612.27	1241.35
612.62	1235.38
612.96	1228.90
613.31	1226.44
613.66	1221.64
614.00	1217.13
614.35	1217.22
614.70	1214.15
615.05	1210.71
615.39	1208.89
615.74	1205.89
616.09	1202.89
616.43	1199.78
616.78	1199.38
617.13	1196.69
617.47	1193.67
617.82	1187.61
618.17	1188.15
618.51	1187.35
618.86	1183.66
619.21	1180.73
619.55	1177.57
619.90	1169.87
620.25	1164.74
620.59	1164.28
620.94	1164.37
621.29	1163.15
621.63	1166.78
621.98	1163.74
622.32	1163.57
622.67	1163.74
623.02	1161.05
623.36	1161.35
623.71	1158.12
624.05	1152.15
624.40	1149.44
624.75	1153.16
625.09	1148.45
625.44	1147.54
625.78	1148.27
626.13	1148.01
626.48	1143.35
626.82	1143.02
627.17	1144.12
627.51	1146.18
627.86	1142.46
628.20	1141.67
628.55	1136.59
628.89	1130.78
629.24	1128.42
629.58	1128.58
629.93	1128.54
630.28	1131.53
630.62	1135.35
630.97	1134.72
631.31	1133.76
631.66	1133.64
632.00	1133.92
632.35	1133.47
632.69	1131.70
633.04	1130.24
633.38	1126.50
633.73	1123.53
634.07	1120.55
634.42	1120.44
634.76	1120.25
635.11	1126.27
635.45	1126.73
635.79	1129.14
636.14	1126.31
636.48	1125.24
636.83	1117.30
637.17	1114.94
637.52	1114.24
637.86	1113.93
638.21	1114.80
638.55	1114.00
638.89	1112.39
639.24	1112.78
639.58	1109.44
639.93	1106.61
640.27	1107.05
640.61	1106.23
640.96	1102.28
641.30	1105.44
641.65	1106.70
641.99	1109.23
642.33	1111.36
642.68	1111.57
643.02	1112.27
643.37	1110.26
643.71	1108.57
644.05	1106.91
644.40	1106.61
644.74	1104.80
645.08	1102.09
645.43	1104.66
645.77	1105.95
646.11	1106.72
646.46	1106.25
646.80	1108.78
647.14	1106.84
647.49	1104.94
647.83	1104.36
648.17	1103.07
648.52	1101.22
648.86	1101.03
649.20	1100.80
649.55	1102.02
649.89	1102.95
650.23	1104.19
650.57	1102.49
650.92	1101.97
651.26	1102.63
651.60	1098.83
651.95	1099.21
652.29	1099.61
652.63	1099.51
652.97	1096.92
653.32	1101.39
653.66	1102.37
654.00	1103.63
654.34	1103.80
654.69	1105.32
655.03	1101.67
655.37	1098.53
655.71	1098.18
656.05	1099.44
656.40	1098.16
656.74	1099.98
657.08	1099.68
657.42	1096.24
657.76	1094.57
658.11	1094.22
658.45	1091.60
658.79	1091.13
659.13	1096.00
659.47	1095.16
659.82	1092.84
660.16	1095.07
660.50	1094.29
660.84	1090.85
661.18	1092.98
661.52	1093.83
661.87	1090.88
662.21	1091.84
662.55	1095.63
662.89	1091.53
663.23	1092.30
663.57	1096.49
663.91	1097.97
664.25	1097.66
664.60	1101.50
664.94	1099.86
665.28	1099.72
665.62	1098.67
665.96	1092.33
666.30	1088.68
666.64	1087.32
666.98	1083.74
667.32	1082.43
667.66	1088.23
668.01	1088.65
668.35	1090.08
668.69	1091.53
669.03	1090.46
669.37	1085.91
669.71	1087.65
670.05	1086.87
670.39	1085.33
670.73	1084.46
671.07	1082.83
671.41	1080.60
671.75	1079.22
672.09	1081.47
672.43	1085.26
672.77	1088.16
673.11	1089.59
673.45	1092.59
673.79	1094.67
674.13	1090.36
674.47	1090.60
674.81	1092.12
675.15	1091.93
675.49	1090.90
675.83	1092.70
676.17	1089.19
676.51	1089.26
676.85	1087.34
677.19	1083.95
677.53	1088.23
677.87	1092.40
678.21	1089.31
678.55	1096.28
678.89	1101.34
679.23	1100.99
679.57	1099.68
679.90	1102.84
680.24	1098.06
680.58	1094.34
680.92	1090.43
681.26	1090.10
681.60	1088.26
681.94	1088.49
682.28	1090.48
682.62	1092.23
682.96	1092.77
683.29	1094.43
683.63	1094.97
683.97	1093.78
684.31	1093.19
684.65	1092.80
684.99	1092.21
685.33	1087.30
685.67	1085.40
686.00	1087.53
686.34	1088.63
686.68	1087.09
687.02	1089.64
687.36	1092.75
687.70	1092.12
688.03	1090.71
688.37	1094.67
688.71	1095.91
689.05	1095.65
689.39	1094.34
689.72	1091.95
690.06	1092.42
690.40	1091.93
690.74	1090.36
691.08	1092.09
691.41	1096.45
691.75	1094.74
692.09	1092.89
692.43	1091.63
692.76	1091.30
693.10	1090.99
693.44	1089.10
693.78	1093.29
694.11	1094.08
694.45	1092.56
694.79	1090.85
695.13	1091.86
695.46	1091.25
695.80	1090.32
696.14	1092.30
696.48	1091.88
696.81	1094.15
697.15	1093.97
697.49	1095.53
697.82	1093.38
698.16	1094.18
698.50	1091.86
698.83	1091.56
699.17	1090.22
699.51	1093.10
699.84	1093.76
700.18	1094.65
700.52	1091.77
700.85	1091.79
701.19	1086.45
701.53	1086.06
701.86	1084.30
702.20	1086.17
702.54	1087.16
702.87	1092.68
703.21	1093.80
703.55	1093.83
703.88	1097.48
704.22	1099.42
704.55	1098.55
704.89	1097.69
705.23	1096.82
705.56	1092.37
705.90	1088.33
706.23	1082.69
706.57	1082.59
706.91	1080.48
707.24	1080.46
707.58	1081.70
707.91	1083.76
708.25	1080.34
708.58	1081.02
708.92	1080.65
709.26	1078.54
709.59	1078.92
709.93	1082.03
710.26	1086.20
710.60	1085.49
710.93	1088.04
711.27	1089.85
711.60	1091.58
711.94	1088.49
712.27	1088.58
712.61	1088.54
712.94	1088.79
713.28	1088.02
713.61	1087.95
713.95	1087.27
714.28	1087.46
714.62	1086.22
714.95	1086.59
715.29	1088.04
715.62	1092.21
715.96	1090.60
716.29	1089.94
716.63	1088.65
716.96	1090.41
717.29	1089.52
717.63	1090.17
717.96	1090.55
718.30	1090.60
718.63	1087.27
718.97	1083.06
719.30	1084.60
719.63	1085.00
719.97	1085.61
720.30	1087.58
720.64	1086.78
720.97	1087.74
721.30	1089.10
721.64	1087.23
721.97	1086.69
722.31	1089.92
722.64	1085.07
722.97	1083.76
723.31	1084.02
723.64	1082.69
723.97	1084.32
724.31	1089.66
724.64	1087.34
724.98	1085.66
725.31	1085.00
725.64	1084.42
725.98	1080.09
726.31	1083.57
726.64	1087.06
726.97	1089.07
727.31	1088.79
727.64	1088.72
727.97	1087.62
728.31	1086.57
728.64	1086.31
728.97	1086.48
729.31	1089.73
729.64	1089.82
729.97	1087.55
730.30	1088.37
730.64	1085.66
730.97	1088.33
731.30	1088.79
731.63	1088.28
731.97	1087.93
732.30	1091.32
732.63	1088.40
732.96	1086.55
733.30	1088.42
733.63	1084.98
733.96	1082.29
734.29	1083.06
734.63	1086.20
734.96	1089.38
735.29	1092.30
735.62	1092.45
735.95	1089.19
736.29	1090.27
736.62	1088.42
736.95	1088.07
737.28	1089.26
737.61	1087.30
737.94	1084.79
738.28	1081.87
738.61	1082.54
738.94	1084.25
739.27	1088.30
739.60	1090.32
739.93	1094.83
740.27	1092.28
740.60	1090.92
740.93	1091.67
741.26	1088.61
741.59	1086.01
741.92	1086.31
742.25	1085.94
742.58	1081.80
742.91	1085.21
743.25	1087.04
743.58	1088.56
743.91	1089.61
744.24	1092.09
744.57	1089.45
744.90	1086.27
745.23	1085.75
745.56	1084.79
745.89	1086.55
746.22	1086.03
746.55	1088.37
746.88	1091.13
747.21	1092.68
747.54	1093.47
747.87	1091.95
748.20	1088.96
748.53	1086.78
748.87	1085.17
749.20	1084.00
749.53	1086.13
749.86	1087.20
750.19	1084.91
750.52	1083.20
750.85	1083.22
751.18	1083.76
751.51	1083.50
751.84	1085.96
752.16	1087.65
752.49	1089.71
752.82	1087.41
753.15	1089.00
753.48	1088.79
753.81	1088.93
754.14	1084.46
754.47	1083.46
754.80	1083.06
755.13	1080.58
755.46	1080.32
755.79	1081.00
756.12	1088.58
756.45	1089.29
756.78	1092.87
757.11	1095.79
757.43	1098.90
757.76	1091.81
758.09	1091.42
758.42	1091.81
758.75	1088.35
759.08	1087.86
759.41	1090.32
759.74	1088.00
760.07	1086.52
760.39	1086.99
760.72	1084.58
761.05	1083.27
761.38	1082.71
761.71	1083.69
762.04	1083.22
762.36	1086.29
762.69	1085.80
763.02	1090.48
763.35	1089.29
763.68	1089.71
764.01	1090.57
764.33	1093.83
764.66	1093.08
764.99	1093.43
765.32	1093.43
765.65	1088.21
765.97	1086.97
766.30	1084.25
766.63	1083.34
766.96	1083.43
767.28	1086.73
767.61	1086.99
767.94	1086.66
768.27	1088.14
768.59	1089.52
768.92	1084.30
769.25	1083.25
769.58	1085.77
769.90	1083.67
770.23	1079.48
770.56	1085.24
770.89	1085.05
771.21	1084.23
771.54	1085.77
771.87	1086.83
772.19	1084.11
772.52	1086.29
772.85	1087.69
773.17	1090.76
773.50	1091.56
773.83	1093.01
774.15	1088.93
774.48	1086.24
774.81	1082.15
775.13	1082.61
775.46	1080.18
775.79	1079.95
776.11	1078.59
776.44	1079.64
776.77	1080.63
777.09	1082.36
777.42	1085.24
777.74	1087.69
778.07	1088.14
778.40	1091.49
778.72	1088.40
779.05	1086.90
779.37	1088.51
779.70	1089.45
780.03	1083.11
780.35	1087.51
780.68	1089.68
781.00	1086.55
781.33	1086.15
781.65	1087.69
781.98	1085.59
782.31	1083.83
782.63	1085.59
782.96	1083.01
783.28	1083.69
783.61	1082.15
783.93	1080.39
784.26	1082.26
784.58	1084.30
784.91	1084.72
785.23	1088.91
785.56	1088.33
785.88	1087.18
786.21	1088.04
786.53	1089.73
786.86	1087.41
787.18	1088.44
787.51	1088.40
787.83	1087.53
788.16	1085.24
788.48	1087.32
788.81	1092.30
789.13	1091.77
789.46	1091.37
789.78	1090.71
790.10	1089.45
790.43	1083.79
790.75	1083.60
791.08	1084.67
791.40	1086.24
791.73	1086.85
792.05	1088.89
792.37	1090.88
792.70	1088.65
793.02	1090.81
793.35	1089.31
793.67	1089.17
793.99	1086.50
794.32	1087.88
794.64	1084.67
794.96	1085.24
795.29	1087.46
795.61	1086.69
795.93	1086.13
796.26	1086.87
796.58	1084.79
796.91	1081.23
797.23	1082.47
797.55	1083.69
797.87	1084.02
798.20	1083.46
798.52	1083.34
798.84	1083.06
799.17	1082.83
799.49	1083.71
799.81	1088.12
800.14	1087.44
800.46	1085.14
800.78	1080.32
801.10	1078.80
801.43	1077.11
801.75	1076.51
802.07	1079.53
802.40	1084.18
802.72	1085.66
803.04	1085.07
803.36	1089.89
803.69	1091.20
804.01	1090.88
804.33	1088.12
804.65	1089.40
804.97	1089.89
805.30	1087.13
805.62	1086.15
805.94	1089.24
806.26	1088.00
806.58	1083.69
806.91	1082.97
807.23	1082.64
807.55	1081.07
807.87	1081.73
808.19	1083.50
808.52	1084.18
808.84	1085.10
809.16	1085.84
809.48	1086.13
