SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:26:11 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1033.35
340.07	1033.35
340.45	998.89
340.82	976.17
341.19	955.17
341.57	930.13
341.94	919.46
342.31	913.65
342.69	910.19
343.06	905.34
343.43	903.45
343.81	901.36
344.18	904.10
344.55	907.31
344.93	909.72
345.30	913.82
345.67	919.71
346.04	926.52
346.42	935.70
346.79	946.02
347.16	955.71
347.54	967.76
347.91	974.46
348.28	985.86
348.65	998.24
349.03	1010.99
349.40	1020.12
349.77	1032.71
350.14	1040.79
350.52	1046.62
350.89	1055.42
351.26	1061.41
351.63	1068.48
352.01	1065.88
352.38	1069.88
352.75	1071.47
353.12	1076.13
353.50	1079.99
353.87	1090.76
354.24	1095.60
354.61	1098.72
354.98	1099.91
355.36	1093.19
355.73	1092.49
356.10	1088.79
356.47	1089.92
356.84	1092.49
357.22	1097.48
357.59	1095.82
357.96	1096.19
358.33	1091.16
358.70	1089.47
359.08	1088.72
359.45	1091.20
359.82	1091.98
360.19	1092.59
360.56	1092.26
360.94	1091.65
361.31	1089.66
361.68	1086.62
362.05	1087.44
362.42	1085.42
362.79	1085.28
363.16	1083.29
363.54	1088.91
363.91	1089.66
364.28	1090.27
364.65	1089.66
365.02	1088.63
365.39	1081.58
365.76	1077.16
366.14	1076.53
366.51	1074.63
366.88	1074.77
367.25	1077.18
367.62	1081.00
367.99	1083.36
368.36	1084.51
368.73	1088.56
369.10	1091.16
369.48	1090.24
369.85	1087.23
370.22	1085.12
370.59	1083.88
370.96	1081.02
371.33	1080.04
371.70	1080.02
372.07	1082.47
372.44	1081.40
372.81	1080.81
373.18	1082.10
373.55	1080.72
373.93	1079.57
374.30	1078.61
374.67	1082.08
375.04	1082.17
375.41	1085.10
375.78	1086.92
376.15	1087.58
376.52	1084.37
376.89	1082.97
377.26	1082.29
377.63	1085.21
378.00	1085.54
378.37	1090.32
378.74	1093.05
379.11	1093.52
379.48	1094.18
379.85	1093.87
380.22	1091.20
380.59	1090.32
380.96	1091.79
381.33	1089.29
381.70	1090.55
382.07	1091.06
382.44	1092.91
382.81	1093.66
383.18	1093.69
383.55	1095.42
383.92	1095.11
384.29	1093.19
384.66	1090.90
385.03	1091.02
385.40	1087.81
385.77	1088.56
386.14	1088.00
386.51	1090.22
386.88	1088.19
387.25	1087.67
387.62	1085.54
387.99	1088.33
388.36	1085.54
388.73	1086.62
389.10	1087.76
389.46	1091.16
389.83	1089.00
390.20	1090.41
390.57	1091.51
390.94	1098.11
391.31	1094.06
391.68	1094.25
392.05	1092.40
392.42	1092.59
392.79	1087.72
393.16	1091.39
393.53	1089.52
393.89	1091.84
394.26	1092.42
394.63	1095.77
395.00	1096.49
395.37	1103.23
395.74	1103.26
396.11	1103.54
396.48	1098.41
396.84	1096.75
397.21	1092.98
397.58	1094.41
397.95	1095.63
398.32	1096.85
398.69	1097.90
399.06	1099.26
399.42	1100.10
399.79	1098.74
400.16	1097.52
400.53	1098.76
400.90	1096.80
401.27	1095.23
401.64	1097.03
402.00	1097.43
402.37	1095.35
402.74	1097.36
403.11	1100.78
403.48	1097.64
403.84	1101.55
404.21	1100.45
404.58	1100.00
404.95	1095.60
405.32	1098.20
405.68	1099.26
406.05	1103.05
406.42	1104.33
406.79	1105.97
407.16	1106.68
407.52	1106.98
407.89	1108.48
408.26	1110.40
408.63	1114.56
408.99	1115.43
409.36	1111.01
409.73	1110.96
410.10	1108.24
410.47	1106.86
410.83	1107.82
411.20	1109.32
411.57	1108.22
411.94	1108.71
412.30	1109.72
412.67	1110.37
413.04	1116.37
413.40	1119.90
413.77	1121.58
414.14	1120.02
414.51	1121.49
414.87	1117.58
415.24	1117.96
415.61	1120.20
415.97	1122.12
416.34	1120.58
416.71	1123.01
417.08	1124.25
417.44	1123.08
417.81	1120.79
418.18	1123.25
418.54	1124.51
418.91	1124.11
419.28	1122.90
419.64	1125.14
420.01	1126.66
420.38	1124.42
420.74	1126.06
421.11	1130.97
421.48	1132.91
421.84	1126.97
422.21	1132.16
422.58	1130.53
422.94	1129.61
423.31	1130.71
423.68	1134.25
424.04	1132.05
424.41	1135.74
424.77	1132.70
425.14	1132.63
425.51	1134.34
425.87	1133.71
426.24	1130.53
426.61	1134.48
426.97	1136.59
427.34	1135.70
427.70	1138.13
428.07	1136.99
428.44	1136.31
428.80	1135.91
429.17	1134.57
429.53	1133.54
429.90	1135.28
430.27	1135.23
430.63	1131.93
431.00	1132.42
431.36	1132.23
431.73	1134.48
432.09	1135.65
432.46	1138.02
432.83	1140.10
433.19	1141.46
433.56	1138.69
433.92	1139.21
434.29	1138.13
434.65	1138.23
435.02	1136.49
435.38	1138.18
435.75	1139.33
436.11	1139.79
436.48	1138.48
436.84	1136.85
437.21	1135.16
437.57	1134.22
437.94	1136.10
438.30	1139.21
438.67	1139.54
439.03	1139.56
439.40	1137.62
439.76	1133.54
440.13	1130.22
440.49	1131.72
440.86	1130.90
441.22	1129.92
441.59	1132.63
441.95	1134.64
442.32	1133.52
442.68	1135.96
443.05	1138.39
443.41	1139.19
443.78	1136.14
444.14	1135.16
444.51	1135.28
444.87	1133.97
445.24	1129.43
445.60	1127.25
445.96	1128.26
446.33	1126.17
446.69	1125.98
447.06	1126.13
447.42	1133.62
447.79	1136.24
448.15	1137.43
448.51	1135.44
448.88	1137.50
449.24	1131.84
449.61	1132.94
449.97	1133.38
450.33	1135.67
450.70	1133.43
451.06	1136.21
451.43	1131.84
451.79	1130.08
452.15	1127.53
452.52	1131.30
452.88	1131.02
453.24	1131.86
453.61	1129.33
453.97	1130.64
454.34	1127.46
454.70	1128.30
455.06	1128.21
455.43	1131.95
455.79	1134.29
456.15	1134.20
456.52	1129.94
456.88	1127.86
457.24	1124.37
457.61	1121.65
457.97	1123.27
458.33	1126.97
458.70	1129.14
459.06	1131.72
459.42	1134.22
