SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:25:59 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1011.11
340.07	1011.11
340.45	980.45
340.82	952.83
341.19	927.32
341.57	906.02
341.94	897.83
342.31	891.51
342.69	891.28
343.06	896.66
343.43	898.30
343.81	904.15
344.18	906.72
344.55	914.21
344.93	919.36
345.30	924.51
345.67	930.13
346.04	939.73
346.42	944.64
346.79	945.81
347.16	946.04
347.54	943.94
347.91	955.64
348.28	974.37
348.65	992.15
349.03	1000.11
349.40	1021.41
349.77	1021.88
350.14	1029.37
350.52	1023.28
350.89	1034.98
351.26	1038.03
351.63	1041.77
352.01	1045.99
352.38	1064.48
352.75	1071.03
353.12	1068.22
353.50	1071.50
353.87	1071.26
354.24	1070.33
354.61	1078.05
354.98	1084.60
355.36	1093.97
355.73	1094.20
356.10	1090.22
356.47	1079.22
356.84	1078.28
357.22	1075.01
357.59	1076.65
357.96	1080.86
358.33	1083.67
358.70	1075.71
359.08	1070.09
359.45	1067.75
359.82	1069.16
360.19	1073.60
360.56	1081.33
360.94	1088.12
361.31	1089.52
361.68	1082.97
362.05	1077.35
362.42	1076.18
362.79	1074.07
363.16	1069.39
363.54	1070.56
363.91	1065.65
364.28	1060.26
364.65	1058.16
365.02	1067.05
365.39	1069.16
365.76	1074.31
366.14	1074.77
366.51	1076.41
366.88	1066.58
367.25	1063.54
367.62	1061.67
367.99	1067.99
368.36	1064.48
368.73	1064.01
369.10	1063.31
369.48	1076.65
369.85	1069.16
370.22	1069.39
370.59	1062.37
370.96	1065.65
371.33	1047.62
371.70	1050.20
372.07	1044.58
372.44	1053.48
372.81	1048.09
373.18	1056.99
373.55	1053.48
373.93	1055.58
374.30	1050.20
374.67	1054.65
375.04	1045.52
375.41	1053.01
375.78	1052.07
376.15	1055.11
376.52	1056.99
376.89	1060.73
377.26	1065.18
377.63	1070.80
378.00	1081.80
378.37	1078.05
378.74	1082.03
379.11	1076.18
379.48	1075.24
379.85	1060.96
380.22	1060.26
380.59	1060.73
380.96	1055.82
381.33	1054.65
381.70	1058.39
382.07	1060.03
382.44	1052.54
382.81	1063.54
383.18	1065.41
383.55	1064.01
383.92	1067.52
384.29	1079.46
384.66	1078.05
385.03	1077.11
385.40	1083.43
385.77	1086.48
386.14	1084.37
386.51	1078.99
386.88	1075.94
387.25	1078.28
387.62	1073.37
387.99	1074.07
388.36	1079.69
388.73	1082.73
389.10	1085.77
389.46	1078.99
389.83	1077.11
390.20	1069.39
390.57	1080.63
390.94	1060.26
391.31	1057.69
391.68	1053.71
392.05	1057.22
392.42	1045.05
392.79	1053.01
393.16	1065.65
393.53	1060.50
393.89	1064.71
394.26	1070.33
394.63	1074.77
395.00	1062.14
395.37	1074.77
395.74	1063.07
396.11	1059.33
396.48	1059.33
396.84	1071.26
397.21	1061.90
397.58	1075.01
397.95	1077.58
398.32	1077.58
398.69	1066.35
399.06	1063.07
399.42	1049.73
399.79	1040.84
400.16	1042.24
400.53	1055.11
400.90	1062.37
401.27	1074.31
401.64	1082.03
402.00	1079.46
402.37	1074.31
402.74	1075.24
403.11	1075.01
403.48	1074.31
403.84	1084.14
404.21	1088.58
404.58	1086.94
404.95	1085.07
405.32	1083.90
405.68	1084.84
406.05	1083.20
406.42	1086.01
406.79	1085.54
407.16	1081.33
407.52	1074.54
407.89	1072.20
408.26	1080.39
408.63	1080.39
408.99	1082.03
409.36	1073.84
409.73	1083.67
410.10	1078.05
410.47	1083.90
410.83	1096.78
411.20	1101.69
411.57	1088.12
411.94	1083.90
412.30	1073.14
412.67	1073.60
413.04	1077.11
413.40	1083.90
413.77	1095.84
414.14	1100.29
414.51	1089.75
414.87	1085.07
415.24	1079.92
415.61	1071.03
415.97	1070.33
416.34	1071.50
416.71	1073.37
