SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:26:15 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1024.45
340.07	1024.45
340.45	996.34
340.82	975.39
341.19	953.14
341.57	931.58
341.94	921.49
342.31	909.84
342.69	904.34
343.06	901.25
343.43	900.85
343.81	899.42
344.18	901.27
344.55	908.15
344.93	912.69
345.30	915.24
345.67	924.96
346.04	933.52
346.42	939.84
346.79	950.16
347.16	960.16
347.54	968.65
347.91	980.01
348.28	991.43
348.65	1000.67
349.03	1010.74
349.40	1019.56
349.77	1028.81
350.14	1036.72
350.52	1044.72
350.89	1051.58
351.26	1057.99
351.63	1061.13
352.01	1066.37
352.38	1070.75
352.75	1072.39
353.12	1073.60
353.50	1078.89
353.87	1080.51
354.24	1081.51
354.61	1087.65
354.98	1089.71
355.36	1086.99
355.73	1086.76
356.10	1089.10
356.47	1088.37
356.84	1089.26
357.22	1093.43
357.59	1095.67
357.96	1092.96
358.33	1094.15
358.70	1093.03
359.08	1092.09
359.45	1089.94
359.82	1095.51
360.19	1094.36
360.56	1095.82
360.94	1095.93
361.31	1094.69
361.68	1089.24
362.05	1086.36
362.42	1089.03
362.79	1087.48
363.16	1085.89
363.54	1084.79
363.91	1082.64
364.28	1077.91
364.65	1080.09
365.02	1082.10
365.39	1080.88
365.76	1084.35
366.14	1085.63
366.51	1080.56
366.88	1079.69
367.25	1083.27
367.62	1080.48
367.99	1077.00
368.36	1080.11
368.73	1079.95
369.10	1076.81
369.48	1079.10
369.85	1086.52
370.22	1088.33
370.59	1090.83
370.96	1091.49
371.33	1088.77
371.70	1084.86
372.07	1084.70
372.44	1082.59
372.81	1086.50
373.18	1087.95
373.55	1087.27
373.93	1087.20
374.30	1090.01
374.67	1085.94
375.04	1085.96
375.41	1085.87
375.78	1085.87
376.15	1085.00
376.52	1086.83
376.89	1086.90
377.26	1088.33
377.63	1085.89
378.00	1088.28
378.37	1091.20
378.74	1090.90
379.11	1090.55
379.48	1089.99
379.85	1082.66
380.22	1078.52
380.59	1079.46
380.96	1077.49
381.33	1078.96
381.70	1082.71
382.07	1085.05
382.44	1087.53
382.81	1091.04
383.18	1092.26
383.55	1092.40
383.92	1090.74
384.29	1087.53
384.66	1087.81
385.03	1088.65
385.40	1090.85
385.77	1091.39
386.14	1093.19
386.51	1091.25
386.88	1086.83
387.25	1084.98
387.62	1085.66
387.99	1085.07
388.36	1088.35
388.73	1092.91
389.10	1090.83
389.46	1091.13
389.83	1090.36
390.20	1089.05
390.57	1087.74
390.94	1090.17
391.31	1090.22
391.68	1090.10
392.05	1089.19
392.42	1090.03
392.79	1090.43
393.16	1090.34
393.53	1091.53
393.89	1092.33
394.26	1094.43
394.63	1096.56
395.00	1096.21
395.37	1098.25
395.74	1097.78
396.11	1092.68
396.48	1095.18
396.84	1092.80
397.21	1091.34
397.58	1089.54
397.95	1091.06
398.32	1087.53
398.69	1090.60
399.06	1087.25
399.42	1088.35
399.79	1089.64
400.16	1093.10
400.53	1093.10
400.90	1095.89
401.27	1096.31
401.64	1096.85
402.00	1092.61
402.37	1093.76
402.74	1094.88
403.11	1096.28
403.48	1097.06
403.84	1098.90
404.21	1096.66
404.58	1096.24
404.95	1095.72
405.32	1096.92
405.68	1097.17
406.05	1100.03
406.42	1103.89
406.79	1105.76
407.16	1102.25
407.52	1101.53
407.89	1100.87
408.26	1099.47
408.63	1097.20
408.99	1099.35
409.36	1101.64
409.73	1100.99
410.10	1100.15
410.47	1101.67
410.83	1099.26
411.20	1098.81
411.57	1102.44
411.94	1104.66
412.30	1105.44
412.67	1108.99
413.04	1109.30
413.40	1109.16
413.77	1107.66
414.14	1108.43
414.51	1109.13
414.87	1110.44
415.24	1110.56
415.61	1113.70
415.97	1115.38
416.34	1117.56
416.71	1117.96
417.08	1116.46
417.44	1113.84
417.81	1113.21
418.18	1111.50
418.54	1111.57
418.91	1114.40
419.28	1114.35
419.64	1111.73
420.01	1111.17
420.38	1109.51
420.74	1105.74
421.11	1109.06
421.48	1114.66
421.84	1117.51
422.21	1116.93
422.58	1120.18
422.94	1117.04
423.31	1113.39
423.68	1113.11
424.04	1117.02
424.41	1117.82
424.77	1119.83
425.14	1121.96
425.51	1122.12
425.87	1121.19
426.24	1123.62
426.61	1125.94
426.97	1125.96
427.34	1126.73
427.70	1128.04
428.07	1126.66
428.44	1122.90
428.80	1122.73
429.17	1120.91
429.53	1120.93
429.90	1120.98
430.27	1123.01
430.63	1121.84
431.00	1122.45
431.36	1122.19
431.73	1122.22
432.09	1121.37
432.46	1121.44
432.83	1122.36
433.19	1120.46
433.56	1120.88
433.92	1122.59
434.29	1128.26
434.65	1128.30
435.02	1130.62
435.38	1128.89
