SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:26:50 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1038.96
340.07	1038.96
340.45	995.24
340.82	970.97
341.19	946.07
341.57	918.54
341.94	909.58
342.31	904.31
342.69	899.87
343.06	897.48
343.43	900.76
343.81	903.38
344.18	907.52
344.55	911.19
344.93	914.82
345.30	916.74
345.67	923.86
346.04	931.65
346.42	939.54
346.79	950.63
347.16	960.18
347.54	967.37
347.91	976.35
348.28	987.24
348.65	995.59
349.03	1007.13
349.40	1015.75
349.77	1026.91
350.14	1033.49
350.52	1039.15
350.89	1043.79
351.26	1052.73
351.63	1056.07
352.01	1061.43
352.38	1065.97
352.75	1071.85
353.12	1075.87
353.50	1079.22
353.87	1082.24
354.24	1087.67
354.61	1089.99
354.98	1088.51
355.36	1087.30
355.73	1090.08
356.10	1086.36
356.47	1084.84
356.84	1087.86
357.22	1091.53
357.59	1091.42
357.96	1092.63
358.33	1090.69
358.70	1090.29
359.08	1088.37
359.45	1084.65
359.82	1085.21
360.19	1087.90
360.56	1086.22
360.94	1085.24
361.31	1084.91
361.68	1082.85
362.05	1082.05
362.42	1079.31
362.79	1078.03
363.16	1078.43
363.54	1081.47
363.91	1080.11
364.28	1083.06
364.65	1083.57
365.02	1083.22
365.39	1079.08
365.76	1076.74
366.14	1075.17
366.51	1075.10
366.88	1076.83
367.25	1076.79
367.62	1077.23
367.99	1074.35
368.36	1073.32
368.73	1076.01
369.10	1076.97
369.48	1077.79
369.85	1082.71
370.22	1083.46
370.59	1077.44
370.96	1080.53
371.33	1082.15
371.70	1083.69
372.07	1082.33
372.44	1084.09
372.81	1084.65
373.18	1084.25
373.55	1080.67
373.93	1083.93
374.30	1085.42
374.67	1083.74
375.04	1086.22
375.41	1086.22
375.78	1083.04
376.15	1082.85
376.52	1083.39
376.89	1077.70
377.26	1077.25
377.63	1077.68
378.00	1077.35
378.37	1074.61
378.74	1080.09
379.11	1081.09
379.48	1084.89
379.85	1087.51
380.22	1090.13
380.59	1090.43
380.96	1090.62
381.33	1087.72
381.70	1083.50
382.07	1084.14
382.44	1086.83
382.81	1088.30
383.18	1091.34
383.55	1092.68
383.92	1089.38
384.29	1082.78
384.66	1082.97
385.03	1078.38
385.40	1082.54
385.77	1086.08
386.14	1087.76
386.51	1085.75
386.88	1086.62
387.25	1083.50
387.62	1080.53
387.99	1081.44
388.36	1081.63
388.73	1086.03
389.10	1090.50
389.46	1091.02
389.83	1089.92
390.20	1094.32
390.57	1091.18
390.94	1086.08
391.31	1085.75
391.68	1088.56
392.05	1087.67
392.42	1085.87
392.79	1087.06
393.16	1089.47
393.53	1087.97
393.89	1085.35
394.26	1088.58
394.63	1092.94
395.00	1093.33
395.37	1092.68
395.74	1090.69
396.11	1090.01
396.48	1085.45
396.84	1082.76
397.21	1082.73
397.58	1087.46
397.95	1087.41
398.32	1090.03
398.69	1092.56
399.06	1094.25
399.42	1093.05
399.79	1095.82
400.16	1095.35
400.53	1097.55
400.90	1096.85
401.27	1097.36
401.64	1097.97
402.00	1098.06
402.37	1096.68
402.74	1093.80
403.11	1093.59
403.48	1093.05
403.84	1089.17
404.21	1087.53
404.58	1090.99
404.95	1094.97
405.32	1091.34
405.68	1095.14
406.05	1097.17
406.42	1095.91
406.79	1093.03
407.16	1096.68
407.52	1099.05
407.89	1100.50
408.26	1101.90
408.63	1101.03
408.99	1099.91
409.36	1099.75
409.73	1097.06
410.10	1099.65
410.47	1098.30
410.83	1100.68
411.20	1101.34
411.57	1105.86
411.94	1105.27
412.30	1108.31
412.67	1109.65
413.04	1105.60
413.40	1103.40
413.77	1102.11
414.14	1101.95
414.51	1102.93
414.87	1104.15
415.24	1102.93
415.61	1103.45
415.97	1103.54
416.34	1101.18
416.71	1102.91
417.08	1104.71
417.44	1104.45
417.81	1107.94
418.18	1110.54
418.54	1108.74
418.91	1107.64
419.28	1107.87
419.64	1106.18
420.01	1101.41
420.38	1102.98
420.74	1105.67
421.11	1108.01
421.48	1106.37
421.84	1108.76
422.21	1107.45
422.58	1106.49
422.94	1106.79
423.31	1106.23
423.68	1108.06
424.04	1111.33
424.41	1109.74
424.77	1109.37
425.14	1113.58
425.51	1111.64
425.87	1110.44
426.24	1113.88
426.61	1113.74
426.97	1110.54
427.34	1110.07
427.70	1108.24
428.07	1105.90
428.44	1106.56
428.80	1107.66
429.17	1108.83
429.53	1112.11
429.90	1111.87
430.27	1115.01
430.63	1113.77
431.00	1114.42
431.36	1113.72
431.73	1115.12
432.09	1110.19
432.46	1111.89
432.83	1110.49
433.19	1110.30
433.56	1111.50
433.92	1112.74
434.29	1112.60
434.65	1111.29
435.02	1111.45
435.38	1109.04
435.75	1111.54
436.11	1113.32
436.48	1117.40
436.84	1115.05
437.21	1116.69
437.57	1114.59
437.94	1112.64
438.30	1110.72
438.67	1110.82
439.03	1108.50
439.40	1104.26
439.76	1105.48
440.13	1105.11
440.49	1108.08
440.86	1109.18
441.22	1114.56
441.59	1115.22
441.95	1114.89
442.32	1115.31
442.68	1118.96
443.05	1117.23
443.41	1115.73
443.78	1112.53
444.14	1113.02
444.51	1110.30
444.87	1110.07
445.24	1111.92
445.60	1117.77
445.96	1117.11
446.33	1118.73
446.69	1116.04
447.06	1112.69
447.42	1109.55
447.79	1110.87
448.15	1108.62
448.51	1109.34
448.88	1111.17
449.24	1113.60
449.61	1110.35
449.97	1111.73
450.33	1111.10
450.70	1111.10
451.06	1112.04
451.43	1110.14
451.79	1111.08
452.15	1112.97
452.52	1114.91
452.88	1113.37
453.24	1116.53
453.61	1115.94
453.97	1115.90
454.34	1116.15
454.70	1117.04
455.06	1117.35
455.43	1114.00
455.79	1115.90
456.15	1110.98
456.52	1110.79
456.88	1108.57
457.24	1111.40
457.61	1112.81
457.97	1113.74
458.33	1113.37
458.70	1116.20
459.06	1116.11
459.42	1116.53
459.79	1119.01
460.15	1120.93
460.51	1120.79
460.88	1120.84
461.24	1121.12
461.60	1119.78
461.96	1118.85
462.33	1119.97
462.69	1120.74
463.05	1120.91
463.42	1122.59
463.78	1119.99
464.14	1119.08
464.50	1119.15
464.87	1117.28
465.23	1115.38
465.59	1115.66
465.95	1115.57
466.32	1117.96
466.68	1120.48
467.04	1126.78
467.40	1129.10
467.77	1131.02
468.13	1132.30
468.49	1130.78
468.85	1128.72
469.22	1131.60
469.58	1134.97
469.94	1135.60
470.30	1139.58
470.66	1139.51
471.03	1140.03
471.39	1140.64
471.75	1144.45
472.11	1144.69
472.47	1149.41
472.84	1153.84
473.20	1156.11
473.56	1155.01
473.92	1158.10
474.28	1161.44
