SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:21:57 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1042.24
340.07	1042.24
340.45	999.83
340.82	974.55
341.19	947.73
341.57	920.86
341.94	912.01
342.31	903.87
342.69	898.30
343.06	895.44
343.43	894.72
343.81	893.76
344.18	898.67
344.55	904.22
344.93	910.21
345.30	914.94
345.67	924.30
346.04	932.61
346.42	941.27
346.79	947.54
347.16	955.69
347.54	963.83
347.91	972.14
348.28	979.58
348.65	988.27
349.03	998.85
349.40	1008.91
349.77	1013.38
350.14	1023.52
350.52	1032.93
350.89	1036.90
351.26	1040.77
351.63	1048.16
352.01	1052.12
352.38	1055.23
352.75	1058.32
353.12	1060.68
353.50	1064.80
353.87	1065.13
354.24	1067.57
354.61	1072.69
354.98	1076.41
355.36	1076.41
355.73	1081.12
356.10	1082.33
356.47	1078.61
356.84	1076.83
357.22	1076.58
357.59	1071.73
357.96	1071.40
358.33	1073.53
358.70	1073.28
359.08	1070.94
359.45	1072.88
359.82	1071.82
360.19	1070.54
360.56	1069.58
360.94	1069.67
361.31	1066.11
361.68	1064.73
362.05	1065.06
362.42	1065.08
362.79	1069.02
363.16	1070.87
363.54	1067.96
363.91	1066.51
364.28	1064.85
364.65	1060.59
365.02	1057.90
365.39	1059.28
365.76	1059.05
366.14	1063.77
366.51	1062.70
366.88	1063.42
367.25	1065.90
367.62	1066.04
367.99	1063.82
368.36	1064.05
368.73	1063.05
369.10	1060.85
369.48	1060.89
369.85	1061.41
370.22	1062.74
370.59	1062.21
370.96	1064.15
371.33	1064.22
371.70	1061.22
372.07	1062.51
372.44	1063.61
372.81	1061.39
373.18	1061.15
373.55	1065.18
373.93	1065.37
374.30	1067.99
374.67	1071.36
375.04	1071.82
375.41	1069.18
375.78	1064.97
376.15	1065.06
376.52	1062.65
376.89	1060.59
377.26	1061.69
377.63	1065.72
378.00	1064.22
378.37	1062.98
378.74	1065.32
379.11	1063.31
379.48	1064.69
379.85	1064.38
380.22	1067.61
380.59	1070.82
380.96	1074.35
381.33	1073.84
381.70	1075.62
382.07	1071.38
382.44	1069.16
382.81	1065.15
383.18	1064.50
383.55	1065.93
383.92	1070.89
384.29	1068.92
384.66	1069.77
385.03	1069.09
385.40	1067.96
385.77	1067.28
386.14	1066.32
386.51	1068.22
386.88	1066.98
387.25	1067.40
387.62	1066.51
387.99	1071.66
388.36	1071.59
388.73	1074.14
389.10	1073.42
389.46	1072.08
389.83	1072.20
390.20	1071.71
390.57	1070.54
390.94	1071.31
391.31	1075.80
391.68	1075.57
392.05	1074.59
392.42	1073.74
392.79	1073.86
393.16	1070.72
