SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:03 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1023.17
340.07	1023.17
340.45	991.17
340.82	970.71
341.19	951.01
341.57	927.65
341.94	918.71
342.31	911.19
342.69	905.58
343.06	898.34
343.43	898.70
343.81	895.47
344.18	896.78
344.55	900.36
344.93	909.34
345.30	910.23
345.67	919.32
346.04	927.79
346.42	937.15
346.79	945.37
347.16	957.72
347.54	966.88
347.91	976.54
348.28	986.93
348.65	994.33
349.03	1003.04
349.40	1008.37
349.77	1017.08
350.14	1024.24
350.52	1030.30
350.89	1037.11
351.26	1048.40
351.63	1056.31
352.01	1062.44
352.38	1068.67
352.75	1071.71
353.12	1075.73
353.50	1077.37
353.87	1079.48
354.24	1082.73
354.61	1087.41
354.98	1085.82
355.36	1084.53
355.73	1083.81
356.10	1083.48
356.47	1083.53
356.84	1082.57
357.22	1084.04
357.59	1085.52
357.96	1084.53
358.33	1083.76
358.70	1083.15
359.08	1084.98
359.45	1081.63
359.82	1081.54
360.19	1082.66
360.56	1085.26
360.94	1082.57
361.31	1084.28
361.68	1083.64
362.05	1080.30
362.42	1078.66
362.79	1079.41
363.16	1074.66
363.54	1075.59
363.91	1074.10
364.28	1073.30
364.65	1072.69
365.02	1074.38
365.39	1074.19
365.76	1075.76
366.14	1071.71
366.51	1068.90
366.88	1070.56
367.25	1068.88
367.62	1067.07
367.99	1071.57
368.36	1076.79
368.73	1072.81
369.10	1073.04
369.48	1074.33
369.85	1072.22
370.22	1068.85
370.59	1071.29
370.96	1072.29
371.33	1073.39
371.70	1075.99
372.07	1077.65
372.44	1080.65
372.81	1079.06
373.18	1078.24
373.55	1079.67
373.93	1076.44
374.30	1076.30
374.67	1074.45
375.04	1074.59
375.41	1072.43
375.78	1073.25
376.15	1074.26
376.52	1080.02
376.89	1082.12
377.26	1083.01
377.63	1084.93
378.00	1086.24
378.37	1085.80
378.74	1086.27
379.11	1086.48
379.48	1085.61
379.85	1084.65
380.22	1084.14
380.59	1082.29
380.96	1078.54
381.33	1079.41
381.70	1077.33
382.07	1074.66
382.44	1072.41
382.81	1074.24
383.18	1074.47
383.55	1074.59
383.92	1076.20
384.29	1078.85
384.66	1081.40
385.03	1079.22
385.40	1080.67
385.77	1079.22
386.14	1079.01
386.51	1079.50
386.88	1081.40
387.25	1081.77
387.62	1085.19
387.99	1086.29
388.36	1086.99
388.73	1088.35
389.10	1086.64
389.46	1087.65
389.83	1087.72
390.20	1084.37
390.57	1082.92
390.94	1082.40
391.31	1079.90
391.68	1078.12
392.05	1079.99
392.42	1080.53
392.79	1081.33
393.16	1082.73
393.53	1084.00
393.89	1084.25
394.26	1082.69
394.63	1084.35
395.00	1086.62
395.37	1087.02
395.74	1088.91
396.11	1091.44
396.48	1091.74
396.84	1088.35
397.21	1089.73
397.58	1088.65
397.95	1087.09
398.32	1085.91
398.69	1089.14
399.06	1091.13
399.42	1093.85
399.79	1094.34
400.16	1095.82
400.53	1094.67
400.90	1091.70
401.27	1089.75
401.64	1090.06
402.00	1088.47
402.37	1083.39
402.74	1084.89
403.11	1083.90
403.48	1085.80
403.84	1086.24
404.21	1091.53
404.58	1089.43
404.95	1092.77
405.32	1091.16
405.68	1090.57
