SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:21:49 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1029.60
340.07	1029.60
340.45	998.68
340.82	979.58
341.19	957.33
341.57	930.85
341.94	921.61
342.31	909.95
342.69	904.62
343.06	901.41
343.43	901.81
343.81	899.75
344.18	901.67
344.55	903.75
344.93	909.23
345.30	914.31
345.67	923.32
346.04	931.81
346.42	938.81
346.79	945.25
347.16	951.92
347.54	959.06
347.91	967.69
348.28	976.33
348.65	984.85
349.03	997.51
349.40	1008.61
349.77	1018.20
350.14	1026.91
350.52	1033.72
350.89	1036.76
351.26	1039.78
351.63	1042.43
352.01	1047.41
352.38	1051.95
352.75	1059.65
353.12	1062.93
353.50	1068.22
353.87	1071.26
354.24	1072.81
354.61	1071.66
354.98	1074.59
355.36	1076.20
355.73	1080.32
356.10	1082.50
356.47	1082.94
356.84	1086.34
357.22	1083.57
357.59	1081.19
357.96	1079.78
358.33	1083.25
358.70	1080.37
359.08	1081.54
359.45	1080.95
359.82	1081.05
360.19	1079.01
360.56	1073.58
360.94	1073.63
361.31	1070.94
361.68	1070.65
362.05	1066.86
362.42	1070.49
362.79	1068.95
363.16	1067.78
363.54	1068.81
363.91	1070.58
364.28	1069.06
364.65	1073.39
365.02	1071.82
365.39	1070.40
365.76	1070.02
366.14	1070.44
366.51	1062.56
366.88	1062.14
367.25	1060.85
367.62	1062.04
367.99	1060.92
368.36	1062.02
368.73	1061.85
369.10	1064.71
369.48	1063.00
369.85	1063.89
370.22	1067.85
370.59	1070.16
370.96	1067.07
371.33	1066.51
371.70	1069.39
372.07	1067.73
372.44	1066.56
372.81	1068.20
373.18	1068.01
373.55	1067.92
373.93	1069.41
374.30	1070.35
374.67	1070.68
375.04	1073.67
375.41	1072.13
375.78	1070.21
376.15	1070.87
376.52	1070.07
376.89	1070.63
377.26	1070.72
377.63	1071.19
378.00	1073.28
378.37	1073.79
378.74	1071.61
379.11	1070.09
379.48	1069.23
379.85	1070.19
380.22	1069.02
380.59	1069.95
380.96	1071.43
381.33	1075.80
381.70	1072.01
382.07	1076.23
382.44	1075.94
382.81	1077.04
383.18	1078.26
383.55	1080.44
383.92	1079.27
384.29	1082.50
384.66	1083.01
385.03	1080.98
385.40	1078.82
385.77	1079.38
386.14	1076.11
386.51	1072.85
386.88	1069.98
387.25	1070.91
387.62	1068.31
387.99	1067.92
388.36	1067.85
