SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:27 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1039.55
340.07	1039.55
340.45	1002.40
340.82	979.51
341.19	954.59
341.57	930.67
341.94	917.21
342.31	911.43
342.69	906.42
343.06	903.03
343.43	898.25
343.81	900.38
344.18	903.14
344.55	908.90
344.93	916.09
345.30	920.39
345.67	926.22
346.04	931.98
346.42	936.19
346.79	945.41
347.16	955.15
347.54	965.40
347.91	974.29
348.28	983.70
348.65	992.55
349.03	1004.30
349.40	1013.57
349.77	1022.21
350.14	1032.43
350.52	1038.21
350.89	1044.77
351.26	1051.74
351.63	1056.80
352.01	1059.49
352.38	1064.71
352.75	1068.20
353.12	1070.09
353.50	1073.00
353.87	1076.69
354.24	1080.23
354.61	1082.71
354.98	1084.18
355.36	1086.48
355.73	1090.08
356.10	1089.19
356.47	1091.98
356.84	1092.94
357.22	1095.04
357.59	1090.48
357.96	1090.15
358.33	1087.02
358.70	1084.96
359.08	1079.99
359.45	1081.63
359.82	1082.50
360.19	1081.73
360.56	1081.09
360.94	1083.81
361.31	1084.23
361.68	1081.47
362.05	1084.63
362.42	1086.85
362.79	1086.71
363.16	1085.91
363.54	1085.28
363.91	1081.66
364.28	1077.51
364.65	1077.91
365.02	1078.00
365.39	1077.56
365.76	1077.09
366.14	1082.15
366.51	1080.18
366.88	1079.41
367.25	1080.48
367.62	1079.92
367.99	1076.95
368.36	1074.82
368.73	1074.10
369.10	1072.88
369.48	1071.66
369.85	1073.74
370.22	1076.55
370.59	1075.73
370.96	1076.13
371.33	1076.81
371.70	1077.82
372.07	1078.82
372.44	1079.85
372.81	1078.28
373.18	1077.56
373.55	1073.84
373.93	1074.75
374.30	1075.73
374.67	1076.39
375.04	1075.34
375.41	1077.42
375.78	1074.66
376.15	1074.98
376.52	1077.23
