SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:21:49 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1033.70
340.07	1033.70
340.45	996.34
340.82	970.25
341.19	943.12
341.57	915.27
341.94	906.77
342.31	897.71
342.69	895.54
343.06	893.45
343.43	894.34
343.81	892.89
344.18	896.10
344.55	900.71
344.93	908.53
345.30	916.02
345.67	926.36
346.04	933.57
346.42	941.20
346.79	948.78
347.16	952.69
347.54	961.42
347.91	970.67
348.28	980.75
348.65	987.59
349.03	998.38
349.40	1006.66
349.77	1014.48
350.14	1021.55
350.52	1029.63
350.89	1033.49
351.26	1038.21
351.63	1040.70
352.01	1045.80
352.38	1051.91
352.75	1062.11
353.12	1066.56
353.50	1072.97
353.87	1078.87
354.24	1079.31
354.61	1077.47
354.98	1078.54
355.36	1080.86
355.73	1075.97
356.10	1078.54
356.47	1081.61
356.84	1082.03
357.22	1079.22
357.59	1077.14
357.96	1076.53
358.33	1074.33
358.70	1075.50
359.08	1078.40
359.45	1080.06
359.82	1079.13
360.19	1077.65
360.56	1073.63
360.94	1067.31
361.31	1069.11
361.68	1065.46
362.05	1063.66
362.42	1066.28
362.79	1070.47
363.16	1069.51
363.54	1071.99
363.91	1072.64
364.28	1069.74
364.65	1068.20
365.02	1066.75
365.39	1064.15
365.76	1065.15
366.14	1065.83
366.51	1065.01
366.88	1065.86
367.25	1065.44
367.62	1062.77
367.99	1061.36
368.36	1061.97
368.73	1059.23
369.10	1062.65
369.48	1064.05
369.85	1068.50
370.22	1070.28
370.59	1073.39
370.96	1071.73
