SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:07 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1035.80
340.07	1035.80
340.45	997.44
340.82	973.92
341.19	951.03
341.57	923.51
341.94	912.22
342.31	905.11
342.69	900.52
343.06	891.63
343.43	890.60
343.81	892.21
344.18	896.54
344.55	899.40
344.93	907.59
345.30	915.90
345.67	923.18
346.04	930.01
346.42	939.80
346.79	949.79
347.16	954.45
347.54	962.90
347.91	971.06
348.28	978.04
348.65	987.40
349.03	999.24
349.40	1009.26
349.77	1019.56
350.14	1030.19
350.52	1037.79
350.89	1043.57
351.26	1049.26
351.63	1052.84
352.01	1059.44
352.38	1061.04
352.75	1066.96
353.12	1069.23
353.50	1072.08
353.87	1071.08
354.24	1076.30
354.61	1074.12
354.98	1075.73
355.36	1078.43
355.73	1081.19
356.10	1082.22
356.47	1085.45
356.84	1086.55
357.22	1086.08
357.59	1085.54
357.96	1082.94
358.33	1085.59
358.70	1084.44
359.08	1081.70
359.45	1079.01
359.82	1080.41
360.19	1077.89
360.56	1079.74
360.94	1082.59
361.31	1084.91
361.68	1084.07
362.05	1084.60
362.42	1081.77
362.79	1080.77
363.16	1078.85
363.54	1076.90
363.91	1077.35
364.28	1080.37
364.65	1080.25
365.02	1078.50
365.39	1081.75
365.76	1081.70
366.14	1077.63
366.51	1079.46
366.88	1078.03
367.25	1074.42
367.62	1074.84
367.99	1075.31
368.36	1071.29
368.73	1072.39
369.10	1076.79
369.48	1074.91
369.85	1073.23
370.22	1073.46
370.59	1075.99
370.96	1076.41
371.33	1076.48
371.70	1077.23
372.07	1079.31
372.44	1079.55
372.81	1076.23
373.18	1077.91
373.55	1082.71
373.93	1081.30
374.30	1081.66
374.67	1084.09
375.04	1084.30
375.41	1080.30
375.78	1080.16
376.15	1079.46
376.52	1077.56
376.89	1077.96
377.26	1078.19
377.63	1078.40
378.00	1083.22
378.37	1082.54
378.74	1080.18
379.11	1080.58
379.48	1084.04
379.85	1079.38
380.22	1079.97
380.59	1077.09
380.96	1079.83
381.33	1078.68
381.70	1078.96
382.07	1079.95
382.44	1081.75
382.81	1080.63
383.18	1081.14
383.55	1083.76
383.92	1084.46
384.29	1085.56
384.66	1084.30
385.03	1084.37
385.40	1081.82
385.77	1080.60
386.14	1081.91
386.51	1083.06
386.88	1081.30
387.25	1082.76
387.62	1083.71
387.99	1084.70
388.36	1086.62
388.73	1089.12
389.10	1091.32
389.46	1092.23
