SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:16 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1018.72
340.07	1018.72
340.45	987.10
340.82	968.44
341.19	945.48
341.57	919.32
341.94	910.42
342.31	902.21
342.69	897.69
343.06	898.67
343.43	903.47
343.81	901.88
344.18	904.08
344.55	905.53
344.93	908.39
345.30	909.30
345.67	916.20
346.04	923.65
346.42	929.87
346.79	938.09
347.16	947.57
347.54	958.92
347.91	967.20
348.28	980.05
348.65	991.64
349.03	1002.97
349.40	1012.73
349.77	1024.50
350.14	1032.11
350.52	1037.61
350.89	1043.11
351.26	1047.06
351.63	1050.03
352.01	1056.07
352.38	1060.96
352.75	1064.08
353.12	1067.38
353.50	1070.91
353.87	1068.57
354.24	1070.77
354.61	1076.11
354.98	1078.36
355.36	1077.28
355.73	1082.01
356.10	1082.59
356.47	1083.55
356.84	1082.64
357.22	1086.69
357.59	1087.09
357.96	1085.21
358.33	1081.47
358.70	1086.73
359.08	1085.84
359.45	1086.87
359.82	1087.16
360.19	1090.29
360.56	1086.90
360.94	1085.77
361.31	1082.64
361.68	1082.85
362.05	1079.08
362.42	1078.87
362.79	1080.13
363.16	1078.89
363.54	1077.56
363.91	1077.79
364.28	1075.62
364.65	1073.49
365.02	1076.51
365.39	1075.64
365.76	1076.44
366.14	1076.30
366.51	1077.30
366.88	1075.05
367.25	1074.45
367.62	1075.24
367.99	1075.92
368.36	1074.45
368.73	1073.09
369.10	1076.51
369.48	1073.18
369.85	1072.57
370.22	1072.67
370.59	1072.83
370.96	1072.11
371.33	1074.38
371.70	1075.31
372.07	1077.51
372.44	1078.21
372.81	1075.57
373.18	1073.84
373.55	1071.85
373.93	1070.02
374.30	1069.72
374.67	1071.73
375.04	1072.71
375.41	1075.27
375.78	1077.86
376.15	1078.10
376.52	1081.21
376.89	1078.61
377.26	1077.28
377.63	1074.56
378.00	1074.40
378.37	1071.17
378.74	1075.27
379.11	1076.58
379.48	1075.62
379.85	1076.90
380.22	1076.90
380.59	1076.44
380.96	1077.21
381.33	1079.13
381.70	1078.07
382.07	1078.36
382.44	1078.31
382.81	1075.80
383.18	1073.77
383.55	1075.34
383.92	1075.34
384.29	1075.50
384.66	1074.75
385.03	1078.71
385.40	1078.38
385.77	1078.47
386.14	1078.59
386.51	1078.82
386.88	1078.59
387.25	1081.14
387.62	1082.10
387.99	1081.66
388.36	1082.01
388.73	1079.57
389.10	1077.82
389.46	1076.69
389.83	1079.15
390.20	1081.21
390.57	1082.10
390.94	1081.12
391.31	1081.77
391.68	1078.99
392.05	1079.29
392.42	1084.46
392.79	1087.13
393.16	1088.51
393.53	1089.22
393.89	1090.57
394.26	1084.02
394.63	1083.79
395.00	1084.14
395.37	1084.28
395.74	1083.41
396.11	1083.06
396.48	1084.21
396.84	1081.09
397.21	1080.84
397.58	1081.42
397.95	1084.46
398.32	1083.25
398.69	1087.53
399.06	1089.52
399.42	1089.31
399.79	1087.20
400.16	1088.12
400.53	1084.53
400.90	1087.04
401.27	1086.92
401.64	1090.01
402.00	1090.97
402.37	1094.83
402.74	1091.86
403.11	1094.18
403.48	1093.80
403.84	1092.40
404.21	1093.22
404.58	1096.03
404.95	1093.26
405.32	1094.97
405.68	1092.73
406.05	1092.28
406.42	1093.78
406.79	1097.06
407.16	1095.98
407.52	1099.23
407.89	1100.22
408.26	1097.43
408.63	1096.49
408.99	1097.29
409.36	1096.05
409.73	1093.94
410.10	1092.21
410.47	1093.52
410.83	1094.39
411.20	1093.97
411.57	1093.92
411.94	1098.86
412.30	1096.96
412.67	1097.29
413.04	1098.48
413.40	1102.02
413.77	1100.08
414.14	1098.86
414.51	1095.04
414.87	1095.79
415.24	1092.33
415.61	1092.14
415.97	1093.31
416.34	1098.41
416.71	1100.85
417.08	1102.30
417.44	1103.19
417.81	1104.15
418.18	1102.86
418.54	1101.60
418.91	1103.80
419.28	1103.28
419.64	1108.06
420.01	1112.15
420.38	1114.10
420.74	1112.85
421.11	1117.91
421.48	1117.07
421.84	1114.96
422.21	1117.30
422.58	1122.73
422.94	1118.92
423.31	1122.01
423.68	1125.19
424.04	1129.92
424.41	1130.46
424.77	1139.16
425.14	1143.80
425.51	1147.21
425.87	1148.62
426.24	1151.89
