SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:21:57 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1034.52
340.07	1034.52
340.45	997.86
340.82	976.07
341.19	949.37
341.57	921.96
341.94	913.37
342.31	902.30
342.69	892.89
343.06	893.20
343.43	892.94
343.81	891.63
344.18	895.18
344.55	902.65
344.93	907.00
345.30	911.05
345.67	919.95
346.04	929.08
346.42	934.67
346.79	945.46
347.16	955.78
347.54	965.24
347.91	972.84
348.28	984.15
348.65	987.10
349.03	998.66
349.40	1003.46
349.77	1008.70
350.14	1015.16
350.52	1024.41
350.89	1030.28
351.26	1038.29
351.63	1046.95
352.01	1052.94
352.38	1055.91
352.75	1058.76
353.12	1058.69
353.50	1061.90
353.87	1062.60
354.24	1066.35
354.61	1067.07
354.98	1070.80
355.36	1068.43
355.73	1071.36
356.10	1071.52
356.47	1073.95
356.84	1073.77
357.22	1074.80
357.59	1070.14
357.96	1069.86
358.33	1068.76
358.70	1069.46
359.08	1069.02
359.45	1073.51
359.82	1073.37
360.19	1073.11
360.56	1076.18
360.94	1077.65
361.31	1078.99
361.68	1076.13
362.05	1075.22
362.42	1073.30
362.79	1076.62
363.16	1072.92
363.54	1074.26
363.91	1070.80
364.28	1069.44
364.65	1063.75
365.02	1063.00
365.39	1064.57
365.76	1065.46
366.14	1065.67
366.51	1066.04
366.88	1065.53
367.25	1066.65
367.62	1067.49
367.99	1068.08
368.36	1068.69
368.73	1069.72
369.10	1068.31
369.48	1067.17
369.85	1062.65
370.22	1061.67
370.59	1059.96
370.96	1058.23
371.33	1056.89
371.70	1059.89
372.07	1061.29
372.44	1062.32
372.81	1064.59
373.18	1069.67
373.55	1066.70
373.93	1066.14
374.30	1066.63
374.67	1067.00
375.04	1064.29
375.41	1067.82
375.78	1069.79
376.15	1072.43
376.52	1071.01
376.89	1074.49
377.26	1072.69
377.63	1070.70
378.00	1067.80
378.37	1067.99
378.74	1066.82
379.11	1069.09
379.48	1068.20
379.85	1068.62
380.22	1066.84
380.59	1060.45
380.96	1062.65
381.33	1067.14
381.70	1069.30
382.07	1068.81
382.44	1075.05
382.81	1073.28
383.18	1069.48
383.55	1066.84
383.92	1069.93
384.29	1066.54
384.66	1065.67
385.03	1064.80
385.40	1063.96
385.77	1063.02
386.14	1065.34
386.51	1066.25
386.88	1067.19
387.25	1069.02
387.62	1069.55
387.99	1063.80
388.36	1062.21
388.73	1064.59
389.10	1064.66
389.46	1065.69
389.83	1069.32
390.20	1068.45
390.57	1067.24
390.94	1063.77
391.31	1060.80
391.68	1064.48
392.05	1067.85
392.42	1068.20
392.79	1070.68
393.16	1075.17
393.53	1070.51
393.89	1071.82
394.26	1072.78
394.63	1073.84
395.00	1073.25
395.37	1075.80
395.74	1072.92
396.11	1074.59
396.48	1077.02
396.84	1073.23
397.21	1073.25
397.58	1072.43
397.95	1071.19
398.32	1070.91
398.69	1069.23
399.06	1068.69
399.42	1067.68
399.79	1067.05
400.16	1063.89
400.53	1065.25
400.90	1067.49
401.27	1068.92
401.64	1068.97
402.00	1073.30
402.37	1079.20
402.74	1078.45
403.11	1079.50
403.48	1077.04
403.84	1070.63
404.21	1065.51
404.58	1064.29
404.95	1067.40
405.32	1068.62
405.68	1069.44
406.05	1071.73
406.42	1074.05
406.79	1070.63
407.16	1074.14
407.52	1075.15
407.89	1073.65
408.26	1073.44
408.63	1076.06
408.99	1073.95
409.36	1074.73
409.73	1076.27
410.10	1073.25
410.47	1071.31
410.83	1070.63
411.20	1073.70
411.57	1072.81
411.94	1078.31
412.30	1079.03
412.67	1080.37
413.04	1079.60
413.40	1080.39
413.77	1081.87
414.14	1079.38
414.51	1080.46
414.87	1076.81
415.24	1075.31
415.61	1073.30
415.97	1075.15
416.34	1073.77
416.71	1074.94
417.08	1075.20
417.44	1071.22
417.81	1072.90
418.18	1073.46
418.54	1075.36
418.91	1077.14
419.28	1079.41
419.64	1075.94
420.01	1075.50
420.38	1073.37
420.74	1074.73
421.11	1076.27
421.48	1079.20
421.84	1079.17
422.21	1083.22
422.58	1083.90
422.94	1084.74
423.31	1080.84
423.68	1083.18
424.04	1082.99
424.41	1080.74
424.77	1079.99
425.14	1083.20
425.51	1083.71
425.87	1082.69
426.24	1084.09
426.61	1085.73
426.97	1090.74
427.34	1090.64
427.70	1093.64
428.07	1093.76
428.44	1095.70
428.80	1094.34
429.17	1093.85
429.53	1092.56
429.90	1094.65
430.27	1093.17
430.63	1092.75
431.00	1096.94
431.36	1101.36
431.73	1104.69
432.09	1110.00
432.46	1114.31
432.83	1115.76
433.19	1115.69
433.56	1116.30
433.92	1117.51
434.29	1118.05
434.65	1116.65
435.02	1117.91
435.38	1120.06
435.75	1122.24
436.11	1127.60
436.48	1137.06
436.84	1144.24
437.21	1149.95
437.57	1152.53
437.94	1156.69
438.30	1160.81
438.67	1167.08
439.03	1177.83
439.40	1183.98
439.76	1192.36
440.13	1201.23
440.49	1210.15
440.86	1214.74
441.22	1225.69
441.59	1235.52
441.95	1244.06
442.32	1255.32
442.68	1266.18
443.05	1277.00
443.41	1287.01
443.78	1301.95
444.14	1315.69
444.51	1329.00
444.87	1346.91
445.24	1367.06
445.60	1381.34
445.96	1398.26
446.33	1420.75
446.69	1438.17
447.06	1457.05
447.42	1477.63
447.79	1499.72
448.15	1523.45
448.51	1553.91
448.88	1584.59
449.24	1615.41
449.61	1648.91
