SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:26 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1022.23
340.07	1022.23
340.45	992.69
340.82	973.03
341.19	952.90
341.57	926.71
341.94	912.88
342.31	904.78
342.69	901.34
343.06	895.47
343.43	898.39
343.81	901.53
344.18	902.70
344.55	903.56
344.93	909.02
345.30	912.62
345.67	920.02
346.04	928.82
346.42	938.53
346.79	950.84
347.16	959.71
347.54	966.95
347.91	975.89
348.28	987.31
348.65	994.94
349.03	1003.46
349.40	1011.88
349.77	1019.14
350.14	1024.52
350.52	1028.60
350.89	1038.38
351.26	1045.47
351.63	1051.86
352.01	1055.28
352.38	1059.86
352.75	1061.55
353.12	1065.76
353.50	1067.66
353.87	1069.51
354.24	1071.47
354.61	1074.35
354.98	1074.89
355.36	1079.78
355.73	1084.09
356.10	1087.30
356.47	1087.09
356.84	1088.44
357.22	1086.01
357.59	1084.04
357.96	1083.93
358.33	1085.63
358.70	1083.62
359.08	1082.57
359.45	1083.11
359.82	1082.40
360.19	1082.38
360.56	1084.21
360.94	1084.42
361.31	1086.94
361.68	1085.05
362.05	1082.15
362.42	1081.02
362.79	1082.24
363.16	1078.61
363.54	1077.28
363.91	1075.83
364.28	1074.47
364.65	1073.91
365.02	1076.34
365.39	1077.04
365.76	1080.77
366.14	1081.33
366.51	1081.02
366.88	1077.61
367.25	1081.05
367.62	1076.34
367.99	1075.80
368.36	1073.56
368.73	1072.27
369.10	1070.02
369.48	1073.23
369.85	1073.51
370.22	1076.25
370.59	1077.86
370.96	1075.38
371.33	1076.76
371.70	1079.08
372.07	1075.08
372.44	1073.39
372.81	1074.61
373.18	1071.99
373.55	1070.07
373.93	1074.63
374.30	1077.58
374.67	1078.03
375.04	1079.06
375.41	1079.92
375.78	1076.97
376.15	1079.27
376.52	1080.77
376.89	1082.47
377.26	1082.85
377.63	1085.17
378.00	1083.27
378.37	1081.00
378.74	1080.30
379.11	1077.77
379.48	1079.62
379.85	1080.67
380.22	1082.08
380.59	1082.71
380.96	1085.14
381.33	1082.87
381.70	1080.48
382.07	1081.44
382.44	1080.70
382.81	1080.30
383.18	1082.22
383.55	1082.45
383.92	1084.07
384.29	1081.70
384.66	1078.94
385.03	1079.55
385.40	1081.09
385.77	1079.88
386.14	1081.16
386.51	1084.25
386.88	1082.31
387.25	1083.39
387.62	1084.96
387.99	1089.85
388.36	1086.80
388.73	1085.68
389.10	1080.02
389.46	1079.29
389.83	1075.66
390.20	1078.10
390.57	1079.50
390.94	1085.05
391.31	1084.46
391.68	1085.05
392.05	1085.63
392.42	1084.53
392.79	1082.17
393.16	1082.66
393.53	1081.14
393.89	1080.93
394.26	1082.29
394.63	1082.54
395.00	1082.31
395.37	1084.46
395.74	1084.35
396.11	1083.43
396.48	1085.84
396.84	1086.38
397.21	1087.72
397.58	1090.43
397.95	1092.35
398.32	1091.74
398.69	1090.03
399.06	1086.57
399.42	1084.30
399.79	1083.08
400.16	1085.63
400.53	1087.13
400.90	1088.30
401.27	1090.17
401.64	1091.86
402.00	1089.22
402.37	1089.47
402.74	1089.87
403.11	1090.15
403.48	1088.40
403.84	1091.81
404.21	1091.32
404.58	1092.77
404.95	1088.51
405.32	1090.13
405.68	1088.54
406.05	1092.80
406.42	1093.17
406.79	1096.66
407.16	1097.13
407.52	1093.94
407.89	1090.92
408.26	1091.25
408.63	1090.34
408.99	1091.11
409.36	1095.63
409.73	1096.33
410.10	1099.21
410.47	1102.67
410.83	1101.34
411.20	1099.14
411.57	1098.37
411.94	1096.31
412.30	1095.46
412.67	1099.84
413.04	1098.60
413.40	1097.34
413.77	1097.50
414.14	1098.53
414.51	1094.13
414.87	1094.97
415.24	1097.90
415.61	1096.14
415.97	1095.67
416.34	1099.26
416.71	1101.57
417.08	1099.49
417.44	1102.46
417.81	1104.01
418.18	1105.34
418.54	1108.10
418.91	1113.42
419.28	1115.80
419.64	1115.50
420.01	1115.20
420.38	1113.16
420.74	1111.94
421.11	1111.17
421.48	1114.54
421.84	1115.45
422.21	1119.62
422.58	1122.66
422.94	1122.10
423.31	1121.77
423.68	1124.21
424.04	1125.70
424.41	1127.51
424.77	1131.18
425.14	1137.31
425.51	1140.78
425.87	1145.76
426.24	1148.76
426.61	1156.46
426.97	1161.72
427.34	1169.78
427.70	1176.19
428.07	1186.91
428.44	1193.44
428.80	1202.40
429.17	1206.59
429.53	1214.15
429.90	1223.33
430.27	1233.63
430.63	1242.54
431.00	1255.23
431.36	1267.59
431.73	1276.46
432.09	1291.79
432.46	1304.45
432.83	1324.13
433.19	1336.52
433.56	1356.18
433.92	1373.73
434.29	1392.95
434.65	1410.41
435.02	1439.17
435.38	1463.72
435.75	1488.28
436.11	1519.05
436.48	1551.78
436.84	1587.02
437.21	1620.59
437.57	1663.82
437.94	1704.92
438.30	1750.93
438.67	1793.88
439.03	1849.89
439.40	1901.47
439.76	1960.22
440.13	2018.22
440.49	2083.92
440.86	2146.60
441.22	2215.25
441.59	2287.64
441.95	2367.73
442.32	2453.19
442.68	2554.25
443.05	2653.91
443.41	2750.32
443.78	2850.82
444.14	2956.24
444.51	3062.01
444.87	3203.33
445.24	3354.88
445.60	3510.10
445.96	3667.74
446.33	3842.53
