SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:17 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1039.31
340.07	1039.31
340.45	1004.07
340.82	982.63
341.19	955.99
341.57	930.62
341.94	920.21
342.31	907.26
342.69	900.17
343.06	897.53
343.43	894.01
343.81	893.48
344.18	897.81
344.55	904.29
344.93	910.56
345.30	917.35
345.67	926.52
346.04	934.25
346.42	939.14
346.79	948.50
347.16	958.85
347.54	965.59
347.91	973.76
348.28	985.32
348.65	992.60
349.03	1001.02
349.40	1013.50
349.77	1025.13
350.14	1028.48
350.52	1038.47
350.89	1042.85
351.26	1045.87
351.63	1044.53
352.01	1052.45
352.38	1056.12
352.75	1060.50
353.12	1064.05
353.50	1071.05
353.87	1075.13
354.24	1076.18
354.61	1080.06
354.98	1080.98
355.36	1084.65
355.73	1082.94
356.10	1081.75
356.47	1081.47
356.84	1084.49
357.22	1084.02
357.59	1085.47
357.96	1084.09
358.33	1085.10
358.70	1086.27
359.08	1083.83
359.45	1083.67
359.82	1085.47
360.19	1083.74
360.56	1082.80
360.94	1083.90
361.31	1082.90
361.68	1084.18
362.05	1083.55
362.42	1079.53
362.79	1077.35
363.16	1077.93
363.54	1076.88
363.91	1076.11
364.28	1077.93
364.65	1078.43
365.02	1077.68
365.39	1077.21
365.76	1077.72
366.14	1075.85
366.51	1074.70
366.88	1073.28
367.25	1074.66
367.62	1077.21
367.99	1080.53
368.36	1081.09
368.73	1080.04
369.10	1077.61
369.48	1072.97
369.85	1071.43
370.22	1071.78
370.59	1072.67
370.96	1071.40
371.33	1073.32
371.70	1072.64
372.07	1074.17
372.44	1076.67
372.81	1079.15
373.18	1080.88
373.55	1083.48
373.93	1084.81
374.30	1082.73
374.67	1080.30
375.04	1077.56
375.41	1074.52
375.78	1069.55
376.15	1071.82
376.52	1076.76
376.89	1080.67
377.26	1079.03
377.63	1081.35
378.00	1080.18
378.37	1079.76
378.74	1076.76
379.11	1078.71
379.48	1081.80
379.85	1081.80
380.22	1079.10
380.59	1079.17
380.96	1081.35
381.33	1079.57
381.70	1081.58
382.07	1082.71
382.44	1083.11
382.81	1080.72
383.18	1081.96
383.55	1080.20
383.92	1079.74
384.29	1081.66
384.66	1083.32
385.03	1084.16
385.40	1085.28
385.77	1088.12
386.14	1089.68
386.51	1090.78
386.88	1089.80
387.25	1090.50
387.62	1092.66
387.99	1090.99
388.36	1087.41
388.73	1089.33
389.10	1086.94
389.46	1086.43
389.83	1085.82
390.20	1088.02
390.57	1088.47
390.94	1090.67
391.31	1089.78
391.68	1089.31
392.05	1091.91
392.42	1091.20
392.79	1090.32
393.16	1087.37
393.53	1087.18
393.89	1082.15
