SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:18 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1018.02
340.07	1018.02
340.45	989.09
340.82	967.83
341.19	943.75
341.57	920.58
341.94	906.72
342.31	897.38
342.69	893.64
343.06	894.93
343.43	893.52
343.81	895.54
344.18	898.39
344.55	900.92
344.93	905.83
345.30	914.85
345.67	925.94
346.04	936.42
346.42	946.86
346.79	953.53
347.16	961.61
347.54	969.50
347.91	977.17
348.28	987.94
348.65	997.63
349.03	1006.78
349.40	1012.12
349.77	1024.34
350.14	1029.93
350.52	1036.46
350.89	1041.37
351.26	1050.17
351.63	1052.33
352.01	1055.72
352.38	1062.32
352.75	1067.40
353.12	1069.23
353.50	1073.07
353.87	1079.24
354.24	1079.01
354.61	1077.98
354.98	1079.78
355.36	1080.18
355.73	1078.64
356.10	1080.63
356.47	1083.88
356.84	1084.89
357.22	1084.25
357.59	1087.44
357.96	1086.94
358.33	1087.41
358.70	1084.39
359.08	1082.57
359.45	1082.83
359.82	1085.52
360.19	1082.22
360.56	1084.58
360.94	1083.15
361.31	1079.97
361.68	1076.06
362.05	1077.11
362.42	1078.64
362.79	1078.94
363.16	1080.18
363.54	1080.51
363.91	1080.25
364.28	1079.29
364.65	1083.25
365.02	1077.54
365.39	1076.18
365.76	1074.40
366.14	1072.78
366.51	1070.61
366.88	1072.15
367.25	1068.17
367.62	1068.59
367.99	1067.80
368.36	1063.96
368.73	1065.81
369.10	1069.84
369.48	1070.09
369.85	1067.59
370.22	1069.25
370.59	1069.84
370.96	1070.33
371.33	1074.10
371.70	1076.39
372.07	1079.15
372.44	1078.82
372.81	1080.32
373.18	1081.26
373.55	1081.09
373.93	1080.06
374.30	1080.20
374.67	1077.75
375.04	1071.50
375.41	1071.43
375.78	1070.28
376.15	1070.68
376.52	1071.97
376.89	1073.00
377.26	1073.65
377.63	1074.63
378.00	1071.17
378.37	1070.30
378.74	1072.76
379.11	1073.14
379.48	1072.34
379.85	1074.17
380.22	1074.21
380.59	1073.39
380.96	1074.21
381.33	1076.60
381.70	1078.61
382.07	1080.72
382.44	1082.05
382.81	1082.36
383.18	1081.19
383.55	1080.48
383.92	1080.84
384.29	1079.27
384.66	1079.22
385.03	1081.12
385.40	1083.22
385.77	1084.30
386.14	1089.61
386.51	1090.90
386.88	1089.47
387.25	1088.98
387.62	1087.69
387.99	1084.77
388.36	1084.02
388.73	1084.63
389.10	1084.39
389.46	1082.99
389.83	1081.19
390.20	1078.68
390.57	1079.38
390.94	1076.72
391.31	1077.37
391.68	1078.28
392.05	1079.90
392.42	1080.60
392.79	1084.04
393.16	1085.42
393.53	1087.02
393.89	1085.61
394.26	1084.96
394.63	1086.27
395.00	1085.07
395.37	1083.88
395.74	1088.68
396.11	1088.79
396.48	1083.15
396.84	1081.70
397.21	1083.34
397.58	1079.29
397.95	1079.17
398.32	1082.69
398.69	1087.06
399.06	1087.18
399.42	1090.53
399.79	1090.39
400.16	1090.17
400.53	1088.61
400.90	1086.76
401.27	1087.97
401.64	1090.48
402.00	1091.13
402.37	1090.10
402.74	1091.51
403.11	1090.36
403.48	1087.02
403.84	1088.35
404.21	1089.92
404.58	1089.43
404.95	1090.92
405.32	1093.29
405.68	1091.25
406.05	1091.11
406.42	1091.11
406.79	1086.45
407.16	1086.13
407.52	1086.69
407.89	1085.31
408.26	1084.60
408.63	1090.95
408.99	1093.83
409.36	1097.36
409.73	1099.93
410.10	1101.11
410.47	1099.86
410.83	1096.99
411.20	1093.99
411.57	1094.34
411.94	1096.03
412.30	1096.82
412.67	1100.57
413.04	1104.31
413.40	1105.29
413.77	1105.29
414.14	1102.74
414.51	1099.14
414.87	1096.73
415.24	1098.37
415.61	1100.68
415.97	1103.19
416.34	1106.46
416.71	1112.50
417.08	1111.99
417.44	1108.71
417.81	1108.81
418.18	1108.34
418.54	1103.56
418.91	1104.01
419.28	1106.70
419.64	1107.03
420.01	1108.06
420.38	1110.63
420.74	1111.75
421.11	1113.11
421.48	1115.29
421.84	1117.00
422.21	1119.92
422.58	1123.62
422.94	1127.20
423.31	1127.39
423.68	1132.61
424.04	1135.02
424.41	1133.62
424.77	1138.55
425.14	1142.79
425.51	1147.26
425.87	1153.16
426.24	1161.63
426.61	1162.85
426.97	1173.97
427.34	1178.86
427.70	1183.21
428.07	1188.73
428.44	1196.06
428.80	1199.83
429.17	1207.13
429.53	1215.58
429.90	1223.42
430.27	1234.52
430.63	1246.19
431.00	1256.84
431.36	1266.28
431.73	1280.58
432.09	1296.56
432.46	1310.40
432.83	1324.28
433.19	1341.22
433.56	1360.23
433.92	1376.16
434.29	1394.40
434.65	1420.10
435.02	1447.32
435.38	1475.47
435.75	1504.73
436.11	1539.56
436.48	1571.62
436.84	1607.15
437.21	1642.85
437.57	1680.97
437.94	1719.59
438.30	1766.68
438.67	1813.99
439.03	1864.33
