SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:21:55 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1021.88
340.07	1021.88
340.45	988.50
340.82	967.27
341.19	944.15
341.57	916.81
341.94	907.66
342.31	902.74
342.69	899.09
343.06	898.84
343.43	899.94
343.81	898.79
344.18	896.80
344.55	897.24
344.93	899.58
345.30	904.71
345.67	911.36
346.04	921.14
346.42	932.75
346.79	942.84
347.16	951.87
347.54	962.08
347.91	972.54
348.28	978.04
348.65	985.62
349.03	999.29
349.40	1008.70
349.77	1012.42
350.14	1020.36
350.52	1026.63
350.89	1026.98
351.26	1030.30
351.63	1038.21
352.01	1045.17
352.38	1049.43
352.75	1054.20
353.12	1058.39
353.50	1062.70
353.87	1061.67
354.24	1062.16
354.61	1065.79
354.98	1070.37
355.36	1071.31
355.73	1076.30
356.10	1079.46
356.47	1080.44
356.84	1078.96
357.22	1078.00
357.59	1082.54
357.96	1083.01
358.33	1080.25
358.70	1078.26
359.08	1078.43
359.45	1071.47
359.82	1070.44
360.19	1070.12
360.56	1068.34
360.94	1065.41
361.31	1064.10
361.68	1064.85
362.05	1064.59
362.42	1063.82
362.79	1063.28
363.16	1065.97
363.54	1064.15
363.91	1065.65
364.28	1065.97
364.65	1068.03
365.02	1064.85
365.39	1063.70
365.76	1064.10
366.14	1062.84
366.51	1062.02
366.88	1064.73
367.25	1067.52
367.62	1066.63
367.99	1069.60
368.36	1071.64
368.73	1071.50
369.10	1071.45
369.48	1071.03
369.85	1069.98
370.22	1067.64
370.59	1066.93
370.96	1063.94
371.33	1062.70
371.70	1062.37
372.07	1063.14
372.44	1061.71
372.81	1065.08
373.18	1066.30
373.55	1069.46
373.93	1069.98
374.30	1071.40
374.67	1069.44
375.04	1068.31
375.41	1066.82
375.78	1065.18
376.15	1066.04
376.52	1064.69
376.89	1066.28
377.26	1064.62
377.63	1065.72
378.00	1065.11
378.37	1065.83
378.74	1063.54
379.11	1067.00
379.48	1067.96
379.85	1068.41
380.22	1068.13
380.59	1071.31
380.96	1070.94
381.33	1072.32
381.70	1069.20
382.07	1070.33
382.44	1072.39
382.81	1067.94
383.18	1065.65
383.55	1069.06
383.92	1070.96
384.29	1067.31
384.66	1071.57
385.03	1071.24
385.40	1070.70
385.77	1069.51
386.14	1068.78
386.51	1068.01
386.88	1068.48
387.25	1070.23
387.62	1066.89
387.99	1069.41
388.36	1070.05
388.73	1070.28
389.10	1069.20
389.46	1072.83
389.83	1071.54
390.20	1068.38
390.57	1070.40
390.94	1069.70
391.31	1068.81
391.68	1071.90
392.05	1072.08
392.42	1072.55
392.79	1072.62
393.16	1071.59
393.53	1071.57
393.89	1073.37
394.26	1071.45
394.63	1071.10
395.00	1071.10
395.37	1071.64
395.74	1072.11
396.11	1074.70
396.48	1078.43
396.84	1078.40
397.21	1074.35
397.58	1071.26
397.95	1069.77
398.32	1067.82
398.69	1070.19
399.06	1074.54
399.42	1077.44
399.79	1075.99
400.16	1076.60
400.53	1075.57
400.90	1072.27
401.27	1073.51
401.64	1075.64
402.00	1073.37
402.37	1074.77
402.74	1075.24
403.11	1078.17
403.48	1076.27
403.84	1078.78
404.21	1081.35
404.58	1082.45
404.95	1078.99
405.32	1082.36
405.68	1079.29
406.05	1074.59
406.42	1075.43
406.79	1076.62
407.16	1071.73
407.52	1073.35
407.89	1076.97
408.26	1077.42
408.63	1078.64
408.99	1082.71
409.36	1081.14
409.73	1077.84
410.10	1074.56
410.47	1072.27
410.83	1068.57
411.20	1069.44
411.57	1071.22
411.94	1071.94
412.30	1073.51
412.67	1078.14
413.04	1079.46
413.40	1079.85
413.77	1081.35
414.14	1078.10
414.51	1077.30
414.87	1077.68
415.24	1080.58
415.61	1081.87
415.97	1083.88
416.34	1084.30
416.71	1080.77
417.08	1079.95
417.44	1079.48
417.81	1081.42
418.18	1079.48
418.54	1084.11
418.91	1083.18
419.28	1083.76
419.64	1084.70
420.01	1086.73
420.38	1086.83
420.74	1085.07
421.11	1084.96
421.48	1082.01
421.84	1080.04
422.21	1080.37
422.58	1082.90
422.94	1085.42
423.31	1085.87
423.68	1088.75
424.04	1091.02
424.41	1092.63
424.77	1089.75
425.14	1091.53
425.51	1093.97
425.87	1092.73
426.24	1092.33
426.61	1095.32
426.97	1101.18
427.34	1102.74
427.70	1106.28
428.07	1109.20
428.44	1110.35
428.80	1108.31
429.17	1108.99
429.53	1110.26
429.90	1111.29
430.27	1114.66
430.63	1119.13
431.00	1123.27
431.36	1129.14
431.73	1132.40
432.09	1134.53
432.46	1136.85
432.83	1139.70
433.19	1141.99
433.56	1146.21
433.92	1151.15
434.29	1157.91
434.65	1162.61
435.02	1169.38
435.38	1178.25
435.75	1187.68
436.11	1196.08
436.48	1206.66
436.84	1214.86
437.21	1222.77
437.57	1232.10
437.94	1243.90
438.30	1256.77
438.67	1266.89
439.03	1280.58
439.40	1296.10
439.76	1309.51
440.13	1324.42
440.49	1347.91
440.86	1366.29
441.22	1384.36
441.59	1402.82
441.95	1425.74
442.32	1448.44
442.68	1471.21
443.05	1500.87
443.41	1526.87
443.78	1553.20
444.14	1578.50
444.51	1612.47
444.87	1646.64
445.24	1685.12
445.60	1726.73
445.96	1765.63
446.33	1815.27
446.69	1855.79
447.06	1903.14
447.42	1948.61
447.79	2004.11
448.15	2057.00
448.51	2122.98
448.88	2191.35
449.24	2255.13
449.61	2331.88
449.97	2407.55
450.33	2481.27
450.70	2550.15
451.06	2637.25
451.43	2718.74
451.79	2811.24
452.15	2912.28
452.52	3025.87
452.88	3141.86
453.24	3268.30
453.61	3401.24
453.97	3542.05
454.34	3681.10
454.70	3830.31
455.06	3976.36
455.43	4131.54
455.79	4269.96
456.15	4443.83
456.52	4613.64
456.88	4814.27
457.24	4998.78
457.61	5228.12
457.97	5437.20
458.33	5651.46
458.70	5862.67
459.06	6088.32
459.42	6315.96
459.79	6531.19
460.15	6782.57
460.51	7020.95
460.88	7245.36
461.24	7445.29
461.60	7670.12
461.96	7866.31
462.33	8050.18
462.69	8266.26
463.05	8511.48
463.42	8746.49
463.78	8980.64
464.14	9189.86
464.50	9371.18
464.87	9492.98
465.23	9560.29
465.59	9619.13
465.95	9691.64
466.32	9776.28
466.68	9876.62
467.04	9955.73
467.40	10001.81
467.77	10028.73
468.13	10028.00
468.49	10020.75
468.85	10046.70
469.22	10063.81
469.58	10052.93
469.94	10037.08
470.30	9979.06
470.66	9867.16
471.03	9737.40
471.39	9643.76
471.75	9481.70
472.11	9335.27
472.47	9195.45
472.84	9058.29
473.20	8889.71
473.56	8790.37
473.92	8656.00
474.28	8575.91
474.65	8492.52
475.01	8414.34
475.37	8279.39
475.73	8169.94
476.09	8036.23
476.45	7889.55
476.81	7750.15
477.18	7625.79
477.54	7497.34
477.90	7377.58
478.26	7274.34
478.62	7161.81
478.98	7066.01
479.34	6996.80
479.71	6904.72
480.07	6821.28
480.43	6753.85
480.79	6675.65
481.15	6580.74
481.51	6524.50
481.87	6451.41
482.23	6353.83
482.59	6262.34
482.96	6172.95
483.32	6071.51
483.68	5976.58
484.04	5884.76
484.40	5791.77
484.76	5717.27
485.12	5639.80
485.48	5555.57
485.84	5470.60
486.20	5388.92
486.56	5283.78
486.92	5186.86
487.28	5093.59
