SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:08 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1031.59
340.07	1031.59
340.45	994.07
340.82	973.22
341.19	948.13
341.57	922.52
341.94	911.22
342.31	905.20
342.69	898.18
343.06	895.86
343.43	896.47
343.81	895.93
344.18	897.71
344.55	902.72
344.93	911.08
345.30	916.23
345.67	925.73
346.04	933.94
346.42	943.38
346.79	949.04
347.16	954.77
347.54	961.38
347.91	970.53
348.28	979.05
348.65	987.75
349.03	999.92
349.40	1014.29
349.77	1021.85
350.14	1028.95
350.52	1035.69
350.89	1042.19
351.26	1043.01
351.63	1051.74
352.01	1053.87
352.38	1056.89
352.75	1061.20
353.12	1064.08
353.50	1063.91
353.87	1067.17
354.24	1073.42
354.61	1075.08
354.98	1081.82
355.36	1086.62
355.73	1089.43
356.10	1090.17
356.47	1091.23
356.84	1090.01
357.22	1090.15
357.59	1093.10
357.96	1090.62
358.33	1089.19
358.70	1085.31
359.08	1080.44
359.45	1077.70
359.82	1078.26
360.19	1077.54
360.56	1081.94
360.94	1083.79
361.31	1087.32
361.68	1086.57
362.05	1089.00
362.42	1088.56
362.79	1086.27
363.16	1081.07
363.54	1082.45
363.91	1079.95
364.28	1075.64
364.65	1076.81
365.02	1075.90
365.39	1073.32
365.76	1072.67
366.14	1071.97
366.51	1072.97
366.88	1077.96
367.25	1076.79
367.62	1077.42
367.99	1079.69
368.36	1079.90
368.73	1078.94
369.10	1085.03
369.48	1084.63
369.85	1085.05
370.22	1083.97
370.59	1081.68
370.96	1079.03
371.33	1079.10
371.70	1078.61
372.07	1078.36
372.44	1079.76
372.81	1078.36
373.18	1078.99
373.55	1079.20
373.93	1076.55
374.30	1075.22
374.67	1075.69
375.04	1073.37
375.41	1072.88
375.78	1074.31
376.15	1074.24
376.52	1073.09
376.89	1076.79
377.26	1078.57
377.63	1079.99
378.00	1079.83
378.37	1078.31
378.74	1075.41
379.11	1074.61
379.48	1076.32
379.85	1075.52
380.22	1074.75
380.59	1081.07
380.96	1083.22
381.33	1083.97
381.70	1082.17
382.07	1086.10
382.44	1081.96
382.81	1080.48
383.18	1080.27
383.55	1086.38
383.92	1086.57
