SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:31 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1033.00
340.07	1033.00
340.45	998.00
340.82	974.74
341.19	950.40
341.57	922.29
341.94	911.22
342.31	900.36
342.69	896.82
343.06	893.03
343.43	892.28
343.81	891.70
344.18	897.17
344.55	900.40
344.93	907.03
345.30	913.91
345.67	922.36
346.04	929.10
346.42	938.95
346.79	947.68
347.16	956.13
347.54	965.14
347.91	972.89
348.28	981.36
348.65	991.08
349.03	1000.39
349.40	1008.63
349.77	1017.69
350.14	1027.19
350.52	1034.63
350.89	1042.85
351.26	1049.85
351.63	1059.72
352.01	1061.06
352.38	1065.34
352.75	1068.50
353.12	1070.91
353.50	1070.65
353.87	1073.39
354.24	1073.35
354.61	1076.44
354.98	1079.97
355.36	1081.44
355.73	1086.13
356.10	1085.31
356.47	1084.04
356.84	1082.85
357.22	1081.40
357.59	1079.43
357.96	1079.43
358.33	1082.59
358.70	1081.12
359.08	1083.41
359.45	1081.89
359.82	1084.91
360.19	1082.24
360.56	1083.15
360.94	1083.79
361.31	1084.16
361.68	1083.95
362.05	1084.14
362.42	1084.25
362.79	1084.84
363.16	1085.28
363.54	1081.80
363.91	1082.08
364.28	1081.63
364.65	1078.07
365.02	1077.28
365.39	1079.13
365.76	1078.82
366.14	1078.19
366.51	1078.19
366.88	1079.43
367.25	1079.78
367.62	1078.05
367.99	1076.67
368.36	1075.27
368.73	1071.43
369.10	1069.06
369.48	1069.65
369.85	1072.71
370.22	1075.36
370.59	1076.58
370.96	1078.26
371.33	1078.71
371.70	1074.96
372.07	1073.67
372.44	1075.34
372.81	1075.85
373.18	1073.86
373.55	1077.75
373.93	1076.20
374.30	1073.91
374.67	1074.59
375.04	1077.28
375.41	1078.24
375.78	1082.59
376.15	1084.09
376.52	1085.33
376.89	1083.18
377.26	1080.77
377.63	1080.44
378.00	1080.13
378.37	1079.69
378.74	1083.22
379.11	1085.03
379.48	1083.67
379.85	1085.82
380.22	1085.03
380.59	1084.14
380.96	1080.60
381.33	1080.39
381.70	1080.86
382.07	1083.01
382.44	1083.90
382.81	1086.55
383.18	1085.80
383.55	1086.99
383.92	1084.91
384.29	1084.77
384.66	1083.67
385.03	1081.33
385.40	1079.41
385.77	1079.81
386.14	1078.17
386.51	1076.25
386.88	1079.48
387.25	1078.57
387.62	1080.41
387.99	1081.37
388.36	1087.44
388.73	1087.02
389.10	1087.86
389.46	1085.00
389.83	1082.85
390.20	1079.03
390.57	1079.27
390.94	1080.18
391.31	1081.77
391.68	1084.02
392.05	1088.72
392.42	1089.31
392.79	1090.48
393.16	1087.86
393.53	1089.43
393.89	1084.81
394.26	1086.34
394.63	1085.26
395.00	1090.76
395.37	1088.07
395.74	1088.09
396.11	1085.26
396.48	1087.18
396.84	1085.03
397.21	1087.11
397.58	1089.59
397.95	1091.93
398.32	1088.72
398.69	1090.41
399.06	1091.44
399.42	1088.84
399.79	1088.23
400.16	1092.47
400.53	1091.53
400.90	1088.14
401.27	1090.92
401.64	1090.41
402.00	1084.91
402.37	1082.66
402.74	1085.14
403.11	1083.20
403.48	1085.49
403.84	1089.64
404.21	1091.67
404.58	1091.23
404.95	1092.68
405.32	1091.95
405.68	1092.77
406.05	1094.13
406.42	1094.95
406.79	1096.85
407.16	1099.00
407.52	1095.72
407.89	1093.85
408.26	1094.20
408.63	1091.60
408.99	1090.13
409.36	1092.56
409.73	1094.69
410.10	1092.89
410.47	1094.74
410.83	1096.52
411.20	1096.00
411.57	1093.87
411.94	1096.63
412.30	1096.00
412.67	1095.49
413.04	1096.63
