SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:07 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1035.80
340.07	1035.80
340.45	997.26
340.82	973.45
341.19	949.09
341.57	919.83
341.94	911.85
342.31	903.00
342.69	901.41
343.06	898.86
343.43	900.85
343.81	902.30
344.18	907.03
344.55	910.44
344.93	913.30
345.30	918.75
345.67	924.98
346.04	931.93
346.42	937.08
346.79	947.05
347.16	956.32
347.54	962.78
347.91	972.82
348.28	985.46
348.65	995.76
349.03	1006.62
349.40	1015.86
349.77	1024.87
350.14	1030.82
350.52	1039.81
350.89	1046.62
351.26	1051.77
351.63	1055.63
352.01	1058.13
352.38	1059.49
352.75	1062.63
353.12	1069.88
353.50	1072.46
353.87	1076.72
354.24	1078.61
354.61	1079.99
354.98	1081.42
355.36	1084.18
355.73	1087.53
356.10	1088.68
356.47	1086.03
356.84	1083.64
357.22	1081.94
357.59	1081.47
357.96	1081.94
358.33	1086.64
358.70	1086.10
359.08	1087.13
359.45	1086.43
359.82	1086.01
360.19	1084.18
360.56	1084.37
360.94	1084.44
361.31	1084.28
361.68	1082.73
362.05	1083.53
362.42	1080.48
362.79	1077.84
363.16	1077.70
363.54	1076.46
363.91	1068.34
364.28	1072.18
364.65	1073.25
365.02	1072.08
365.39	1074.31
365.76	1079.55
366.14	1078.36
366.51	1080.25
366.88	1076.39
367.25	1074.47
367.62	1075.27
367.99	1075.94
368.36	1073.14
368.73	1077.98
369.10	1079.24
369.48	1079.29
369.85	1076.60
370.22	1078.12
370.59	1074.70
370.96	1073.25
371.33	1071.94
371.70	1074.10
372.07	1075.73
372.44	1076.95
372.81	1078.80
373.18	1080.48
373.55	1079.55
373.93	1075.64
374.30	1075.29
374.67	1076.25
375.04	1077.54
375.41	1079.31
375.78	1082.92
376.15	1081.51
376.52	1081.82
376.89	1079.46
377.26	1077.65
377.63	1077.82
378.00	1080.72
378.37	1082.05
378.74	1082.01
379.11	1085.47
379.48	1085.33
379.85	1086.36
380.22	1085.31
380.59	1089.29
380.96	1087.58
381.33	1090.48
381.70	1088.09
382.07	1088.23
382.44	1086.90
382.81	1090.10
383.18	1091.09
383.55	1090.85
383.92	1086.80
384.29	1085.33
384.66	1082.22
385.03	1077.33
385.40	1079.53
385.77	1084.04
386.14	1085.77
386.51	1082.92
386.88	1082.99
387.25	1082.76
387.62	1081.82
387.99	1078.50
388.36	1081.63
388.73	1084.77
389.10	1086.43
389.46	1087.25
