SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:21:51 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1021.88
340.07	1021.88
340.45	992.06
340.82	971.02
341.19	950.33
341.57	929.33
341.94	918.38
342.31	909.39
342.69	904.29
343.06	896.43
343.43	892.12
343.81	893.92
344.18	894.46
344.55	898.77
344.93	905.44
345.30	909.65
345.67	915.52
346.04	925.31
346.42	931.11
346.79	937.55
347.16	950.47
347.54	957.77
347.91	964.91
348.28	972.33
348.65	984.10
349.03	992.64
349.40	1000.86
349.77	1007.69
350.14	1019.56
350.52	1029.51
350.89	1034.77
351.26	1042.52
351.63	1052.28
352.01	1054.18
352.38	1054.46
352.75	1059.28
353.12	1061.88
353.50	1061.20
353.87	1066.86
354.24	1071.57
354.61	1072.71
354.98	1074.63
355.36	1078.66
355.73	1078.94
356.10	1078.31
356.47	1077.18
356.84	1077.42
357.22	1076.74
357.59	1076.23
357.96	1076.20
358.33	1077.44
358.70	1078.99
359.08	1079.27
359.45	1080.20
359.82	1081.23
360.19	1080.74
360.56	1078.52
360.94	1074.40
361.31	1071.38
361.68	1072.15
362.05	1072.74
362.42	1069.95
362.79	1071.71
363.16	1073.09
363.54	1071.43
363.91	1071.08
364.28	1071.82
364.65	1074.56
365.02	1072.83
365.39	1069.86
365.76	1066.30
366.14	1068.27
366.51	1066.72
366.88	1066.30
367.25	1068.13
367.62	1071.64
367.99	1069.46
368.36	1069.30
368.73	1070.28
369.10	1069.88
369.48	1067.45
369.85	1068.08
370.22	1067.87
370.59	1071.75
370.96	1073.67
371.33	1074.54
371.70	1075.20
372.07	1072.95
372.44	1069.41
372.81	1067.68
373.18	1068.31
373.55	1067.57
373.93	1067.38
374.30	1066.63
374.67	1065.60
375.04	1063.16
375.41	1062.86
375.78	1063.82
376.15	1066.96
376.52	1067.00
376.89	1071.52
377.26	1073.14
377.63	1075.05
378.00	1070.33
378.37	1071.99
378.74	1069.95
379.11	1071.57
379.48	1071.71
379.85	1073.93
380.22	1075.08
380.59	1072.81
380.96	1071.10
381.33	1073.63
381.70	1074.94
382.07	1076.65
382.44	1078.05
382.81	1076.79
383.18	1074.63
383.55	1073.86
383.92	1073.51
384.29	1073.67
384.66	1074.26
385.03	1075.38
385.40	1077.68
385.77	1073.93
386.14	1075.24
386.51	1076.76
386.88	1073.25
387.25	1072.90
387.62	1075.08
387.99	1074.21
388.36	1073.30
388.73	1073.72
389.10	1071.36
389.46	1068.57
389.83	1066.93
390.20	1067.21
390.57	1067.61
390.94	1070.07
391.31	1071.73
391.68	1074.73
392.05	1075.78
392.42	1075.41
392.79	1075.50
393.16	1073.74
393.53	1071.87
393.89	1069.67
394.26	1071.57
394.63	1071.68
395.00	1074.07
395.37	1072.60
395.74	1074.94
396.11	1073.88
396.48	1073.65
396.84	1072.13
397.21	1073.04
397.58	1070.58
397.95	1072.27
398.32	1073.84
398.69	1075.97
399.06	1079.03
399.42	1079.01
399.79	1077.02
400.16	1076.23
400.53	1077.09
400.90	1074.68
401.27	1077.70
401.64	1078.36
402.00	1079.81
402.37	1078.28
402.74	1077.44
403.11	1077.04
403.48	1079.81
403.84	1076.18
404.21	1075.15
404.58	1076.11
404.95	1075.01
405.32	1070.82
405.68	1072.78
406.05	1074.38
406.42	1074.05
406.79	1073.25
407.16	1074.14
407.52	1071.68
407.89	1072.76
408.26	1075.01
408.63	1077.42
408.99	1079.83
409.36	1078.87
409.73	1080.13
410.10	1079.36
410.47	1079.67
410.83	1082.73
411.20	1085.59
411.57	1085.73
411.94	1089.38
412.30	1086.43
412.67	1085.68
413.04	1084.60
413.40	1080.88
413.77	1077.37
414.14	1081.51
414.51	1079.10
414.87	1079.76
415.24	1080.41
415.61	1081.82
415.97	1082.85
416.34	1086.36
416.71	1089.05
417.08	1089.92
417.44	1089.96
417.81	1087.20
418.18	1083.83
418.54	1086.55
418.91	1088.96
419.28	1089.31
419.64	1089.50
420.01	1090.22
420.38	1086.13
420.74	1086.20
421.11	1087.90
421.48	1088.12
421.84	1085.61
422.21	1088.91
422.58	1089.59
422.94	1088.68
423.31	1092.89
423.68	1098.20
424.04	1097.29
424.41	1099.40
424.77	1099.51
425.14	1098.93
425.51	1102.93
425.87	1105.58
426.24	1107.71
426.61	1109.58
426.97	1112.67
427.34	1108.99
427.70	1109.91
428.07	1109.74
428.44	1114.33
428.80	1116.81
429.17	1121.09
429.53	1123.25
429.90	1129.24
430.27	1130.13
430.63	1133.40
431.00	1137.31
431.36	1144.50
431.73	1146.00
432.09	1151.87
432.46	1156.01
432.83	1162.97
433.19	1167.93
433.56	1173.03
433.92	1178.72
434.29	1183.73
434.65	1187.78
435.02	1192.99
435.38	1203.85
435.75	1214.71
436.11	1224.52
436.48	1239.64
436.84	1252.28
437.21	1263.35
437.57	1274.87
437.94	1290.92
438.30	1302.27
438.67	1318.17
439.03	1334.11
439.40	1352.83
439.76	1370.41
440.13	1393.16
440.49	1417.29
440.86	1440.46
441.22	1466.60
441.59	1490.43
441.95	1518.47
442.32	1546.18
442.68	1576.80
443.05	1609.59
443.41	1646.43
443.78	1679.71
444.14	1714.70
444.51	1753.48
444.87	1796.50
445.24	1840.92
445.60	1888.16
445.96	1936.49
446.33	1991.28
446.69	2044.22
447.06	2103.35
447.42	2170.33
447.79	2237.08
448.15	2309.92
448.51	2379.79
448.88	2465.89
449.24	2543.37
449.61	2642.44
449.97	2736.93
450.33	2843.45
450.70	2932.32
451.06	3043.49
451.43	3148.11
451.79	3278.97
452.15	3402.60
452.52	3542.07
452.88	3683.07
453.24	3826.33
453.61	3984.97
453.97	4168.73
454.34	4340.71
454.70	4540.05
455.06	4742.56
455.43	4935.44
455.79	5105.93
456.15	5324.16
456.52	5538.67
456.88	5788.36
457.24	6028.75
457.61	6322.37
457.97	6594.08
458.33	6880.80
458.70	7163.42
459.06	7444.28
459.42	7759.93
459.79	8046.11
460.15	8347.47
460.51	8620.05
460.88	8900.52
461.24	9115.54
461.60	9376.77
461.96	9606.47
462.33	9854.78
462.69	10105.08
463.05	10405.09
463.42	10707.97
463.78	10998.55
464.14	11282.72
464.50	11572.31
464.87	11782.02
465.23	11923.44
465.59	12107.24
465.95	12274.94
466.32	12420.85
466.68	12549.39
467.04	12647.97
467.40	12664.73
467.77	12662.46
468.13	12631.36
468.49	12621.78
468.85	12602.94
469.22	12622.23
469.58	12608.04
469.94	12550.00
470.30	12411.77
470.66	12298.70
471.03	12090.08
471.39	11932.78
471.75	11754.43
472.11	11600.00
472.47	11457.58
472.84	11348.20
473.20	11172.50
473.56	11058.70
473.92	10892.64
474.28	10728.83
474.65	10571.64
475.01	10448.43
475.37	10279.80
475.73	10170.84
476.09	10025.45
476.45	9846.42
476.81	9668.57
477.18	9494.50
477.54	9331.93
477.90	9198.21
478.26	9072.13
478.62	8928.21
478.98	8816.99
479.34	8721.59
479.71	8601.54
480.07	8514.17
480.43	8411.32
480.79	8299.91
481.15	8186.73
481.51	8095.14
481.87	8012.82
482.23	7937.58
482.59	7859.50
482.96	7760.07
483.32	7657.55
483.68	7507.64
484.04	7364.24
484.40	7212.34
484.76	7078.67
485.12	6937.14
485.48	6802.32
485.84	6678.91
486.20	6559.61
486.56	6428.19
486.92	6308.28
487.28	6212.51
