SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:21:52 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1029.72
340.07	1029.72
340.45	991.97
340.82	969.64
341.19	944.01
341.57	914.99
341.94	905.90
342.31	898.95
342.69	896.87
343.06	897.06
343.43	898.65
343.81	897.31
344.18	901.60
344.55	901.18
344.93	902.67
345.30	907.85
345.67	913.53
346.04	920.51
346.42	926.97
346.79	937.13
347.16	945.95
347.54	959.03
347.91	968.33
348.28	979.16
348.65	989.32
349.03	998.03
349.40	1003.18
349.77	1006.64
350.14	1014.72
350.52	1018.74
350.89	1026.35
351.26	1032.57
351.63	1041.75
352.01	1048.26
352.38	1051.65
352.75	1059.02
353.12	1062.84
353.50	1064.24
353.87	1066.14
354.24	1071.80
354.61	1067.59
354.98	1066.11
355.36	1069.30
355.73	1068.59
356.10	1070.28
356.47	1074.98
356.84	1076.25
357.22	1075.66
357.59	1075.20
357.96	1074.14
358.33	1070.35
358.70	1072.15
359.08	1071.38
359.45	1072.60
359.82	1072.41
360.19	1073.14
360.56	1069.93
360.94	1067.24
361.31	1066.98
361.68	1062.79
362.05	1062.39
362.42	1062.95
362.79	1065.65
363.16	1065.74
363.54	1068.74
363.91	1068.43
364.28	1068.34
364.65	1068.13
365.02	1069.41
365.39	1066.07
365.76	1065.55
366.14	1065.81
366.51	1064.78
366.88	1061.46
367.25	1060.38
367.62	1060.31
367.99	1060.87
368.36	1057.08
368.73	1058.09
369.10	1059.23
369.48	1059.26
369.85	1053.52
370.22	1059.58
370.59	1061.22
370.96	1061.85
371.33	1060.71
371.70	1065.13
372.07	1062.88
372.44	1060.24
372.81	1062.18
373.18	1064.26
373.55	1065.48
373.93	1064.71
374.30	1068.45
374.67	1065.81
375.04	1067.99
375.41	1066.21
375.78	1069.55
376.15	1068.38
376.52	1068.57
376.89	1066.72
377.26	1067.19
377.63	1066.07
378.00	1063.19
378.37	1065.34
378.74	1064.03
379.11	1064.64
379.48	1061.62
379.85	1061.71
380.22	1060.08
380.59	1059.91
380.96	1061.08
381.33	1062.60
381.70	1061.53
382.07	1059.65
382.44	1056.35
382.81	1058.30
383.18	1058.60
383.55	1058.23
383.92	1064.92
384.29	1069.25
384.66	1066.47
385.03	1065.29
385.40	1067.45
385.77	1066.49
386.14	1068.92
386.51	1071.03
386.88	1071.61
387.25	1073.58
387.62	1072.64
387.99	1069.48
388.36	1069.70
388.73	1070.56
389.10	1066.00
389.46	1062.16
389.83	1062.30
390.20	1061.53
390.57	1062.58
390.94	1066.72
391.31	1071.26
391.68	1070.40
392.05	1069.02
392.42	1070.14
392.79	1069.79
393.16	1064.92
393.53	1067.14
393.89	1066.21
394.26	1064.59
394.63	1062.49
395.00	1067.31
395.37	1068.83
395.74	1069.88
396.11	1069.41
396.48	1072.22
396.84	1068.95
397.21	1068.43
397.58	1072.78
397.95	1070.70
398.32	1068.81
398.69	1072.43
399.06	1070.51
399.42	1068.67
399.79	1072.57
400.16	1074.17
400.53	1072.41
400.90	1075.10
401.27	1072.64
401.64	1072.57
402.00	1072.53
402.37	1071.92
402.74	1070.61
403.11	1072.64
403.48	1071.22
403.84	1068.52
404.21	1071.29
404.58	1070.63
404.95	1068.83
405.32	1067.92
405.68	1067.17
406.05	1066.70
406.42	1068.41
406.79	1069.72
407.16	1070.89
407.52	1074.70
407.89	1072.81
408.26	1074.24
408.63	1074.54
408.99	1078.45
409.36	1076.76
409.73	1077.89
410.10	1074.07
410.47	1073.21
410.83	1071.31
411.20	1071.94
411.57	1073.79
411.94	1074.56
412.30	1075.27
412.67	1072.55
413.04	1075.08
413.40	1073.02
413.77	1074.07
414.14	1074.19
414.51	1075.50
414.87	1072.20
415.24	1070.82
415.61	1070.56
415.97	1070.56
416.34	1074.59
416.71	1076.81
417.08	1078.96
417.44	1077.61
417.81	1076.62
418.18	1074.77
418.54	1073.04
418.91	1074.98
419.28	1076.58
419.64	1076.93
420.01	1077.23
420.38	1081.26
420.74	1079.20
421.11	1079.60
421.48	1080.25
421.84	1080.37
422.21	1079.57
422.58	1078.66
422.94	1080.30
423.31	1082.33
423.68	1079.46
424.04	1078.94
424.41	1078.14
424.77	1077.96
425.14	1080.51
425.51	1080.60
425.87	1079.34
426.24	1084.79
426.61	1084.93
426.97	1083.53
427.34	1087.69
427.70	1089.38
428.07	1086.73
428.44	1085.89
428.80	1085.75
429.17	1084.04
429.53	1085.12
429.90	1085.40
430.27	1087.39
430.63	1085.94
431.00	1089.33
431.36	1092.02
431.73	1094.48
432.09	1096.63
432.46	1098.20
432.83	1099.65
433.19	1098.88
433.56	1098.06
433.92	1101.60
434.29	1107.75
434.65	1108.08
435.02	1111.94
435.38	1117.72
435.75	1115.90
436.11	1116.30
436.48	1120.77
436.84	1125.70
437.21	1128.33
437.57	1131.79
437.94	1137.95
438.30	1142.13
438.67	1143.40
439.03	1151.19
439.40	1160.70
439.76	1166.41
440.13	1172.44
440.49	1181.64
440.86	1185.32
441.22	1192.25
441.59	1196.69
441.95	1201.84
442.32	1208.75
442.68	1217.94
443.05	1227.03
443.41	1238.31
443.78	1251.84
444.14	1258.01
444.51	1269.67
444.87	1281.33
445.24	1293.43
445.60	1306.79
445.96	1324.84
446.33	1341.92
446.69	1357.77
447.06	1373.47
447.42	1390.18
447.79	1408.07
448.15	1427.02
448.51	1444.11
448.88	1468.83
449.24	1488.86
449.61	1513.18
449.97	1537.12
450.33	1571.39
450.70	1596.01
451.06	1627.94
451.43	1656.68
451.79	1692.25
452.15	1723.20
452.52	1765.28
452.88	1805.68
453.24	1853.68
453.61	1899.27
453.97	1947.79
454.34	1990.39
454.70	2043.36
455.06	2085.60
455.43	2132.84
455.79	2177.87
456.15	2235.77
456.52	2287.64
456.88	2361.23
457.24	2432.92
457.61	2515.23
457.97	2587.67
458.33	2664.96
458.70	2730.56
459.06	2798.84
459.42	2872.09
459.79	2939.57
460.15	3013.28
460.51	3090.12
460.88	3163.61
461.24	3224.67
461.60	3304.51
461.96	3378.28
462.33	3451.87
462.69	3517.94
463.05	3594.78
463.42	3655.85
463.78	3713.12
464.14	3766.93
464.50	3839.11
464.87	3885.52
465.23	3920.61
465.59	3951.85
465.95	3976.83
466.32	3987.97
466.68	4009.43
467.04	4038.43
467.40	4060.17
467.77	4071.29
468.13	4067.73
468.49	4061.20
468.85	4052.90
469.22	4046.72
469.58	4033.40
469.94	4027.92
470.30	4003.42
470.66	3964.82
471.03	3920.80
471.39	3898.07
471.75	3842.74
472.11	3794.55
472.47	3761.12
472.84	3718.62
473.20	3656.95
473.56	3620.62
473.92	3579.50
474.28	3537.39
474.65	3500.62
475.01	3464.67
475.37	3418.77
475.73	3377.53
476.09	3329.06
476.45	3281.88
476.81	3243.09
477.18	3213.30
477.54	3189.31
477.90	3164.80
478.26	3133.04
478.62	3097.56
478.98	3060.74
479.34	3031.20
479.71	3005.29
480.07	2980.72
480.43	2954.39
480.79	2934.61
481.15	2898.92
481.51	2858.22
481.87	2827.65
482.23	2801.41
482.59	2770.96
482.96	2742.97
483.32	2722.46
483.68	2695.57
484.04	2668.73
484.40	2642.82
484.76	2621.42
485.12	2596.15
485.48	2574.50
485.84	2554.60
