SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:30 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1028.67
340.07	1028.67
340.45	992.36
340.82	971.88
341.19	948.50
341.57	923.62
341.94	915.08
342.31	908.76
342.69	902.21
343.06	900.43
343.43	900.45
343.81	900.80
344.18	904.17
344.55	910.68
344.93	918.64
345.30	923.58
345.67	928.07
346.04	935.14
346.42	941.78
346.79	945.88
347.16	953.30
347.54	964.18
347.91	972.80
348.28	982.72
348.65	991.36
349.03	999.32
349.40	1006.64
349.77	1016.54
350.14	1024.29
350.52	1033.70
350.89	1046.06
351.26	1053.05
351.63	1055.28
352.01	1058.88
352.38	1061.13
352.75	1062.30
353.12	1065.20
353.50	1070.19
353.87	1073.42
354.24	1073.02
354.61	1075.27
354.98	1076.95
355.36	1077.77
355.73	1080.70
356.10	1085.10
356.47	1085.28
356.84	1085.05
357.22	1087.06
357.59	1083.67
357.96	1083.90
358.33	1084.09
358.70	1085.91
359.08	1085.61
359.45	1084.86
359.82	1083.97
360.19	1081.87
360.56	1081.28
360.94	1077.63
361.31	1078.31
361.68	1077.30
362.05	1078.33
362.42	1077.93
362.79	1081.14
363.16	1079.64
363.54	1080.67
363.91	1081.21
364.28	1080.63
364.65	1079.76
365.02	1082.19
365.39	1079.64
365.76	1077.40
366.14	1076.04
366.51	1075.34
366.88	1075.52
367.25	1077.47
367.62	1078.96
367.99	1078.40
368.36	1077.11
368.73	1076.95
369.10	1076.37
369.48	1074.94
369.85	1077.07
370.22	1078.66
370.59	1077.14
370.96	1076.69
371.33	1076.13
371.70	1075.52
372.07	1075.15
372.44	1074.91
372.81	1075.52
373.18	1077.40
373.55	1078.10
373.93	1079.64
374.30	1078.73
374.67	1082.50
375.04	1082.08
375.41	1080.32
375.78	1079.74
376.15	1081.26
376.52	1076.86
376.89	1078.52
377.26	1080.04
377.63	1080.30
378.00	1078.87
378.37	1078.54
378.74	1078.87
379.11	1081.26
379.48	1079.10
379.85	1081.00
380.22	1081.94
380.59	1078.31
380.96	1073.93
381.33	1076.72
381.70	1077.72
382.07	1081.19
382.44	1083.76
382.81	1084.72
383.18	1084.07
383.55	1088.07
383.92	1087.27
384.29	1088.21
384.66	1088.91
385.03	1090.13
385.40	1086.66
385.77	1087.30
386.14	1085.40
386.51	1084.44
386.88	1081.07
387.25	1079.10
387.62	1076.74
387.99	1079.74
388.36	1082.59
388.73	1083.79
389.10	1085.47
389.46	1088.79
389.83	1085.94
390.20	1083.27
390.57	1085.91
390.94	1088.51
391.31	1083.79
391.68	1082.92
392.05	1085.89
392.42	1084.07
392.79	1080.25
393.16	1084.49
393.53	1085.63
393.89	1083.06
394.26	1083.39
394.63	1083.76
395.00	1080.34
395.37	1079.38
395.74	1081.63
396.11	1081.07
396.48	1079.71
396.84	1079.62
397.21	1081.63
397.58	1081.05
397.95	1085.10
398.32	1089.24
398.69	1093.17
399.06	1094.67
399.42	1092.80
399.79	1086.92
400.16	1087.58
400.53	1087.60
400.90	1087.23
401.27	1092.91
401.64	1098.04
402.00	1095.70
402.37	1094.97
402.74	1095.82
403.11	1093.85
403.48	1091.91
403.84	1090.99
404.21	1091.09
404.58	1090.95
404.95	1089.52
405.32	1092.52
405.68	1093.90
406.05	1094.01
406.42	1094.88
406.79	1092.98
407.16	1090.01
407.52	1089.64
407.89	1090.81
408.26	1088.30
408.63	1093.47
408.99	1095.00
409.36	1095.32
409.73	1093.90
410.10	1091.77
410.47	1088.96
410.83	1087.51
411.20	1086.48
411.57	1087.37
411.94	1094.55
412.30	1094.53
412.67	1096.14
413.04	1098.32
413.40	1096.70
413.77	1095.28
414.14	1098.37
414.51	1102.23
414.87	1106.18
415.24	1109.48
415.61	1107.03
415.97	1105.69
416.34	1102.93
416.71	1101.25
417.08	1102.25
417.44	1106.11
417.81	1106.91
418.18	1110.42
418.54	1110.40
418.91	1112.46
419.28	1113.39
419.64	1113.23
420.01	1112.08
420.38	1115.15
420.74	1114.56
421.11	1114.73
421.48	1117.75
421.84	1116.97
422.21	1117.98
422.58	1120.09
422.94	1123.97
423.31	1126.71
423.68	1132.00
424.04	1134.08
424.41	1135.84
424.77	1138.83
425.14	1141.13
425.51	1143.33
425.87	1146.09
426.24	1152.99
426.61	1154.94
426.97	1163.93
427.34	1171.72
427.70	1180.75
428.07	1183.96
428.44	1192.78
428.80	1198.26
429.17	1204.98
429.53	1211.13
429.90	1221.43
430.27	1231.54
430.63	1238.14
431.00	1248.93
431.36	1262.25
431.73	1275.03
432.09	1287.32
432.46	1304.80
432.83	1319.59
433.19	1336.26
433.56	1355.01
433.92	1376.56
434.29	1395.12
434.65	1420.14
435.02	1444.27
435.38	1468.43
435.75	1493.33
436.11	1524.74
436.48	1555.40
436.84	1587.40
437.21	1624.57
437.57	1662.53
437.94	1699.44
438.30	1742.51
438.67	1792.10
439.03	1840.39
439.40	1897.82
439.76	1958.00
440.13	2017.33
440.49	2079.50
440.86	2143.81
441.22	2215.18
441.59	2287.01
441.95	2367.50
442.32	2455.06
442.68	2548.40
443.05	2643.99
443.41	2745.96
443.78	2848.85
444.14	2953.55
444.51	3066.94
444.87	3198.51
445.24	3341.75
445.60	3492.38
445.96	3649.78
446.33	3825.47
446.69	3986.77
447.06	4164.09
447.42	4345.72
447.79	4532.12
448.15	4753.82
448.51	4989.20
448.88	5250.59
449.24	5502.27
449.61	5788.45
449.97	6057.77
450.33	6339.39
450.70	6600.99
451.06	6920.75
451.43	7213.09
451.79	7585.02
452.15	7986.40
452.52	8439.57
452.88	8917.49
453.24	9468.52
453.61	10042.91
453.97	10607.73
454.34	11147.78
454.70	11788.76
455.06	12425.37
455.43	13043.78
455.79	13639.87
456.15	14370.87
456.52	15023.64
456.88	15799.41
457.24	16515.57
457.61	17367.34
457.97	18125.74
458.33	18901.84
