SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:21:59 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1027.50
340.07	1027.50
340.45	994.54
340.82	974.60
341.19	952.53
341.57	927.81
341.94	914.96
342.31	905.79
342.69	895.35
343.06	890.85
343.43	886.17
343.81	888.82
344.18	891.74
344.55	898.79
344.93	902.72
345.30	912.50
345.67	919.41
346.04	929.68
346.42	938.37
346.79	946.14
347.16	958.10
347.54	965.99
347.91	971.77
348.28	983.45
348.65	997.75
349.03	1002.69
349.40	1011.79
349.77	1022.63
350.14	1026.28
350.52	1031.57
350.89	1038.10
351.26	1045.21
351.63	1048.23
352.01	1050.69
352.38	1055.25
352.75	1057.81
353.12	1059.47
353.50	1062.35
353.87	1069.60
354.24	1070.16
354.61	1074.35
354.98	1075.15
355.36	1077.30
355.73	1076.06
356.10	1077.51
356.47	1078.50
356.84	1079.27
357.22	1078.78
357.59	1080.23
357.96	1080.93
358.33	1080.34
358.70	1083.67
359.08	1085.40
359.45	1085.73
359.82	1083.50
360.19	1081.54
360.56	1077.35
360.94	1078.85
361.31	1078.19
361.68	1078.07
362.05	1084.18
362.42	1085.99
362.79	1085.84
363.16	1082.61
363.54	1081.30
363.91	1074.54
364.28	1070.68
364.65	1066.58
365.02	1069.55
365.39	1070.51
365.76	1067.49
366.14	1067.49
366.51	1067.40
366.88	1067.92
367.25	1066.82
367.62	1071.33
367.99	1073.18
368.36	1071.17
368.73	1071.03
369.10	1071.73
369.48	1070.49
369.85	1068.59
370.22	1069.93
370.59	1064.10
370.96	1062.21
371.33	1062.11
371.70	1063.07
372.07	1065.20
372.44	1068.17
372.81	1068.62
373.18	1069.81
373.55	1072.18
373.93	1071.99
374.30	1073.53
374.67	1073.84
375.04	1069.65
375.41	1068.99
375.78	1065.83
376.15	1068.59
376.52	1070.47
376.89	1073.93
377.26	1075.13
377.63	1078.31
378.00	1074.45
378.37	1072.95
378.74	1071.19
379.11	1069.25
379.48	1065.48
379.85	1067.40
380.22	1067.24
380.59	1066.91
380.96	1067.64
381.33	1069.88
381.70	1068.34
382.07	1068.31
382.44	1072.13
382.81	1071.29
383.18	1071.03
383.55	1070.98
383.92	1073.93
384.29	1074.49
384.66	1075.31
385.03	1076.90
385.40	1075.05
385.77	1074.00
386.14	1070.56
386.51	1071.43
386.88	1071.85
387.25	1075.55
387.62	1074.94
387.99	1078.17
388.36	1079.53
388.73	1078.96
389.10	1077.82
389.46	1078.03
389.83	1076.15
390.20	1076.51
390.57	1078.96
390.94	1078.75
391.31	1080.11
391.68	1082.64
392.05	1077.61
392.42	1077.21
392.79	1078.03
393.16	1076.86
393.53	1076.46
393.89	1082.90
394.26	1078.03
394.63	1077.28
395.00	1077.89
395.37	1075.83
395.74	1071.43
396.11	1076.41
396.48	1078.66
396.84	1080.25
397.21	1086.17
397.58	1087.11
397.95	1087.83
398.32	1087.81
398.69	1086.38
399.06	1079.81
399.42	1081.16
399.79	1077.96
400.16	1076.41
400.53	1076.88
400.90	1081.05
401.27	1080.95
401.64	1081.91
402.00	1082.73
402.37	1080.74
402.74	1081.63
403.11	1082.47
403.48	1082.73
403.84	1083.27
404.21	1081.70
404.58	1079.15
404.95	1080.25
405.32	1081.96
405.68	1081.61
406.05	1084.60
406.42	1084.46
406.79	1083.01
407.16	1078.71
407.52	1077.86
407.89	1080.39
408.26	1081.51
408.63	1077.96
408.99	1078.40
409.36	1079.22
409.73	1079.95
410.10	1079.62
410.47	1081.09
410.83	1084.67
411.20	1090.39
411.57	1086.10
