SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:04 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1032.76
340.07	1032.76
340.45	995.01
340.82	969.17
341.19	944.01
341.57	917.30
341.94	908.41
342.31	905.30
342.69	900.78
343.06	898.95
343.43	899.26
343.81	897.85
344.18	898.74
344.55	904.99
344.93	909.91
345.30	915.22
345.67	923.06
346.04	929.59
346.42	935.51
346.79	944.69
347.16	953.35
347.54	960.88
347.91	971.02
348.28	983.89
348.65	990.66
349.03	1000.60
349.40	1009.73
349.77	1017.27
350.14	1024.17
350.52	1034.80
350.89	1042.78
351.26	1052.19
351.63	1054.25
352.01	1058.48
352.38	1060.68
352.75	1064.08
353.12	1065.67
353.50	1072.46
353.87	1078.80
354.24	1080.72
354.61	1081.82
354.98	1081.02
355.36	1083.34
355.73	1081.63
356.10	1082.50
356.47	1082.36
356.84	1086.15
357.22	1087.76
357.59	1089.19
357.96	1091.84
358.33	1093.99
358.70	1094.57
359.08	1092.28
359.45	1092.16
359.82	1088.42
360.19	1086.62
360.56	1084.93
360.94	1083.43
361.31	1082.52
361.68	1081.66
362.05	1080.63
362.42	1080.34
362.79	1079.81
363.16	1074.42
363.54	1075.57
363.91	1077.72
364.28	1080.06
364.65	1080.25
365.02	1083.71
365.39	1083.57
365.76	1080.02
366.14	1074.07
366.51	1071.78
366.88	1071.40
367.25	1071.64
367.62	1073.35
367.99	1073.56
368.36	1077.02
368.73	1076.69
369.10	1077.77
369.48	1078.19
369.85	1080.25
370.22	1077.72
370.59	1077.72
370.96	1076.93
371.33	1078.00
371.70	1078.43
372.07	1078.87
372.44	1076.72
372.81	1076.08
373.18	1076.90
373.55	1077.37
373.93	1076.95
374.30	1076.48
374.67	1078.66
375.04	1073.58
375.41	1071.99
375.78	1075.36
376.15	1080.56
376.52	1077.47
376.89	1079.27
377.26	1082.08
