SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:15 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1029.95
340.07	1029.95
340.45	997.28
340.82	974.74
341.19	952.43
341.57	926.22
341.94	912.72
342.31	906.61
342.69	900.50
343.06	896.14
343.43	897.10
343.81	899.70
344.18	902.81
344.55	907.54
344.93	913.30
345.30	918.68
345.67	921.94
346.04	926.06
346.42	932.91
346.79	941.13
347.16	951.08
347.54	960.32
347.91	972.38
348.28	985.08
348.65	999.13
349.03	1006.01
349.40	1017.01
349.77	1024.83
350.14	1032.46
350.52	1033.91
350.89	1043.53
351.26	1047.88
351.63	1054.36
352.01	1058.55
352.38	1061.71
352.75	1062.23
353.12	1066.89
353.50	1069.70
353.87	1073.58
354.24	1078.64
354.61	1082.64
354.98	1084.56
355.36	1088.56
355.73	1089.57
356.10	1088.51
356.47	1089.75
356.84	1089.61
357.22	1083.43
357.59	1081.75
357.96	1081.68
358.33	1079.90
358.70	1081.14
359.08	1081.61
359.45	1080.06
359.82	1081.77
360.19	1086.38
360.56	1085.82
360.94	1089.99
361.31	1091.02
361.68	1090.48
362.05	1084.11
362.42	1083.71
362.79	1080.06
363.16	1078.99
363.54	1078.31
363.91	1078.73
364.28	1077.98
364.65	1079.60
365.02	1079.13
365.39	1077.91
365.76	1078.94
366.14	1078.24
366.51	1077.49
366.88	1080.34
367.25	1081.19
367.62	1081.49
367.99	1082.99
368.36	1082.80
368.73	1079.24
369.10	1078.92
369.48	1074.59
369.85	1073.00
370.22	1073.23
370.59	1076.04
370.96	1076.76
371.33	1080.98
371.70	1081.58
372.07	1081.63
372.44	1079.95
372.81	1076.74
373.18	1074.94
373.55	1073.84
373.93	1073.84
374.30	1073.53
374.67	1074.26
375.04	1076.72
375.41	1076.08
375.78	1075.27
376.15	1075.66
376.52	1079.34
376.89	1079.34
377.26	1078.99
377.63	1079.69
378.00	1080.06
378.37	1078.87
378.74	1078.26
379.11	1078.33
379.48	1079.85
379.85	1077.91
380.22	1076.23
380.59	1072.50
380.96	1071.59
381.33	1073.93
381.70	1076.34
382.07	1078.00
382.44	1081.77
382.81	1085.94
383.18	1083.64
383.55	1083.46
383.92	1085.75
384.29	1085.49
384.66	1083.71
385.03	1083.97
385.40	1089.89
385.77	1087.74
386.14	1088.79
386.51	1087.48
386.88	1090.06
387.25	1086.24
387.62	1086.94
387.99	1088.35
388.36	1089.50
388.73	1085.14
389.10	1083.15
389.46	1084.96
389.83	1081.26
390.20	1081.16
390.57	1083.81
390.94	1084.35
391.31	1079.64
391.68	1084.07
392.05	1088.63
392.42	1088.35
392.79	1088.75
393.16	1092.16
393.53	1089.64
393.89	1088.26
394.26	1087.51
394.63	1088.40
395.00	1084.65
395.37	1085.35
395.74	1085.63
396.11	1084.46
396.48	1085.75
396.84	1089.05
397.21	1089.92
397.58	1087.51
397.95	1087.69
398.32	1083.69
398.69	1083.22
399.06	1081.70
399.42	1082.52
399.79	1085.68
400.16	1087.79
400.53	1092.12
400.90	1093.40
401.27	1095.28
401.64	1091.11
402.00	1090.36
402.37	1087.83
402.74	1090.48
403.11	1091.53
403.48	1096.61
403.84	1101.50
404.21	1101.41
404.58	1099.40
404.95	1095.28
405.32	1094.06
405.68	1093.76
406.05	1093.85
406.42	1094.20
406.79	1098.95
407.16	1100.68
407.52	1098.41
407.89	1097.66
408.26	1096.99
408.63	1095.67
408.99	1095.77
409.36	1094.79
409.73	1097.64
410.10	1098.23
410.47	1098.79
410.83	1094.81
411.20	1095.63
411.57	1095.00
411.94	1095.84
412.30	1099.05
412.67	1101.90
413.04	1101.15
413.40	1101.62
413.77	1102.35
414.14	1099.79
414.51	1097.55
414.87	1100.59
415.24	1101.62
415.61	1101.03
415.97	1102.44
416.34	1104.05
416.71	1104.17
417.08	1105.20
417.44	1109.34
417.81	1109.60
418.18	1111.87
418.54	1111.31
418.91	1111.10
419.28	1107.85
419.64	1109.98
420.01	1112.81
420.38	1117.09
420.74	1119.13
421.11	1123.57
421.48	1122.80
421.84	1121.94
422.21	1124.67
422.58	1130.62
422.94	1131.44
423.31	1136.94
423.68	1140.29
424.04	1142.09
424.41	1143.28
424.77	1147.96
425.14	1151.71
425.51	1158.19
425.87	1158.82
426.24	1162.03
426.61	1165.94
426.97	1169.00
427.34	1173.80
427.70	1184.31
428.07	1192.03
428.44	1199.52
428.80	1208.02
429.17	1215.84
429.53	1224.64
429.90	1228.85
430.27	1241.37
430.63	1253.29
431.00	1269.04
431.36	1281.96
431.73	1301.31
432.09	1319.71
432.46	1335.37
432.83	1350.68
433.19	1366.87
433.56	1385.36
433.92	1404.72
434.29	1428.83
434.65	1454.08
435.02	1483.97
435.38	1514.91
435.75	1538.11
436.11	1570.73
436.48	1606.71
436.84	1647.06
437.21	1687.90
437.57	1737.40
437.94	1785.95
438.30	1833.60
438.67	1884.41
439.03	1936.14
439.40	1995.40
439.76	2055.67
440.13	2123.31
440.49	2192.36
440.86	2271.84
441.22	2351.49
441.59	2434.06
441.95	2524.71
442.32	2618.40
442.68	2722.89
443.05	2832.70
443.41	2945.21
443.78	3056.29
444.14	3178.70
444.51	3294.40
444.87	3439.67
445.24	3587.01
445.60	3751.95
445.96	3911.76
446.33	4102.63
446.69	4267.57
447.06	4466.28
447.42	4671.71
447.79	4896.33
448.15	5139.54
448.51	5406.71
448.88	5695.41
449.24	5963.80
449.61	6274.65
449.97	6581.82
450.33	6892.81
450.70	7185.12
451.06	7557.54
451.43	7896.05
451.79	8310.03
452.15	8771.02
452.52	9282.56
452.88	9808.81
453.24	10411.97
453.61	11048.92
453.97	11674.90
454.34	12290.25
454.70	13008.84
455.06	13723.50
