SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:12 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1034.05
340.07	1034.05
340.45	993.89
340.82	972.35
341.19	949.77
341.57	922.36
341.94	912.55
342.31	906.40
342.69	901.32
343.06	896.14
343.43	894.44
343.81	895.40
344.18	900.66
344.55	903.03
344.93	910.12
345.30	917.82
345.67	924.89
346.04	931.28
346.42	941.13
346.79	948.60
347.16	956.97
347.54	963.43
347.91	971.18
348.28	979.21
348.65	990.49
349.03	1000.06
349.40	1012.61
349.77	1021.57
350.14	1028.06
350.52	1031.36
350.89	1041.49
351.26	1045.87
351.63	1051.65
352.01	1057.69
352.38	1062.16
352.75	1059.86
353.12	1062.53
353.50	1069.37
353.87	1071.64
354.24	1071.85
354.61	1076.62
354.98	1077.56
355.36	1077.70
355.73	1077.86
356.10	1081.73
356.47	1081.70
356.84	1081.58
357.22	1080.18
357.59	1081.73
357.96	1080.56
358.33	1084.21
358.70	1086.10
359.08	1083.71
359.45	1081.30
359.82	1080.39
360.19	1076.48
360.56	1075.20
360.94	1077.30
361.31	1080.65
361.68	1081.19
362.05	1079.20
362.42	1078.28
362.79	1074.66
363.16	1073.07
363.54	1072.64
363.91	1074.63
364.28	1077.82
364.65	1079.55
365.02	1077.77
365.39	1080.02
365.76	1080.72
366.14	1080.09
366.51	1079.46
366.88	1078.33
367.25	1075.10
367.62	1073.93
367.99	1072.53
368.36	1072.41
368.73	1074.07
369.10	1076.06
369.48	1075.76
369.85	1073.56
370.22	1074.03
370.59	1073.37
370.96	1071.43
371.33	1070.82
371.70	1072.25
372.07	1072.76
372.44	1074.19
372.81	1078.92
373.18	1076.93
373.55	1076.86
373.93	1075.05
374.30	1076.32
374.67	1072.43
375.04	1075.90
375.41	1077.40
375.78	1079.22
376.15	1076.53
376.52	1078.61
376.89	1078.68
377.26	1077.89
377.63	1079.53
378.00	1082.94
378.37	1079.50
378.74	1078.47
379.11	1080.13
379.48	1077.37
379.85	1075.31
380.22	1080.32
380.59	1084.11
380.96	1081.98
381.33	1082.87
381.70	1084.30
382.07	1080.37
382.44	1080.16
382.81	1082.05
383.18	1083.95
383.55	1086.06
383.92	1087.20
384.29	1083.06
384.66	1080.77
385.03	1078.75
385.40	1076.15
385.77	1077.89
386.14	1081.94
386.51	1083.64
386.88	1084.63
387.25	1086.31
387.62	1086.71
387.99	1088.77
388.36	1090.10
388.73	1090.76
389.10	1090.41
389.46	1088.28
389.83	1085.54
390.20	1082.97
390.57	1082.66
390.94	1082.19
391.31	1083.48
391.68	1081.96
392.05	1085.91
392.42	1086.52
392.79	1086.10
393.16	1085.14
393.53	1087.11
393.89	1085.59
394.26	1087.55
394.63	1092.00
395.00	1092.00
395.37	1089.31
395.74	1089.47
396.11	1084.63
396.48	1080.88
396.84	1082.90
397.21	1083.06
397.58	1082.22
397.95	1088.51
398.32	1088.79
398.69	1087.30
399.06	1090.27
399.42	1089.03
399.79	1085.68
400.16	1084.21
400.53	1084.74
400.90	1081.98
401.27	1084.14
401.64	1086.45
402.00	1088.33
402.37	1090.41
402.74	1089.68
403.11	1091.44
403.48	1091.63
403.84	1091.13
404.21	1091.16
404.58	1095.96
404.95	1097.41
405.32	1098.55
405.68	1100.50
406.05	1100.82
406.42	1097.83
406.79	1096.38
407.16	1093.90
407.52	1095.49
407.89	1095.09
408.26	1097.10
408.63	1097.24
408.99	1096.52
409.36	1096.70
409.73	1097.62
410.10	1098.93
410.47	1101.95
410.83	1108.17
411.20	1106.56
411.57	1106.91
411.94	1108.59
412.30	1106.39
412.67	1104.03
413.04	1103.96
413.40	1103.59
413.77	1102.58
414.14	1103.49
414.51	1104.71
414.87	1107.47
415.24	1106.51
415.61	1106.21
415.97	1105.51
416.34	1105.69
416.71	1104.90
417.08	1105.74
417.44	1107.61
417.81	1109.53
418.18	1106.44
418.54	1107.49
418.91	1107.54
419.28	1108.95
419.64	1110.26
420.01	1113.63
420.38	1113.63
420.74	1117.49
421.11	1122.33
421.48	1125.45
421.84	1125.80
422.21	1131.56
422.58	1133.15
422.94	1131.18
423.31	1131.16
423.68	1135.91
424.04	1137.64
424.41	1143.96
424.77	1149.98
425.14	1153.44
425.51	1162.87
425.87	1166.92
426.24	1171.30
426.61	1175.65
426.97	1182.49
427.34	1185.76
427.70	1193.02
428.07	1199.20
428.44	1208.84
428.80	1218.88
429.17	1226.70
429.53	1236.93
429.90	1250.99
430.27	1259.79
430.63	1270.77
431.00	1285.14
431.36	1301.69
431.73	1318.38
432.09	1335.46
432.46	1353.23
432.83	1369.24
433.19	1386.00
433.56	1402.71
433.92	1428.36
434.29	1457.64
434.65	1489.14
435.02	1521.00
435.38	1553.34
435.75	1583.96
436.11	1622.72
436.48	1663.44
436.84	1704.33
437.21	1749.29
437.57	1799.36
437.94	1847.76
438.30	1897.43
438.67	1955.73
439.03	2024.24
439.40	2093.84
439.76	2162.33
440.13	2239.35
440.49	2321.95
440.86	2394.51
441.22	2476.99
441.59	2567.83
441.95	2669.31
442.32	2775.41
442.68	2900.09
443.05	3023.41
443.41	3156.54
443.78	3286.81
444.14	3420.90
444.51	3550.71
444.87	3717.50
445.24	3875.67
445.60	4052.64
445.96	4233.70
446.33	4446.90
446.69	4638.36
447.06	4851.93
447.42	5076.27
447.79	5308.92
448.15	5568.04
448.51	5840.27
448.88	6164.25
449.24	6469.08
449.61	6831.72
449.97	7194.08
450.33	7575.78
450.70	7926.62
451.06	8352.39
451.43	8742.32
451.79	9189.32
452.15	9678.26
452.52	10216.65
452.88	10751.34
453.24	11386.24
453.61	12075.81
453.97	12763.13
454.34	13458.69
454.70	14274.46
455.06	15060.86
455.43	15820.01
455.79	16516.86
456.15	17314.42
456.52	18062.08
456.88	18972.20
457.24	19877.37
457.61	21000.46
457.97	22064.53
458.33	23147.73
458.70	24195.01
459.06	25193.48
459.42	26194.43
459.79	27098.30
460.15	28139.61
460.51	29114.67
460.88	30194.41
461.24	31160.93
461.60	32304.17
461.96	33350.57
462.33	34371.28
462.69	35371.30
463.05	36466.08
463.42	37459.38
463.78	38368.14
464.14	39110.49
464.50	39861.22
464.87	40408.13
465.23	40778.97
465.59	41205.60
465.95	41558.48
466.32	41815.71
466.68	42048.59
467.04	42171.87
467.40	42189.51
467.77	42291.61
468.13	42203.23
468.49	42038.15
468.85	41920.47
469.22	41772.73
469.58	41484.78
469.94	41326.11
470.30	41098.43
470.66	40757.01
471.03	40246.45
471.39	39899.51
471.75	39174.44
472.11	38475.86
472.47	37992.30
472.84	37478.32
473.20	36772.55
473.56	36380.63
473.92	35813.36
474.28	35160.44
474.65	34488.22
475.01	33803.56
475.37	32992.43
475.73	32312.31
476.09	31625.08
476.45	31008.59
476.81	30457.84
477.18	29903.18
477.54	29424.96
477.90	28979.95
478.26	28424.38
478.62	27902.21
478.98	27448.19
479.34	27005.80
479.71	26442.60
480.07	26007.63
480.43	25576.18
480.79	25134.03
481.15	24673.83
481.51	24318.00
481.87	23999.71
482.23	23642.34
482.59	23305.18
482.96	22998.90
483.32	22698.07
483.68	22304.79
484.04	21957.83
484.40	21567.24
484.76	21124.55
485.12	20656.19
485.48	20219.91
485.84	19727.93
486.20	19295.28
486.56	18880.49
486.92	18506.31
487.28	18113.57
487.64	17722.30
488.00	17324.22
488.37	16932.30
488.73	16499.16
489.09	16051.70
489.45	15650.90
489.81	15212.64
490.17	14779.55
490.53	14374.73
490.89	13976.16
491.25	13546.25
491.61	13154.63
491.97	12768.79
492.33	12375.30
492.69	12011.09
