SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:08 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1036.86
340.07	1036.86
340.45	999.03
340.82	975.56
341.19	949.25
341.57	923.58
341.94	911.22
342.31	904.34
342.69	899.63
343.06	897.57
343.43	896.28
343.81	898.13
344.18	901.83
344.55	907.52
344.93	915.69
345.30	922.73
345.67	928.42
346.04	935.75
346.42	939.14
346.79	946.65
347.16	953.72
347.54	964.09
347.91	970.53
348.28	982.21
348.65	992.01
349.03	1003.97
349.40	1012.59
349.77	1023.45
350.14	1032.74
350.52	1038.38
350.89	1042.73
351.26	1046.41
351.63	1048.44
352.01	1053.31
352.38	1057.88
352.75	1061.71
353.12	1070.58
353.50	1074.98
353.87	1075.78
354.24	1079.38
354.61	1082.36
354.98	1083.08
355.36	1087.55
355.73	1087.60
356.10	1085.24
356.47	1085.84
356.84	1082.31
357.22	1082.08
357.59	1084.37
357.96	1084.91
358.33	1080.02
358.70	1082.10
359.08	1081.56
359.45	1081.87
359.82	1082.47
360.19	1088.51
360.56	1087.86
360.94	1085.17
361.31	1085.70
361.68	1085.21
362.05	1083.60
362.42	1082.80
362.79	1083.95
363.16	1082.64
363.54	1083.11
363.91	1079.90
364.28	1078.87
364.65	1077.86
365.02	1076.41
365.39	1076.44
365.76	1079.99
366.14	1080.63
366.51	1080.18
366.88	1079.03
367.25	1077.00
367.62	1073.60
367.99	1073.81
368.36	1073.25
368.73	1075.43
369.10	1076.51
369.48	1078.05
369.85	1077.44
370.22	1079.55
