SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:22:14 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1029.02
340.07	1029.02
340.45	993.37
340.82	970.50
341.19	946.02
341.57	918.15
341.94	910.89
342.31	901.71
342.69	897.97
343.06	898.51
343.43	901.93
343.81	903.61
344.18	906.51
344.55	908.92
344.93	913.65
345.30	919.34
345.67	926.62
346.04	935.72
346.42	946.11
346.79	949.13
347.16	957.33
347.54	962.99
347.91	971.28
348.28	981.76
348.65	994.56
349.03	1001.19
349.40	1012.66
349.77	1023.00
350.14	1029.58
350.52	1037.54
350.89	1046.90
351.26	1052.38
351.63	1056.85
352.01	1064.03
352.38	1070.47
352.75	1077.30
353.12	1080.56
353.50	1083.69
353.87	1083.08
354.24	1082.94
354.61	1083.76
354.98	1086.50
355.36	1085.10
355.73	1086.17
356.10	1087.04
356.47	1089.40
356.84	1089.43
357.22	1092.14
357.59	1091.32
357.96	1094.20
358.33	1089.00
358.70	1088.70
359.08	1090.83
359.45	1091.84
359.82	1085.21
360.19	1082.59
360.56	1081.70
360.94	1077.79
361.31	1074.54
361.68	1077.00
362.05	1078.75
362.42	1078.17
362.79	1076.18
363.16	1080.44
363.54	1081.44
363.91	1081.66
364.28	1080.51
364.65	1082.85
365.02	1078.54
365.39	1078.14
365.76	1081.23
366.14	1081.70
366.51	1082.03
366.88	1085.10
367.25	1084.79
367.62	1079.06
367.99	1076.34
368.36	1078.26
368.73	1078.80
369.10	1076.86
369.48	1080.81
369.85	1081.70
370.22	1078.59
370.59	1074.87
370.96	1074.47
371.33	1073.09
371.70	1075.78
372.07	1073.93
372.44	1074.12
372.81	1074.03
373.18	1075.13
373.55	1074.21
373.93	1077.58
374.30	1079.78
374.67	1083.97
375.04	1085.19
375.41	1084.32
375.78	1083.55
376.15	1082.36
376.52	1082.24
376.89	1079.74
377.26	1078.14
377.63	1080.86
378.00	1083.29
378.37	1080.77
378.74	1081.21
379.11	1087.02
379.48	1082.78
379.85	1082.36
380.22	1081.68
380.59	1083.08
380.96	1080.56
381.33	1080.46
381.70	1078.64
382.07	1081.30
382.44	1081.73
382.81	1082.31
383.18	1085.99
383.55	1089.36
383.92	1089.33
384.29	1091.20
384.66	1089.52
385.03	1091.37
385.40	1089.12
385.77	1086.83
386.14	1085.42
386.51	1088.40
386.88	1084.21
387.25	1085.05
387.62	1083.53
387.99	1087.16
388.36	1085.38
388.73	1086.92
389.10	1083.83
389.46	1088.42
389.83	1086.83
390.20	1083.76
390.57	1085.26
390.94	1091.02
391.31	1088.04
391.68	1086.03
