SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:21:51 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 2000 (USB2+H06089)
Spectra Averaged: 20 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1033.11
340.07	1033.11
340.45	998.29
340.82	973.99
341.19	949.63
341.57	919.62
341.94	909.34
342.31	900.97
342.69	895.30
343.06	891.00
343.43	894.34
343.81	891.42
344.18	890.83
344.55	895.23
344.93	900.83
345.30	906.21
345.67	915.57
346.04	926.69
346.42	936.21
346.79	946.93
347.16	953.96
347.54	961.26
347.91	970.97
348.28	981.43
348.65	989.34
349.03	1000.93
349.40	1010.57
349.77	1016.85
350.14	1020.75
350.52	1027.68
350.89	1031.59
351.26	1035.78
351.63	1044.00
352.01	1050.85
352.38	1053.24
352.75	1059.58
353.12	1062.93
353.50	1066.58
353.87	1068.69
354.24	1072.90
354.61	1072.85
354.98	1074.66
355.36	1075.13
355.73	1076.32
356.10	1074.10
356.47	1075.55
356.84	1078.75
357.22	1078.07
357.59	1078.80
357.96	1080.88
358.33	1080.98
358.70	1080.11
359.08	1080.67
359.45	1079.69
359.82	1077.00
360.19	1078.03
360.56	1079.43
360.94	1076.62
361.31	1073.95
361.68	1080.53
362.05	1079.15
362.42	1075.83
362.79	1076.86
363.16	1078.45
363.54	1072.97
363.91	1071.12
364.28	1072.34
364.65	1069.51
365.02	1068.06
365.39	1067.54
365.76	1065.11
366.14	1061.92
366.51	1062.60
366.88	1065.11
367.25	1066.37
367.62	1069.60
367.99	1068.38
368.36	1068.69
368.73	1068.97
369.10	1070.00
369.48	1068.06
369.85	1069.09
370.22	1068.67
370.59	1064.97
370.96	1064.48
371.33	1066.93
371.70	1069.27
372.07	1069.32
372.44	1074.45
372.81	1072.67
373.18	1070.94
373.55	1069.72
373.93	1070.44
374.30	1066.61
374.67	1068.62
375.04	1068.78
375.41	1068.31
375.78	1070.61
376.15	1070.63
376.52	1070.37
376.89	1073.67
377.26	1075.83
377.63	1074.94
378.00	1075.66
378.37	1073.04
378.74	1072.18
379.11	1072.50
379.48	1073.07
379.85	1072.71
380.22	1074.91
380.59	1074.68
380.96	1071.87
381.33	1071.68
381.70	1072.41
382.07	1071.40
382.44	1068.67
382.81	1069.91
383.18	1069.81
383.55	1069.79
383.92	1071.01
384.29	1071.97
384.66	1071.01
385.03	1071.24
385.40	1071.68
385.77	1072.39
386.14	1073.23
386.51	1076.41
386.88	1076.41
387.25	1077.18
387.62	1072.57
387.99	1073.37
388.36	1072.55
388.73	1071.99
389.10	1070.82
389.46	1073.37
389.83	1071.97
390.20	1071.94
390.57	1069.81
390.94	1070.12
391.31	1072.43
391.68	1072.97
392.05	1074.24
392.42	1078.59
392.79	1080.65
393.16	1078.66
393.53	1078.05
393.89	1076.34
394.26	1070.09
394.63	1066.75
395.00	1069.09
395.37	1070.63
395.74	1072.29
396.11	1077.18
396.48	1079.62
396.84	1079.29
397.21	1077.96
397.58	1076.88
397.95	1075.59
398.32	1074.84
398.69	1071.92
399.06	1073.65
399.42	1074.70
399.79	1073.98
400.16	1075.27
400.53	1079.62
400.90	1082.22
401.27	1081.80
401.64	1083.04
402.00	1081.05
402.37	1078.38
402.74	1075.01
403.11	1074.14
403.48	1074.75
403.84	1079.83
404.21	1081.05
404.58	1083.08
404.95	1085.99
405.32	1086.66
405.68	1079.64
406.05	1080.13
406.42	1080.16
406.79	1079.10
407.16	1081.12
407.52	1085.07
407.89	1085.31
408.26	1084.79
408.63	1083.08
408.99	1082.12
409.36	1083.81
409.73	1081.94
410.10	1085.00
410.47	1086.76
410.83	1087.11
411.20	1087.09
411.57	1091.25
411.94	1087.55
412.30	1088.63
412.67	1088.51
413.04	1090.39
413.40	1090.60
413.77	1095.60
414.14	1096.73
414.51	1096.56
414.87	1094.34
415.24	1090.41
415.61	1087.65
415.97	1088.14
416.34	1089.61
416.71	1090.90
417.08	1094.34
417.44	1094.86
417.81	1091.79
418.18	1090.01
418.54	1090.36
418.91	1089.03
419.28	1088.79
419.64	1092.05
420.01	1092.05
420.38	1091.93
420.74	1094.69
421.11	1095.18
421.48	1096.00
421.84	1099.07
422.21	1099.44
422.58	1099.37
422.94	1097.99
423.31	1099.30
423.68	1101.20
424.04	1103.52
424.41	1105.29
424.77	1109.58
425.14	1109.81
425.51	1112.46
425.87	1116.25
426.24	1119.60
426.61	1125.63
426.97	1130.81
427.34	1135.16
427.70	1137.71
428.07	1141.95
428.44	1145.15
428.80	1146.96
429.17	1150.79
429.53	1156.51
429.90	1161.61
430.27	1166.15
430.63	1172.80
431.00	1176.17
431.36	1181.55
431.73	1187.52
432.09	1194.96
432.46	1202.80
432.83	1211.79
433.19	1221.43
433.56	1233.44
433.92	1244.51
434.29	1255.18
434.65	1271.31
435.02	1284.25
435.38	1298.69
435.75	1314.16
436.11	1332.79
436.48	1346.84
436.84	1368.04
437.21	1387.98
437.57	1410.92
437.94	1436.50
438.30	1464.43
438.67	1491.18
439.03	1521.40
439.40	1553.39
439.76	1581.41
440.13	1611.46
440.49	1649.07
440.86	1685.49
441.22	1723.94
441.59	1769.12
441.95	1814.03
442.32	1857.05
442.68	1906.55
443.05	1958.98
443.41	2017.17
443.78	2081.23
444.14	2150.23
444.51	2213.05
444.87	2292.72
445.24	2362.98
445.60	2442.79
445.96	2525.58
446.33	2630.50
446.69	2717.99
447.06	2827.74
447.42	2936.65
447.79	3041.53
448.15	3152.70
448.51	3274.53
448.88	3413.60
449.24	3544.98
449.61	3700.41
449.97	3861.04
450.33	4030.99
450.70	4188.58
451.06	4383.61
451.43	4574.34
451.79	4805.45
452.15	5057.69
452.52	5317.84
452.88	5582.83
453.24	5870.30
453.61	6160.88
453.97	6459.76
454.34	6751.30
454.70	7083.05
455.06	7415.64
455.43	7749.98
455.79	8069.14
456.15	8447.86
456.52	8812.40
456.88	9242.78
457.24	9655.88
457.61	10130.49
457.97	10610.02
458.33	11083.56
458.70	11544.06
459.06	11988.93
459.42	12495.58
459.79	12948.05
460.15	13474.14
460.51	13952.52
460.88	14504.32
461.24	14999.21
461.60	15554.47
461.96	16055.19
462.33	16576.59
462.69	17031.42
463.05	17507.07
463.42	17974.64
463.78	18350.41
464.14	18690.89
464.50	19114.20
464.87	19390.07
465.23	19587.71
465.59	19863.73
465.95	20085.75
466.32	20212.40
466.68	20357.35
467.04	20390.23
467.40	20426.44
467.77	20482.80
468.13	20467.56
468.49	20446.08
468.85	20459.91
469.22	20368.35
469.58	20160.93
469.94	19998.40
470.30	19772.85
470.66	19565.80
471.03	19343.50
471.39	19221.09
471.75	18996.75
472.11	18773.91
472.47	18566.56
472.84	18313.71
473.20	17936.34
473.56	17640.20
473.92	17259.93
474.28	16884.55
474.65	16523.88
475.01	16251.98
475.37	15908.27
475.73	15669.96
476.09	15395.29
476.45	15118.71
476.81	14805.48
477.18	14509.61
477.54	14206.61
477.90	13940.21
478.26	13653.40
478.62	13420.66
478.98	13242.24
479.34	13103.00
479.71	12934.08
480.07	12799.10
480.43	12653.78
480.79	12461.97
481.15	12253.24
481.51	12024.99
481.87	11833.44
482.23	11618.65
482.59	11418.61
482.96	11213.37
483.32	11048.55
483.68	10861.28
484.04	10710.69
484.40	10574.80
484.76	10421.63
485.12	10244.76
485.48	10086.23
485.84	9884.95
486.20	9660.37
486.56	9444.30
486.92	9265.81
487.28	9068.01
487.64	8881.72
488.00	8706.21
488.37	8546.28
488.73	8358.38
489.09	8163.51
489.45	7959.79
489.81	7748.67
490.17	7535.05
490.53	7338.80
490.89	7144.44
491.25	6979.62
491.61	6822.29
491.97	6666.41
492.33	6506.27
492.69	6352.54
493.05	6194.34
493.41	6036.71
493.77	5878.51
494.13	5724.69
494.49	5587.44
494.85	5461.78
495.21	5334.15
495.57	5200.65
495.93	5073.63
496.29	4934.41
496.64	4798.43
497.00	4668.10
497.36	4543.45
497.72	4423.26
498.08	4321.42
498.44	4223.05
498.80	4127.79
499.16	4042.60
499.52	3965.01
499.88	3893.67
500.24	3822.17
500.60	3750.90
500.96	3678.46
501.32	3599.04
501.68	3514.90
502.03	3434.83
502.39	3362.95
502.75	3294.05
503.11	3229.42
503.47	3167.19
503.83	3101.96
504.19	3034.22
504.55	2970.07
504.91	2901.09
505.26	2837.95
505.62	2773.04
505.98	2721.01
506.34	2670.53
506.70	2625.36
507.06	2581.33
507.42	2537.94
507.78	2492.18
508.13	2448.11
508.49	2412.44
508.85	2370.19
509.21	2337.21
509.57	2298.97
509.93	2261.00
510.28	2214.24
510.64	2173.23
511.00	2129.04
511.36	2085.53
511.72	2051.81
512.07	2020.82
512.43	1986.51
512.79	1959.82
513.15	1934.94
513.51	1903.07
513.86	1872.17
514.22	1847.74
514.58	1817.17
514.94	1797.84
515.30	1775.74
515.65	1755.21
516.01	1736.91
516.37	1716.34
516.73	1692.56
517.08	1673.37
517.44	1649.70
517.80	1627.68
518.16	1612.35
518.51	1591.31
518.87	1574.78
519.23	1565.07
519.59	1548.50
519.94	1533.80
520.30	1523.48
520.66	1508.87
521.01	1494.67
521.37	1485.42
521.73	1473.81
522.09	1463.07
522.44	1455.04
522.80	1445.19
523.16	1435.59
523.51	1426.42
523.87	1413.99
524.23	1402.61
524.58	1391.87
524.94	1382.09
525.30	1371.60
525.65	1361.86
526.01	1351.57
526.37	1341.90
526.72	1333.36
527.08	1325.73
527.44	1318.00
527.79	1313.84
528.15	1306.11
528.51	1299.30
528.86	1290.59
529.22	1286.26
529.58	1278.52
529.93	1270.16
530.29	1263.35
530.65	1259.51
531.00	1252.09
531.36	1246.05
531.71	1246.50
532.07	1242.68
532.43	1240.58
532.78	1236.29
533.14	1229.86
533.49	1223.70
533.85	1216.96
534.21	1208.98
534.56	1209.87
534.92	1209.14
535.27	1204.35
535.63	1202.59
535.98	1203.39
536.34	1195.64
536.69	1191.59
537.05	1189.62
537.41	1185.93
537.76	1178.97
538.12	1174.67
538.47	1168.56
538.83	1164.07
539.18	1163.95
539.54	1157.70
539.89	1158.52
540.25	1156.46
540.60	1157.37
540.96	1153.35
541.31	1157.58
541.67	1154.82
542.02	1156.72
542.38	1154.61
542.73	1152.25
543.09	1147.54
543.44	1148.69
543.80	1145.04
544.15	1139.61
544.51	1140.45
544.86	1141.50
545.22	1139.30
545.57	1140.05
545.93	1142.58
546.28	1140.15
546.64	1137.29
546.99	1130.50
