SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:32 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1038.03
340.07	1038.03
340.45	989.81
340.82	967.34
341.19	946.75
341.57	923.34
341.94	905.79
342.31	907.19
342.69	901.81
343.06	895.72
343.43	891.04
343.81	905.55
344.18	903.68
344.55	907.89
344.93	912.57
345.30	914.45
345.67	914.45
346.04	930.36
346.42	940.90
346.79	944.41
347.16	959.39
347.54	976.24
347.91	979.98
348.28	984.20
348.65	995.90
349.03	1002.22
349.40	1014.62
349.77	1017.20
350.14	1020.24
350.52	1031.94
350.89	1033.58
351.26	1028.90
351.63	1037.56
352.01	1047.86
352.38	1054.18
352.75	1061.90
353.12	1065.88
353.50	1059.79
353.87	1053.01
354.24	1051.84
354.61	1053.94
354.98	1051.84
355.36	1064.94
355.73	1076.41
356.10	1067.52
356.47	1070.09
356.84	1075.01
357.22	1078.52
357.59	1079.46
357.96	1084.84
358.33	1082.97
358.70	1077.11
359.08	1066.58
359.45	1059.79
359.82	1059.79
360.19	1063.54
360.56	1078.99
360.94	1080.16
361.31	1081.80
361.68	1081.80
362.05	1084.60
362.42	1077.11
362.79	1082.73
363.16	1082.73
363.54	1072.67
363.91	1067.75
364.28	1062.84
364.65	1063.77
365.02	1068.22
365.39	1084.60
365.76	1081.80
366.14	1079.69
366.51	1090.69
366.88	1080.39
367.25	1075.01
367.62	1071.50
367.99	1071.03
368.36	1048.33
368.73	1055.58
369.10	1057.45
369.48	1064.94
369.85	1064.71
370.22	1053.94
370.59	1056.52
370.96	1053.48
371.33	1055.82
371.70	1053.48
372.07	1065.41
372.44	1051.13
372.81	1051.13
373.18	1042.01
373.55	1046.69
373.93	1053.01
374.30	1069.62
374.67	1064.71
375.04	1067.05
375.41	1063.31
375.78	1063.31
376.15	1061.67
376.52	1065.41
376.89	1062.37
377.26	1057.92
377.63	1058.62
378.00	1052.30
378.37	1054.65
378.74	1056.75
379.11	1072.67
379.48	1065.65
379.85	1068.69
380.22	1065.88
380.59	1066.58
380.96	1067.28
381.33	1087.88
381.70	1091.39
382.07	1093.03
382.44	1089.75
382.81	1072.20
383.18	1058.86
383.55	1053.01
383.92	1047.39
384.29	1055.11
384.66	1075.24
385.03	1077.58
385.40	1078.99
385.77	1089.52
386.14	1084.60
386.51	1071.26
386.88	1063.07
387.25	1068.45
387.62	1064.94
387.99	1061.90
388.36	1069.62
388.73	1075.24
389.10	1068.45
389.46	1077.82
389.83	1082.03
390.20	1075.71
390.57	1073.60
390.94	1075.94
391.31	1057.69
391.68	1058.39
392.05	1062.14
392.42	1066.11
