SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:54 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1028.67
340.07	1028.67
340.45	990.51
340.82	967.58
341.19	942.07
341.57	924.98
341.94	911.87
342.31	913.51
342.69	913.51
343.06	907.89
343.43	898.06
343.81	894.55
344.18	896.89
344.55	891.74
344.93	901.11
345.30	910.23
345.67	925.21
346.04	931.77
346.42	947.45
346.79	963.13
347.16	976.71
347.54	987.71
347.91	1002.69
348.28	1019.54
348.65	1024.92
349.03	1021.64
349.40	1025.39
349.77	1021.88
350.14	1034.28
350.52	1036.86
350.89	1058.39
351.26	1069.86
351.63	1083.43
352.01	1076.18
352.38	1077.35
352.75	1078.99
353.12	1083.90
353.50	1078.52
353.87	1089.05
354.24	1095.84
354.61	1086.24
354.98	1085.54
355.36	1083.90
355.73	1073.60
356.10	1081.09
356.47	1087.18
356.84	1087.18
357.22	1087.18
357.59	1098.65
357.96	1099.35
358.33	1102.63
358.70	1109.18
359.08	1121.58
359.45	1113.63
359.82	1104.03
360.19	1097.24
360.56	1083.43
360.94	1079.46
361.31	1078.52
361.68	1079.22
362.05	1081.33
362.42	1088.58
362.79	1085.07
363.16	1083.20
363.54	1084.84
363.91	1089.75
364.28	1086.24
364.65	1080.16
365.02	1082.97
365.39	1091.39
365.76	1081.80
366.14	1079.46
366.51	1093.97
366.88	1086.48
367.25	1067.52
367.62	1070.80
367.99	1075.48
368.36	1065.88
368.73	1075.94
369.10	1093.73
369.48	1095.84
369.85	1089.52
370.22	1091.16
370.59	1087.88
370.96	1085.31
371.33	1084.60
371.70	1100.05
372.07	1097.01
372.44	1098.41
372.81	1084.60
373.18	1084.84
373.55	1072.67
373.93	1075.71
374.30	1067.52
374.67	1071.50
375.04	1065.65
375.41	1060.50
375.78	1060.96
376.15	1063.07
376.52	1060.50
376.89	1060.26
377.26	1062.60
377.63	1068.92
378.00	1084.14
378.37	1093.26
378.74	1103.09
379.11	1099.35
379.48	1090.22
379.85	1084.60
380.22	1082.97
380.59	1083.20
380.96	1085.77
381.33	1091.16
381.70	1089.99
382.07	1099.58
382.44	1093.73
382.81	1100.05
383.18	1103.56
383.55	1101.92
383.92	1096.31
384.29	1096.54
384.66	1091.86
385.03	1085.77
385.40	1088.12
385.77	1093.97
386.14	1091.63
386.51	1102.39
386.88	1113.39
387.25	1105.90
387.62	1105.90
387.99	1112.22
388.36	1109.65
388.73	1106.14
389.10	1110.58
389.46	1108.01
389.83	1110.82
390.20	1107.31
390.57	1108.01
390.94	1106.84
391.31	1105.44
391.68	1103.09
392.05	1110.12
392.42	1104.97
392.79	1111.52
393.16	1103.33
393.53	1100.99
393.89	1099.35
394.26	1102.63
394.63	1099.82
395.00	1105.67
395.37	1115.50
395.74	1115.97
396.11	1122.29
396.48	1120.18
396.84	1127.90
397.21	1120.41
397.58	1116.20
397.95	1113.86
398.32	1120.88
398.69	1113.16
399.06	1111.75
399.42	1121.82
399.79	1127.44
400.16	1126.73
400.53	1143.35
400.90	1158.57
401.27	1157.63
401.64	1156.46
402.00	1163.48
402.37	1166.76
402.74	1171.20
403.11	1180.57
403.48	1186.42
403.84	1197.18
404.21	1194.14
404.58	1188.99
404.95	1190.16
405.32	1196.72
405.68	1195.08
406.05	1208.18
406.42	1221.99
406.79	1237.44
407.16	1245.16
407.52	1262.02
407.89	1277.46
408.26	1294.78
408.63	1304.15
408.99	1332.47
409.36	1358.68
409.73	1377.64
410.10	1408.77
410.47	1447.39
410.83	1474.07
411.20	1493.73
411.57	1524.86
411.94	1559.97
412.30	1593.20
412.67	1636.03
413.04	1687.53
413.40	1730.83
413.77	1776.93
414.14	1838.72
414.51	1910.35
414.87	1972.37
415.24	2034.16
415.61	2110.46
415.97	2179.74
416.34	2239.42
416.71	2325.56
417.08	2413.09
417.44	2504.14
417.81	2610.17
418.18	2720.40
418.54	2849.84
418.91	2981.84
419.28	3119.23
419.64	3234.62
420.01	3388.63
420.38	3524.85
420.74	3700.86
421.11	3870.54
421.48	4065.04
421.84	4254.63
422.21	4454.27
422.58	4682.94
422.94	4924.49
423.31	5155.03
423.68	5410.15
424.04	5661.99
424.41	5904.00
424.77	6152.33
425.14	6430.86
425.51	6711.02
425.87	7061.63
426.24	7402.65
426.61	7782.52
426.97	8225.58
427.34	8641.26
427.70	9047.34
428.07	9481.98
428.44	9939.79
428.80	10362.49
429.17	10889.11
429.53	11385.77
429.90	11940.95
430.27	12412.33
430.63	12903.14
431.00	13455.04
431.36	14112.96
431.73	14703.95
432.09	15335.66
432.46	16059.12
432.83	16660.64
433.19	17136.70
433.56	17742.43
433.92	18386.31
434.29	18917.15
434.65	19557.75
435.02	20171.44
435.38	20727.32
435.75	21232.40
436.11	21830.88
436.48	22236.73
436.84	22817.88
437.21	23304.95
437.57	23696.29
437.94	24015.77
438.30	24412.26
438.67	24520.39
439.03	24613.78
439.40	24731.27
439.76	24676.27
440.13	24565.56
440.49	24546.60
440.86	24307.40
441.22	24079.67
441.59	23754.57
441.95	23410.04
442.32	22904.01
442.68	22526.95
443.05	22081.55
443.41	21691.15
443.78	21123.33
444.14	20629.01
444.51	20039.43
444.87	19632.65
445.24	19166.18
445.60	18749.10
445.96	18229.73
446.33	17831.61
446.69	17193.81
447.06	16695.28
447.42	16229.27
447.79	15812.19
448.15	15416.17
448.51	15007.98
448.88	14649.18
449.24	14237.48
449.61	13974.87
449.97	13629.88
450.33	13321.16
450.70	12913.20
451.06	12611.04
451.43	12203.79
451.79	11874.47
452.15	11588.69
452.52	11324.45
452.88	11081.50
453.24	10860.55
453.61	10643.35
453.97	10394.55
454.34	10127.26
454.70	9854.59
455.06	9590.35
455.43	9262.44
455.79	8934.29
456.15	8657.41
456.52	8365.78
456.88	8131.96
457.24	7893.46
457.61	7727.75
457.97	7523.18
458.33	7304.11
