SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:53 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1028.67
340.07	1028.67
340.45	990.28
340.82	967.81
341.19	952.13
341.57	921.23
341.94	901.11
342.31	908.36
342.69	902.74
343.06	888.94
343.43	897.83
343.81	909.06
344.18	900.64
344.55	909.77
344.93	925.45
345.30	925.68
345.67	925.92
346.04	934.11
346.42	948.15
346.79	947.92
347.16	957.51
347.54	969.92
347.91	985.37
348.28	983.26
348.65	994.26
349.03	1006.90
349.40	1020.47
349.77	1032.64
350.14	1049.73
350.52	1063.54
350.89	1071.26
351.26	1072.67
351.63	1071.73
352.01	1070.33
352.38	1061.43
352.75	1058.39
353.12	1065.65
353.50	1067.99
353.87	1062.60
354.24	1072.90
354.61	1075.71
354.98	1081.80
355.36	1089.75
355.73	1092.33
356.10	1086.24
356.47	1094.90
356.84	1093.73
357.22	1093.50
357.59	1108.95
357.96	1102.63
358.33	1103.80
358.70	1095.14
359.08	1085.07
359.45	1071.03
359.82	1084.37
360.19	1081.80
360.56	1085.54
360.94	1088.82
361.31	1098.18
361.68	1106.37
362.05	1097.01
362.42	1088.58
362.79	1097.24
363.16	1087.88
363.54	1073.60
363.91	1071.03
364.28	1074.77
364.65	1064.71
365.02	1071.50
365.39	1079.69
365.76	1090.46
366.14	1088.58
366.51	1101.22
366.88	1095.60
367.25	1093.26
367.62	1093.03
367.99	1099.12
368.36	1092.80
368.73	1102.63
369.10	1103.80
369.48	1102.16
369.85	1103.56
370.22	1098.65
370.59	1091.86
370.96	1088.12
371.33	1094.90
371.70	1104.26
372.07	1102.16
372.44	1097.24
372.81	1098.18
373.18	1092.56
373.55	1076.41
373.93	1079.92
374.30	1089.05
374.67	1097.71
375.04	1095.60
375.41	1099.82
375.78	1093.26
376.15	1097.48
376.52	1084.37
376.89	1088.35
377.26	1085.77
377.63	1097.48
378.00	1087.65
378.37	1089.29
378.74	1081.80
379.11	1077.35
379.48	1069.86
379.85	1076.41
380.22	1089.52
380.59	1087.65
380.96	1101.69
381.33	1095.60
381.70	1078.75
382.07	1062.60
382.44	1070.09
382.81	1069.16
383.18	1079.22
383.55	1100.52
383.92	1117.37
384.29	1122.99
384.66	1111.05
385.03	1108.48
385.40	1105.67
385.77	1095.84
386.14	1089.29
386.51	1097.71
386.88	1101.69
387.25	1095.60
387.62	1093.03
387.99	1101.22
388.36	1100.75
388.73	1101.92
389.10	1093.26
389.46	1097.71
389.83	1082.97
390.20	1082.73
390.57	1082.50
390.94	1097.71
391.31	1097.48
391.68	1112.22
392.05	1112.69
392.42	1105.67
392.79	1104.50
393.16	1102.63
393.53	1103.09
393.89	1106.61
394.26	1114.80
394.63	1106.14
395.00	1106.14
395.37	1109.18
395.74	1108.71
396.11	1109.65
396.48	1119.71
396.84	1129.54
397.21	1119.48
397.58	1123.93
397.95	1123.22
398.32	1120.65
398.69	1125.80
399.06	1127.90
399.42	1116.20
399.79	1120.41
400.16	1122.75
400.53	1108.71
400.90	1115.50
401.27	1134.93
401.64	1137.27
402.00	1148.50
402.37	1162.08
402.74	1163.71
403.11	1161.84
403.48	1162.08
403.84	1169.57
404.21	1177.76
404.58	1187.59
404.95	1190.40
405.32	1217.55
405.68	1229.48
406.05	1234.63
406.42	1248.91
406.79	1262.48
407.16	1260.38
407.52	1267.87
407.89	1290.81
408.26	1307.42
408.63	1331.30
408.99	1366.64
409.36	1381.85
409.73	1407.60
410.10	1435.92
410.47	1460.73
410.83	1493.50
411.20	1538.90
411.57	1572.84
411.94	1613.33
412.30	1670.67
412.67	1701.34
413.04	1739.95
413.40	1787.00
413.77	1839.19
414.14	1883.90
414.51	1944.75
414.87	2013.80
415.24	2088.46
415.61	2173.66
415.97	2246.45
416.34	2330.71
416.71	2419.18
417.08	2511.39
417.44	2594.02
417.81	2724.62
418.18	2851.47
418.54	2977.63
418.91	3108.47
419.28	3257.32
419.64	3381.84
420.01	3531.40
420.38	3692.43
420.74	3861.65
421.11	4060.83
421.48	4270.54
421.84	4482.59
422.21	4704.01
422.58	4943.21
422.94	5205.12
423.31	5452.28
423.68	5704.82
424.04	5996.69
424.41	6277.32
424.77	6555.37
425.14	6862.45
425.51	7211.66
425.87	7553.84
426.24	7918.03
426.61	8277.30
426.97	8741.20
427.34	9192.45
427.70	9649.79
428.07	10105.97
428.44	10602.63
428.80	11082.44
429.17	11553.35
429.53	12058.91
429.90	12671.19
430.27	13206.47
430.63	13740.11
431.00	14367.14
431.36	15056.20
431.73	15659.12
432.09	16344.43
432.46	17027.16
432.83	17598.72
433.19	18147.58
433.56	18799.42
433.92	19420.60
434.29	20045.28
434.65	20756.34
435.02	21348.73
435.38	21943.22
435.75	22433.80
436.11	23081.90
436.48	23543.21
436.84	24171.65
437.21	24644.67
437.57	25169.42
437.94	25474.39
438.30	25853.09
438.67	25989.78
439.03	26111.48
439.40	26185.68
439.76	26120.38
440.13	26012.01
440.49	25914.65
440.86	25618.80
441.22	25366.73
441.59	25076.73
441.95	24740.63
442.32	24285.16
442.68	23954.68
443.05	23447.95
443.41	22954.10
443.78	22307.41
444.14	21780.56
444.51	21169.21
444.87	20775.53
445.24	20327.32
445.60	19954.47
445.96	19437.45
446.33	18955.06
446.69	18341.61
447.06	17788.54
447.42	17238.75
447.79	16789.36
448.15	16402.01
448.51	15943.96
448.88	15527.35
449.24	15121.50
449.61	14822.85
449.97	14425.42
450.33	14070.60
450.70	13676.92
451.06	13347.61
451.43	12865.46
451.79	12536.14
452.15	12241.47
452.52	11951.24
452.88	11698.47
453.24	11494.84
453.61	11275.06
453.97	11001.69
454.34	10722.46
454.70	10426.38
455.06	10137.33
455.43	9776.65
455.79	9441.25
456.15	9156.64
456.52	8850.27
456.88	8586.96
457.24	8343.78
457.61	8116.98
457.97	7864.20
458.33	7663.15
