SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:34 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1015.79
340.07	1015.79
340.45	983.96
340.82	961.02
341.19	940.66
341.57	921.00
341.94	906.72
342.31	899.47
342.69	897.83
343.06	892.45
343.43	882.38
343.81	882.62
344.18	894.32
344.55	909.06
344.93	913.98
345.30	922.87
345.67	932.00
346.04	942.53
346.42	938.79
346.79	955.17
347.16	970.62
347.54	979.28
347.91	979.05
348.28	983.96
348.65	988.17
349.03	989.58
349.40	992.39
349.77	1001.52
350.14	1023.52
350.52	1021.64
350.89	1021.18
351.26	1035.22
351.63	1043.41
352.01	1041.30
352.38	1052.54
352.75	1073.84
353.12	1065.18
353.50	1065.41
353.87	1066.11
354.24	1078.75
354.61	1072.67
354.98	1079.46
355.36	1082.97
355.73	1079.22
356.10	1069.16
356.47	1079.46
356.84	1089.05
357.22	1074.54
357.59	1080.86
357.96	1078.99
358.33	1062.84
358.70	1059.33
359.08	1072.43
359.45	1073.84
359.82	1086.24
360.19	1091.63
360.56	1085.54
360.94	1086.71
361.31	1079.69
361.68	1070.56
362.05	1064.01
362.42	1065.88
362.79	1067.99
363.16	1077.82
363.54	1077.11
363.91	1080.63
364.28	1086.71
364.65	1085.31
365.02	1074.77
365.39	1067.75
365.76	1075.48
366.14	1067.05
366.51	1058.16
366.88	1060.50
367.25	1065.65
367.62	1058.62
367.99	1061.20
368.36	1065.41
368.73	1066.58
369.10	1060.73
369.48	1060.96
369.85	1064.71
370.22	1068.22
370.59	1063.77
370.96	1071.73
371.33	1075.24
371.70	1071.26
372.07	1061.43
372.44	1070.09
372.81	1062.84
373.18	1070.33
373.55	1067.05
373.93	1065.41
374.30	1060.73
374.67	1065.65
375.04	1052.07
375.41	1054.65
375.78	1064.24
376.15	1064.48
376.52	1062.37
376.89	1067.05
377.26	1067.99
377.63	1069.86
378.00	1073.37
378.37	1081.09
378.74	1077.35
379.11	1082.73
379.48	1085.07
379.85	1081.09
380.22	1076.41
380.59	1086.01
380.96	1078.75
381.33	1070.80
381.70	1078.28
382.07	1091.39
382.44	1088.12
382.81	1086.48
383.18	1099.35
383.55	1097.71
383.92	1079.92
384.29	1078.75
384.66	1088.58
385.03	1079.69
385.40	1078.52
385.77	1073.84
386.14	1067.99
386.51	1045.05
386.88	1049.73
387.25	1042.94
387.62	1045.99
387.99	1055.11
388.36	1072.90
388.73	1064.24
389.10	1069.39
389.46	1069.62
389.83	1060.50
390.20	1056.52
390.57	1068.69
390.94	1076.88
391.31	1089.52
391.68	1097.01
392.05	1098.18
392.42	1080.63
392.79	1065.65
393.16	1062.14
393.53	1054.88
393.89	1056.52
394.26	1072.43
394.63	1075.94
395.00	1074.77
395.37	1081.09
395.74	1088.82
396.11	1081.80
396.48	1087.88
396.84	1082.03
397.21	1076.41
397.58	1060.73
397.95	1076.65
398.32	1075.71
398.69	1072.90
399.06	1090.22
399.42	1101.92
399.79	1090.69
400.16	1082.03
400.53	1091.16
400.90	1081.09
401.27	1081.09
401.64	1084.84
402.00	1088.82
402.37	1089.05
402.74	1089.29
403.11	1087.41
403.48	1087.18
403.84	1087.65
404.21	1090.22
404.58	1093.26
404.95	1094.67
405.32	1094.43
405.68	1098.88
406.05	1093.03
406.42	1092.80
406.79	1091.39
407.16	1092.09
407.52	1093.26
407.89	1106.37
408.26	1100.99
408.63	1104.03
408.99	1099.12
409.36	1106.14
409.73	1107.78
410.10	1123.93
410.47	1134.22
410.83	1145.46
411.20	1146.86
411.57	1146.63
411.94	1148.27
412.30	1145.69
412.67	1155.99
413.04	1177.99
413.40	1191.33
413.77	1195.31
414.14	1215.91
414.51	1226.44
414.87	1217.78
415.24	1232.53
415.61	1244.93
415.97	1247.97
416.34	1258.97
416.71	1284.49
417.08	1294.78
417.44	1307.89
417.81	1324.98
418.18	1333.87
418.54	1335.04
418.91	1355.40
419.28	1373.66
419.64	1396.36
420.01	1431.47
420.38	1471.96
420.74	1487.64
421.11	1513.16
421.48	1538.67
421.84	1559.26
422.21	1584.07
422.58	1629.01
422.94	1676.06
423.31	1721.00
423.68	1757.04
424.04	1786.30
424.41	1818.83
424.77	1872.90
425.14	1916.66
425.51	1972.60
425.87	2032.29
426.24	2074.88
426.61	2122.40
426.97	2192.85
427.34	2255.57
427.70	2338.20
428.07	2427.84
428.44	2496.42
428.80	2559.84
429.17	2638.49
429.53	2694.42
429.90	2771.66
430.27	2857.33
430.63	2932.22
431.00	3024.44
431.36	3128.36
431.73	3212.15
432.09	3304.13
432.46	3411.56
432.83	3504.48
433.19	3595.77
433.56	3704.60
433.92	3814.37
434.29	3913.61
434.65	4009.81
435.02	4128.00
435.38	4220.45
435.75	4299.33
436.11	4400.68
436.48	4474.64
436.84	4552.58
437.21	4630.28
437.57	4674.52
437.94	4748.95
438.30	4835.78
438.67	4867.85
439.03	4927.76
439.40	4992.36
439.76	4974.81
440.13	4944.62
440.49	4968.49
440.86	4949.06
441.22	4928.93
441.59	4917.23
441.95	4910.91
442.32	4851.23
442.68	4778.67
443.05	4706.82
443.41	4627.24
443.78	4536.66
444.14	4438.83
444.51	4368.61
444.87	4306.82
445.24	4231.22
445.60	4170.37
445.96	4102.26
446.33	4025.96
446.69	3925.08
447.06	3841.29
447.42	3743.69
447.79	3649.83
448.15	3579.62
448.51	3518.29
448.88	3460.95
449.24	3398.22
449.61	3358.67
449.97	3319.35
450.33	3265.28
450.70	3197.41
451.06	3144.98
451.43	3067.27
451.79	2973.88
452.15	2903.20
452.52	2855.22
452.88	2799.98
453.24	2776.34
453.61	2746.62
453.97	2718.06
454.34	2649.95
454.70	2612.04
455.06	2548.84
455.43	2491.97
455.79	2425.26
456.15	2396.71
456.52	2337.02
456.88	2300.75
457.24	2257.21
457.61	2221.64
457.97	2189.34
458.33	2168.97
458.70	2124.27
459.06	2090.33
459.42	2063.18
459.79	2021.75
460.15	1986.65
460.51	1961.13
460.88	1919.01
461.24	1898.17
461.60	1885.77
461.96	1849.73
462.33	1824.45
462.69	1815.09
463.05	1786.76
463.42	1753.53
463.78	1740.89
464.14	1725.91
464.50	1699.46
464.87	1669.27
465.23	1657.57
465.59	1633.23
465.95	1612.40
466.32	1596.71
466.68	1592.50
467.04	1562.31
467.40	1542.65
467.77	1524.62
468.13	1505.67
468.49	1490.92
468.85	1487.18
469.22	1487.41
469.58	1472.67
469.94	1465.88
470.30	1446.92
470.66	1430.30
471.03	1421.17
471.39	1421.88
471.75	1418.13
472.11	1414.62
472.47	1415.09
472.84	1406.19
473.20	1395.19
473.56	1387.47
473.92	1385.60
474.28	1376.70
474.65	1368.04
475.01	1365.47
475.37	1345.81
475.73	1335.28
476.09	1337.85
476.45	1333.64
476.81	1317.02
477.18	1327.79
477.54	1324.98
477.90	1318.42
478.26	1303.68
478.62	1296.42
478.98	1290.10
479.34	1276.76
479.71	1266.23
480.07	1257.10
480.43	1257.57
480.79	1248.21
481.15	1232.76
481.51	1230.42
481.87	1237.21
482.23	1231.59
482.59	1229.02
482.96	1244.70
483.32	1237.44
483.68	1236.27
484.04	1229.48
484.40	1222.23
484.76	1211.23
485.12	1212.63
485.48	1207.95
485.84	1204.21
486.20	1207.48
486.56	1196.25
486.92	1192.50
487.28	1197.65
487.64	1204.44
488.00	1199.06
488.37	1207.95
488.73	1195.08
489.09	1190.86
489.45	1185.95
489.81	1183.14
490.17	1181.74
490.53	1187.59
490.89	1178.93
491.25	1181.03
491.61	1192.50
491.97	1183.14
492.33	1178.93
492.69	1174.25
493.05	1165.35
493.41	1151.08
493.77	1151.78
494.13	1147.33
494.49	1148.50
494.85	1155.99
495.21	1150.84
495.57	1149.67
495.93	1153.18
496.29	1141.25
496.64	1128.37
497.00	1124.39
497.36	1131.65
497.72	1132.82
498.08	1144.76
498.44	1156.46
498.80	1166.29
499.16	1153.18
499.52	1147.33
499.88	1141.48
500.24	1127.44
500.60	1121.58
500.96	1123.22
501.32	1130.95
501.68	1131.65
502.03	1147.10
502.39	1137.73
502.75	1140.31
503.11	1133.99
503.47	1126.03
503.83	1115.27
504.19	1123.22
504.55	1114.33
504.91	1111.05
505.26	1118.31
505.62	1116.20
505.98	1109.65
506.34	1109.18
506.70	1110.82
507.06	1099.12
507.42	1095.84
507.78	1100.05
508.13	1114.80
508.49	1105.90
508.85	1101.92
509.21	1104.03
509.57	1096.78
509.93	1086.01
510.28	1082.03
510.64	1094.20
511.00	1091.86
511.36	1093.26
511.72	1097.71
512.07	1110.12
512.43	1107.31
512.79	1100.29
513.15	1100.05
513.51	1098.41
513.86	1088.35
514.22	1089.52
514.58	1088.35
514.94	1089.29
515.30	1084.37
515.65	1084.37
516.01	1074.77
516.37	1078.75
516.73	1079.69
517.08	1079.69
517.44	1101.22
517.80	1105.90
518.16	1114.56
518.51	1114.09
518.87	1116.90
519.23	1098.18
519.59	1103.56
519.94	1100.52
520.30	1103.09
520.66	1110.12
521.01	1111.52
521.37	1116.90
521.73	1112.69
522.09	1112.69
522.44	1106.37
522.80	1109.65
523.16	1095.84
523.51	1090.46
523.87	1080.39
524.23	1075.94
524.58	1077.58
524.94	1086.48
525.30	1091.16
525.65	1099.58
