SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:46 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1056.75
340.07	1056.75
340.45	999.41
340.82	976.47
341.19	948.39
341.57	918.19
341.94	919.83
342.31	913.98
342.69	903.91
343.06	899.94
343.43	903.45
343.81	910.00
344.18	906.26
344.55	915.85
344.93	914.68
345.30	916.79
345.67	906.02
346.04	923.11
346.42	934.81
346.79	948.62
347.16	961.26
347.54	972.73
347.91	983.02
348.28	990.51
348.65	1005.26
349.03	1020.01
349.40	1034.05
349.77	1045.99
350.14	1053.94
350.52	1060.96
350.89	1060.96
351.26	1074.07
351.63	1079.46
352.01	1088.12
352.38	1089.75
352.75	1099.82
353.12	1093.03
353.50	1099.82
353.87	1097.48
354.24	1104.50
354.61	1088.35
354.98	1090.92
355.36	1083.43
355.73	1082.26
356.10	1082.73
356.47	1095.84
356.84	1100.05
357.22	1093.03
357.59	1096.07
357.96	1099.12
358.33	1108.01
358.70	1110.12
359.08	1117.61
359.45	1109.18
359.82	1115.73
360.19	1100.29
360.56	1096.31
360.94	1095.84
361.31	1102.39
361.68	1083.20
362.05	1089.99
362.42	1093.50
362.79	1087.18
363.16	1082.03
363.54	1094.20
363.91	1089.75
364.28	1084.37
364.65	1098.18
365.02	1094.43
365.39	1088.12
365.76	1094.67
366.14	1092.56
366.51	1086.71
366.88	1094.43
367.25	1089.29
367.62	1090.46
367.99	1098.88
368.36	1098.65
368.73	1094.67
369.10	1104.26
369.48	1099.58
369.85	1092.09
370.22	1088.82
370.59	1090.46
370.96	1077.82
371.33	1071.73
371.70	1073.14
372.07	1073.84
372.44	1081.09
372.81	1091.86
373.18	1098.41
373.55	1102.63
373.93	1104.50
374.30	1108.48
374.67	1109.18
375.04	1105.90
375.41	1102.16
375.78	1105.20
376.15	1086.94
376.52	1092.09
376.89	1089.99
377.26	1097.01
377.63	1093.97
378.00	1091.16
378.37	1084.60
378.74	1094.43
379.11	1086.24
379.48	1090.46
379.85	1103.09
380.22	1106.14
380.59	1100.29
380.96	1101.22
381.33	1102.16
381.70	1099.82
382.07	1103.33
382.44	1109.41
382.81	1118.07
383.18	1118.07
383.55	1124.63
383.92	1122.05
384.29	1120.88
384.66	1125.33
385.03	1118.07
385.40	1118.78
385.77	1115.27
386.14	1112.69
386.51	1104.26
386.88	1103.33
387.25	1096.78
387.62	1102.16
387.99	1110.12
388.36	1116.20
388.73	1124.86
389.10	1131.41
389.46	1124.63
389.83	1120.65
390.20	1117.61
390.57	1111.99
390.94	1104.50
391.31	1111.75
391.68	1114.33
392.05	1118.07
392.42	1125.80
392.79	1137.03
393.16	1132.12
393.53	1128.61
393.89	1136.80
394.26	1141.25
394.63	1138.90
395.00	1149.20
