SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:40 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1055.58
340.07	1055.58
340.45	1010.88
340.82	986.77
341.19	959.62
341.57	931.07
341.94	914.45
342.31	904.85
342.69	901.11
343.06	897.83
343.43	894.08
343.81	890.34
344.18	901.81
344.55	901.34
344.93	905.79
345.30	919.13
345.67	937.15
346.04	942.53
346.42	947.21
346.79	950.49
347.16	954.47
347.54	963.83
347.91	969.22
348.28	993.79
348.65	1014.39
349.03	1023.98
349.40	1025.15
349.77	1039.90
350.14	1034.05
350.52	1032.41
350.89	1046.22
351.26	1056.75
351.63	1063.07
352.01	1073.14
352.38	1084.84
352.75	1078.05
353.12	1086.71
353.50	1092.33
353.87	1086.01
354.24	1079.92
354.61	1078.99
354.98	1076.65
355.36	1071.03
355.73	1079.46
356.10	1086.71
356.47	1108.24
356.84	1104.50
357.22	1120.18
357.59	1121.12
357.96	1113.39
358.33	1092.33
358.70	1097.24
359.08	1080.86
359.45	1082.73
359.82	1086.48
360.19	1106.14
360.56	1100.75
360.94	1093.97
361.31	1091.39
361.68	1100.05
362.05	1087.18
362.42	1092.80
362.79	1103.80
363.16	1094.20
363.54	1089.05
363.91	1093.03
364.28	1090.92
364.65	1091.39
365.02	1104.03
365.39	1096.78
365.76	1085.31
366.14	1082.73
366.51	1079.92
366.88	1074.54
367.25	1082.73
367.62	1101.46
367.99	1094.43
368.36	1102.86
368.73	1107.31
369.10	1099.12
369.48	1093.03
369.85	1103.56
370.22	1093.73
370.59	1095.37
370.96	1105.44
371.33	1100.75
371.70	1096.07
372.07	1101.69
372.44	1105.67
372.81	1099.58
373.18	1100.99
