SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:29 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1036.86
340.07	1036.86
340.45	1009.94
340.82	990.98
341.19	968.51
341.57	938.55
341.94	916.32
342.31	903.91
342.69	894.08
343.06	891.04
343.43	890.34
343.81	899.47
344.18	909.06
344.55	920.30
344.93	930.13
345.30	936.21
345.67	944.41
346.04	948.39
346.42	950.49
346.79	954.94
347.16	972.49
347.54	977.17
347.91	973.19
348.28	985.60
348.65	990.75
349.03	992.62
349.40	1008.54
349.77	1028.20
350.14	1032.64
350.52	1035.69
350.89	1040.84
351.26	1047.39
351.63	1052.54
352.01	1055.35
352.38	1066.35
352.75	1069.16
353.12	1053.48
353.50	1054.18
353.87	1058.86
354.24	1060.96
354.61	1062.84
354.98	1073.60
355.36	1072.43
355.73	1068.22
356.10	1070.33
356.47	1069.39
356.84	1070.80
357.22	1069.86
357.59	1069.39
357.96	1067.05
358.33	1071.03
358.70	1074.31
359.08	1075.94
359.45	1072.67
359.82	1078.75
360.19	1074.77
360.56	1071.26
360.94	1070.56
361.31	1075.48
361.68	1061.90
362.05	1067.28
362.42	1072.20
362.79	1073.60
363.16	1076.18
363.54	1086.24
363.91	1082.73
364.28	1074.31
364.65	1068.22
365.02	1070.33
365.39	1057.45
365.76	1061.67
366.14	1062.37
366.51	1068.22
366.88	1065.65
367.25	1077.35
367.62	1081.80
367.99	1090.69
368.36	1092.80
368.73	1092.33
369.10	1083.67
369.48	1075.94
369.85	1075.71
370.22	1068.69
