SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:33 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1012.28
340.07	1012.28
340.45	988.41
340.82	971.09
341.19	955.64
341.57	934.11
341.94	921.23
342.31	911.64
342.69	910.23
343.06	897.83
343.43	893.38
343.81	889.87
344.18	891.28
344.55	892.21
344.93	893.15
345.30	895.49
345.67	915.15
346.04	916.55
346.42	928.49
346.79	942.53
347.16	954.47
347.54	958.22
347.91	979.05
348.28	987.94
348.65	1009.71
349.03	1016.49
349.40	1022.81
349.77	1038.73
350.14	1036.86
350.52	1038.03
350.89	1049.03
351.26	1051.84
351.63	1047.16
352.01	1047.62
352.38	1044.11
352.75	1049.96
353.12	1053.01
353.50	1048.33
353.87	1063.54
354.24	1065.41
354.61	1064.94
354.98	1067.05
355.36	1075.71
355.73	1077.58
356.10	1094.90
356.47	1101.22
356.84	1111.29
357.22	1103.33
357.59	1102.39
357.96	1094.90
358.33	1090.22
358.70	1085.77
359.08	1092.80
359.45	1089.75
359.82	1079.46
360.19	1062.60
360.56	1051.37
360.94	1051.84
361.31	1056.28
361.68	1072.90
362.05	1089.52
362.42	1103.33
362.79	1108.01
363.16	1097.24
363.54	1081.33
363.91	1074.54
364.28	1061.90
364.65	1055.35
365.02	1056.52
365.39	1061.20
365.76	1065.88
366.14	1067.28
366.51	1060.96
366.88	1072.90
367.25	1066.35
367.62	1068.45
367.99	1067.75
368.36	1069.86
368.73	1059.33
369.10	1066.58
369.48	1068.22
369.85	1068.22
370.22	1078.52
370.59	1076.65
370.96	1066.35
371.33	1056.05
371.70	1056.75
372.07	1060.96
372.44	1045.52
372.81	1052.07
373.18	1060.50
373.55	1063.54
373.93	1046.69
374.30	1070.33
374.67	1079.22
375.04	1076.18
375.41	1078.52
375.78	1089.29
376.15	1085.54
376.52	1077.11
376.89	1070.56
377.26	1067.52
377.63	1077.35
378.00	1081.09
378.37	1083.90
378.74	1095.84
379.11	1098.65
379.48	1080.39
379.85	1082.26
380.22	1087.41
380.59	1089.99
380.96	1088.35
381.33	1089.99
381.70	1078.99
382.07	1078.99
382.44	1073.84
382.81	1064.24
383.18	1074.31
383.55	1084.60
383.92	1075.01
384.29	1077.58
384.66	1091.86
385.03	1095.60
385.40	1081.33
385.77	1080.39
386.14	1076.18
386.51	1073.60
386.88	1059.79
387.25	1064.24
387.62	1070.56
387.99	1077.82
388.36	1074.31
388.73	1076.18
389.10	1077.58
389.46	1080.63
389.83	1077.82
390.20	1083.20
390.57	1086.94
390.94	1094.90
391.31	1089.75
391.68	1086.71
392.05	1078.99
392.42	1077.58
392.79	1072.43
