SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:39 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1062.60
340.07	1062.60
340.45	1028.90
340.82	996.37
341.19	970.62
341.57	932.70
341.94	918.89
342.31	900.40
342.69	898.53
343.06	899.23
343.43	908.36
343.81	906.96
344.18	914.68
344.55	921.94
344.93	921.23
345.30	922.17
345.67	927.55
346.04	940.90
346.42	948.39
346.79	955.64
347.16	965.71
347.54	970.85
347.91	973.19
348.28	982.79
348.65	994.96
349.03	1008.30
349.40	1022.35
349.77	1029.13
350.14	1036.16
350.52	1040.37
350.89	1039.20
351.26	1041.77
351.63	1049.73
352.01	1050.67
352.38	1056.28
352.75	1071.73
353.12	1073.84
353.50	1075.24
353.87	1079.22
354.24	1079.22
354.61	1085.31
354.98	1091.63
355.36	1094.43
355.73	1100.75
356.10	1105.67
356.47	1090.69
356.84	1093.73
357.22	1100.05
357.59	1098.41
357.96	1103.33
358.33	1103.56
358.70	1097.01
359.08	1086.94
359.45	1083.67
359.82	1080.86
360.19	1087.88
360.56	1093.26
360.94	1098.65
361.31	1112.92
361.68	1110.12
362.05	1105.67
362.42	1116.20
362.79	1118.07
363.16	1100.75
363.54	1100.05
363.91	1108.48
364.28	1103.09
364.65	1099.58
365.02	1103.09
365.39	1102.39
365.76	1099.35
366.14	1089.99
366.51	1086.71
366.88	1090.92
367.25	1096.78
367.62	1094.43
367.99	1096.31
368.36	1102.16
368.73	1105.67
369.10	1103.80
369.48	1099.12
369.85	1101.46
370.22	1098.88
370.59	1097.24
370.96	1099.82
371.33	1111.05
371.70	1107.78
372.07	1104.03
372.44	1098.88
372.81	1105.20
373.18	1093.50
373.55	1086.48
373.93	1096.78
374.30	1100.29
374.67	1090.22
375.04	1100.75
375.41	1111.05
375.78	1101.92
376.15	1095.37
376.52	1097.71
376.89	1093.03
377.26	1089.05
377.63	1087.41
378.00	1095.37
378.37	1094.90
378.74	1089.05
379.11	1089.05
379.48	1089.52
379.85	1093.50
380.22	1089.99
380.59	1097.01
380.96	1096.54
381.33	1103.09
381.70	1099.82
382.07	1103.56
382.44	1109.41
382.81	1113.39
383.18	1117.37
383.55	1121.58
383.92	1118.78
384.29	1113.63
384.66	1110.35
385.03	1118.31
385.40	1108.48
385.77	1107.07
386.14	1106.84
386.51	1111.75
386.88	1100.75
387.25	1109.18
387.62	1111.75
387.99	1106.14
388.36	1105.67
388.73	1109.18
389.10	1109.65
389.46	1116.20
389.83	1111.52
390.20	1116.67
390.57	1108.01
390.94	1099.12
391.31	1089.05
391.68	1100.05
392.05	1097.71
392.42	1100.05
392.79	1112.22
393.16	1112.22
393.53	1118.07
393.89	1124.39
394.26	1129.78
