SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:44 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1020.47
340.07	1020.47
340.45	998.24
340.82	989.81
341.19	969.92
341.57	949.56
341.94	930.13
342.31	928.26
342.69	900.87
343.06	890.57
343.43	877.23
343.81	874.66
344.18	877.47
344.55	889.87
344.93	900.87
345.30	925.21
345.67	933.41
346.04	941.60
346.42	964.30
346.79	973.66
347.16	970.15
347.54	978.58
347.91	978.81
348.28	975.07
348.65	980.92
349.03	998.00
349.40	1016.73
349.77	1031.24
350.14	1043.18
350.52	1056.52
350.89	1064.01
351.26	1067.75
351.63	1063.07
352.01	1058.16
352.38	1055.58
352.75	1057.45
353.12	1065.41
353.50	1075.71
353.87	1089.52
354.24	1090.22
354.61	1093.73
354.98	1089.75
355.36	1095.60
355.73	1093.26
356.10	1101.22
356.47	1104.97
356.84	1098.18
357.22	1096.78
357.59	1104.73
357.96	1109.65
358.33	1107.31
358.70	1117.14
359.08	1105.90
359.45	1097.24
359.82	1087.88
360.19	1087.41
360.56	1082.03
360.94	1093.97
361.31	1101.22
361.68	1103.09
362.05	1100.29
362.42	1099.35
362.79	1100.29
363.16	1099.12
363.54	1097.71
363.91	1108.01
364.28	1109.41
364.65	1106.84
365.02	1108.01
365.39	1116.20
365.76	1110.12
366.14	1113.86
366.51	1112.69
366.88	1104.50
367.25	1092.33
367.62	1084.84
367.99	1086.71
368.36	1089.75
368.73	1086.24
369.10	1098.18
369.48	1107.31
369.85	1117.37
370.22	1110.12
370.59	1115.97
370.96	1110.35
371.33	1105.20
371.70	1092.09
372.07	1089.52
372.44	1084.84
372.81	1086.48
373.18	1079.92
373.55	1078.99
373.93	1085.54
374.30	1094.90
374.67	1094.20
375.04	1097.01
375.41	1101.22
375.78	1093.50
376.15	1089.75
376.52	1089.05
376.89	1090.92
377.26	1085.54
377.63	1091.63
378.00	1091.63
378.37	1092.09
378.74	1096.31
379.11	1096.07
379.48	1106.37
379.85	1110.58
380.22	1118.07
380.59	1113.63
380.96	1111.52
381.33	1108.71
381.70	1104.97
382.07	1100.05
382.44	1104.03
382.81	1108.01
383.18	1107.31
383.55	1106.84
383.92	1121.35
384.29	1125.33
384.66	1124.63
385.03	1125.33
385.40	1135.86
385.77	1128.61
386.14	1116.90
386.51	1116.44
386.88	1124.16
387.25	1117.37
387.62	1108.01
387.99	1121.82
388.36	1113.16
388.73	1099.58
389.10	1084.14
389.46	1092.56
389.83	1092.80
390.20	1108.48
390.57	1117.14
390.94	1130.48
391.31	1126.27
391.68	1120.88
392.05	1109.65
392.42	1108.24
392.79	1108.71
393.16	1109.88
393.53	1110.58
393.89	1119.01
394.26	1124.63
394.63	1131.41
395.00	1125.33
395.37	1127.44
395.74	1139.84
396.11	1151.08
396.48	1147.10
396.84	1170.50
397.21	1184.55
397.58	1181.74
397.95	1164.65
398.32	1176.12
398.69	1168.16
399.06	1163.25
399.42	1158.57
399.79	1176.59
400.16	1176.59
400.53	1178.93
400.90	1181.50
401.27	1193.21
401.64	1190.86
402.00	1202.80
402.37	1216.84
402.74	1225.74
403.11	1236.74
403.48	1242.59
403.84	1243.99
404.21	1254.06
404.58	1263.19
404.95	1274.66
405.32	1298.53
405.68	1324.04
406.05	1340.89
406.42	1372.96
406.79	1401.04
407.16	1417.43
407.52	1430.30
407.89	1458.39
408.26	1485.30
408.63	1505.90
408.99	1531.18
409.36	1585.48
409.73	1630.18
410.10	1682.61
410.47	1741.36
410.83	1801.98
411.20	1846.21
411.57	1910.11
411.94	1951.07
412.30	2008.18
412.67	2084.95
413.04	2172.02
413.40	2266.81
413.77	2365.11
414.14	2473.01
414.51	2590.74
414.87	2689.51
415.24	2801.86
415.61	2942.29
415.97	3082.95
416.34	3233.45
416.71	3415.08
417.08	3575.40
417.44	3749.30
417.81	3935.14
418.18	4138.30
418.54	4334.44
418.91	4574.11
419.28	4861.29
419.64	5136.07
420.01	5429.81
420.38	5775.74
420.74	6089.61
421.11	6441.39
421.48	6807.68
421.84	7201.36
422.21	7581.00
422.58	8016.80
422.94	8413.06
423.31	8862.67
423.68	9381.10
424.04	9933.23
424.41	10495.90
424.77	11068.63
425.14	11669.91
425.51	12243.34
425.87	12880.67
426.24	13571.60
426.61	14375.10
426.97	15269.42
427.34	16074.10
427.70	17011.48
428.07	17877.25
428.44	18739.50
428.80	19637.09
429.17	20649.84
429.53	21607.83
429.90	22754.69
430.27	23794.59
430.63	24845.02
431.00	26063.50
431.36	27328.80
431.73	28443.59
432.09	29667.93
432.46	30787.87
432.83	31893.31
433.19	32886.17
433.56	34207.40
433.92	35513.42
434.29	36837.93
434.65	38118.67
435.02	39368.04
435.38	40412.16
435.75	41222.69
436.11	42343.33
436.48	43269.95
