SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:47 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1013.45
340.07	1013.45
340.45	970.39
340.82	956.11
341.19	925.68
341.57	901.34
341.94	893.15
342.31	893.38
342.69	883.32
343.06	891.28
343.43	895.72
343.81	897.13
344.18	898.77
344.55	900.40
344.93	905.55
345.30	910.70
345.67	919.83
346.04	916.55
346.42	924.04
346.79	933.41
347.16	939.02
347.54	947.21
347.91	970.15
348.28	985.60
348.65	996.37
349.03	1006.66
349.40	1022.81
349.77	1025.62
350.14	1028.90
350.52	1029.37
350.89	1040.37
351.26	1041.07
351.63	1062.14
352.01	1074.77
352.38	1086.01
352.75	1082.50
353.12	1085.31
353.50	1080.16
353.87	1077.82
354.24	1076.88
354.61	1079.46
354.98	1089.05
355.36	1088.35
355.73	1091.39
356.10	1099.58
356.47	1109.88
356.84	1109.18
357.22	1113.39
357.59	1108.48
357.96	1106.61
358.33	1106.84
358.70	1103.56
359.08	1103.80
359.45	1107.07
359.82	1098.41
360.19	1086.24
360.56	1080.63
360.94	1084.14
361.31	1085.31
361.68	1089.75
362.05	1093.03
362.42	1089.29
362.79	1082.97
363.16	1077.82
363.54	1073.60
363.91	1070.33
364.28	1077.82
364.65	1074.07
365.02	1080.39
365.39	1080.39
365.76	1081.56
366.14	1082.97
366.51	1084.37
366.88	1085.54
367.25	1075.24
367.62	1086.71
367.99	1082.03
368.36	1073.60
368.73	1055.58
369.10	1062.60
369.48	1057.69
369.85	1054.88
370.22	1060.50
370.59	1073.37
370.96	1077.11
371.33	1077.58
371.70	1092.09
372.07	1096.78
372.44	1101.92
372.81	1103.80
373.18	1101.22
373.55	1087.41
373.93	1085.54
374.30	1085.77
374.67	1090.69
375.04	1092.33
375.41	1096.31
375.78	1092.80
376.15	1090.46
376.52	1091.63
376.89	1094.20
377.26	1096.54
377.63	1098.88
378.00	1101.22
378.37	1097.01
378.74	1098.65
379.11	1095.14
379.48	1095.14
379.85	1096.78
380.22	1095.37
380.59	1084.14
380.96	1087.65
381.33	1091.16
381.70	1094.20
382.07	1089.99
382.44	1098.65
382.81	1097.95
383.18	1102.63
383.55	1097.71
383.92	1102.16
384.29	1096.31
384.66	1101.46
385.03	1096.54
385.40	1088.35
385.77	1088.35
386.14	1092.09
386.51	1086.94
386.88	1084.60
387.25	1092.80
387.62	1098.88
387.99	1107.07
388.36	1113.16
388.73	1115.03
389.10	1119.71
389.46	1115.73
389.83	1106.61
390.20	1108.71
390.57	1108.95
390.94	1104.97
391.31	1108.01
391.68	1104.03
392.05	1104.50
392.42	1114.80
392.79	1113.16
393.16	1115.50
393.53	1128.84
393.89	1123.93
394.26	1113.63
394.63	1105.90
395.00	1106.14
395.37	1104.03
395.74	1105.67
396.11	1107.78
396.48	1118.07
396.84	1118.78
397.21	1117.14
397.58	1115.97
397.95	1114.10
398.32	1122.05
398.69	1124.63
399.06	1128.61
399.42	1139.84
399.79	1155.76
400.16	1148.97
400.53	1147.33
400.90	1146.86
401.27	1137.50
401.64	1135.86
402.00	1139.61
402.37	1146.63
402.74	1155.05
403.11	1162.54
403.48	1163.48
403.84	1185.25
404.21	1194.84
404.58	1200.23
404.95	1213.33
405.32	1232.99
405.68	1239.08
406.05	1248.91
406.42	1274.89
406.79	1293.85
407.16	1312.34
407.52	1332.23
407.89	1344.64
408.26	1358.92
408.63	1384.43
408.99	1398.24
409.36	1420.71
409.73	1462.37
410.10	1484.60
410.47	1511.75
410.83	1557.16
411.20	1597.18
411.57	1636.03
411.94	1688.70
412.30	1739.95
412.67	1791.21
413.04	1823.51
413.40	1873.36
413.77	1929.07
414.14	1995.54
414.51	2062.71
414.87	2159.38
415.24	2238.49
415.61	2323.45
415.97	2399.75
416.34	2498.99
416.71	2599.40
417.08	2721.34
417.44	2837.67
417.81	2984.42
418.18	3115.72
418.54	3251.47
418.91	3397.76
419.28	3557.15
419.64	3705.07
420.01	3871.95
420.38	4076.75
420.74	4265.63
421.11	4483.30
421.48	4713.37
421.84	4948.59
422.21	5192.01
422.58	5479.43
422.94	5792.12
423.31	6074.39
423.68	6410.03
424.04	6740.98
424.41	7068.42
424.77	7379.48
425.14	7741.79
425.51	8079.30
425.87	8460.80
426.24	8843.71
426.61	9300.82
426.97	9830.95
427.34	10347.27
427.70	10898.24
428.07	11459.26
428.44	12016.78
428.80	12579.44
429.17	13185.17
429.53	13756.50
429.90	14461.23
430.27	15052.45
430.63	15655.38
431.00	16389.84
431.36	17191.94
431.73	17877.71
432.09	18678.88
432.46	19492.45
432.83	20221.06
433.19	20873.13
433.56	21586.53
433.92	22337.37
434.29	23018.00
434.65	23788.50
435.02	24491.60
435.38	25295.11
435.75	25872.52
436.11	26556.89
436.48	27040.44
436.84	27720.60
437.21	28172.56
437.57	28686.54
437.94	29142.95
438.30	29659.74
438.67	29867.81
439.03	30066.29
439.40	30320.70
439.76	30267.57
440.13	30111.23
440.49	30121.06
440.86	29866.64
441.22	29559.56
441.59	29228.61
441.95	28836.80
442.32	28179.35
442.68	27783.33
443.05	27092.87
443.41	26520.14
443.78	25853.56
444.14	25244.08
444.51	24504.00
444.87	24133.50
445.24	23547.66
445.60	23062.94
445.96	22518.29
446.33	22025.85
446.69	21306.13
447.06	20762.19
447.42	20081.33
447.79	19489.41
448.15	18958.57
448.51	18431.48
448.88	17963.61
449.24	17535.53
449.61	17182.81
449.97	16733.43
450.33	16303.94
450.70	15767.72
451.06	15383.64
451.43	14861.93
451.79	14466.85
452.15	14083.00
452.52	13774.05
452.88	13452.46
453.24	13177.45
453.61	12841.35
453.97	12537.31
454.34	12193.02
454.70	11850.83
455.06	11554.99
455.43	11230.83
455.79	10841.13
456.15	10501.98
456.52	10157.46
456.88	9834.46
457.24	9503.51
457.61	9250.27
457.97	9001.00
458.33	8697.90
458.70	8420.31
459.06	8165.90
459.42	7917.80
459.79	7674.15
460.15	7482.93
460.51	7221.02
460.88	6962.16
461.24	6732.79
461.60	6522.84
461.96	6289.49
462.33	6107.16
462.69	5944.96
463.05	5767.78
463.42	5617.99
463.78	5470.07
464.14	5334.08
464.50	5199.73
464.87	5069.60
465.23	4932.21
465.59	4824.31
465.95	4714.31
466.32	4596.34
466.68	4507.87
467.04	4406.29
467.40	4298.86
467.77	4197.05
468.13	4121.22
468.49	4033.21
468.85	3953.40
469.22	3875.69
469.58	3804.07
469.94	3728.71
470.30	3651.70
470.66	3577.74
471.03	3486.23
471.39	3414.37
471.75	3348.84
472.11	3290.56
472.47	3239.77
472.84	3210.98
473.20	3153.17
473.56	3111.98
473.92	3043.87
474.28	2983.95
474.65	2908.12
475.01	2866.69
475.37	2807.71
475.73	2762.30
476.09	2732.58
476.45	2707.53
476.81	2667.27
477.18	2620.70
477.54	2590.97
477.90	2536.67
478.26	2491.97
478.62	2447.97
478.98	2412.39
479.34	2379.15
479.71	2355.05
480.07	2330.71
480.43	2308.24
480.79	2277.34
481.15	2249.72
481.51	2216.02
481.87	2190.51
482.23	2150.72
482.59	2126.38
482.96	2106.01
483.32	2082.84
483.68	2071.14
484.04	2074.42
484.40	2052.18
484.76	2032.29
485.12	2010.05
485.48	1975.41
485.84	1934.69
486.20	1919.71
486.56	1889.75
486.92	1872.66
487.28	1867.51
487.64	1857.22
488.00	1836.38
488.37	1811.57
488.73	1789.11
489.09	1759.38
489.45	1737.15
489.81	1707.19
490.17	1695.02
490.53	1684.72
490.89	1675.12
491.25	1664.12
491.61	1661.55
491.97	1654.52
492.33	1646.10
492.69	1617.31
493.05	1597.65
493.41	1577.99
493.77	1551.78
494.13	1534.92
494.49	1516.90
494.85	1508.48
495.21	1489.75
495.57	1472.90
495.93	1455.81
496.29	1454.17
496.64	1431.94
497.00	1429.83
497.36	1440.60
497.72	1434.75
498.08	1419.07
498.44	1408.77
498.80	1392.62
499.16	1372.72
499.52	1358.21
499.88	1364.53
500.24	1365.00
500.60	1358.45
500.96	1361.49
501.32	1356.81
501.68	1331.06
502.03	1326.38
502.39	1328.02
502.75	1309.06
503.11	1301.81
503.47	1301.81
503.83	1302.74
504.19	1292.91
504.55	1289.64
504.91	1285.66
505.26	1290.10
505.62	1277.93
505.98	1265.06
506.34	1259.68
506.70	1251.95
507.06	1247.27
507.42	1246.57
507.78	1253.82
508.13	1248.21
508.49	1244.70
508.85	1244.46
509.21	1235.57
509.57	1232.29
509.93	1233.93
510.28	1224.57
510.64	1207.48
511.00	1203.74
511.36	1196.25
511.72	1188.99
512.07	1189.46
512.43	1195.55
512.79	1194.84
513.15	1195.78
513.51	1185.95
513.86	1187.82
514.22	1186.65
514.58	1186.89
514.94	1184.55
515.30	1193.91
515.65	1190.40
516.01	1187.59
516.37	1181.74
516.73	1179.40
517.08	1172.14
517.44	1180.33
517.80	1166.29
518.16	1157.16
518.51	1154.35
518.87	1152.71
519.23	1141.01
519.59	1144.76
519.94	1148.97
520.30	1144.52
520.66	1144.99
521.01	1143.35
521.37	1141.95
521.73	1138.44
522.09	1145.22
522.44	1147.33
522.80	1152.95
523.16	1166.76
523.51	1161.84
523.87	1157.16
524.23	1154.35
524.58	1146.63
524.94	1141.48
525.30	1139.37
525.65	1141.95
526.01	1134.93
526.37	1139.14
526.72	1126.27
527.08	1134.22
527.44	1129.54
527.79	1130.24
528.15	1128.14
528.51	1127.67
528.86	1128.37
529.22	1131.65
529.58	1137.97
529.93	1140.31
530.29	1148.27
530.65	1145.93
531.00	1142.88
531.36	1139.84
531.71	1134.46
532.07	1130.71
532.43	1128.37
532.78	1129.54
533.14	1120.65
533.49	1117.37
533.85	1116.44
534.21	1116.90
534.56	1115.73
534.92	1118.07
535.27	1121.35
535.63	1123.46
535.98	1122.29
536.34	1118.31
536.69	1112.46
537.05	1116.90
537.41	1119.48
537.76	1118.31
538.12	1118.31
538.47	1128.37
538.83	1122.29
539.18	1110.12
539.54	1117.14
539.89	1121.82
540.25	1110.82
540.60	1108.48
540.96	1117.14
541.31	1118.54
541.67	1110.82
542.02	1122.05
542.38	1121.58
542.73	1129.31
543.09	1124.16
543.44	1127.90
543.80	1123.69
544.15	1131.41
544.51	1120.18
544.86	1125.10
545.22	1126.97
545.57	1123.93
545.93	1112.69
546.28	1118.78
546.64	1109.65
546.99	1098.65
547.35	1094.90
547.70	1100.99
548.05	1099.82
548.41	1093.73
548.76	1104.03
549.12	1111.05
549.47	1124.39
549.83	1124.16
550.18	1135.63
550.53	1137.50
550.89	1144.76
551.24	1128.37
551.60	1121.82
551.95	1119.71
552.30	1113.16
552.66	1107.54
553.01	1106.14
553.37	1115.27
553.72	1100.05
554.07	1089.29
554.43	1079.92
554.78	1087.18
555.13	1076.18
555.49	1088.82
555.84	1099.35
556.19	1109.88
556.55	1111.52
556.90	1113.16
557.26	1106.37
557.61	1107.31
557.96	1107.31
558.32	1097.71
558.67	1093.97
559.02	1102.39
559.37	1093.03
559.73	1085.54
560.08	1085.31
560.43	1095.37
560.79	1089.75
561.14	1089.75
561.49	1098.41
561.85	1095.84
562.20	1082.50
562.55	1070.33
562.90	1078.75
563.26	1065.88
563.61	1074.54
563.96	1075.01
564.32	1093.26
564.67	1093.97
565.02	1112.46
565.37	1107.54
565.73	1114.80
566.08	1116.90
566.43	1112.22
566.78	1098.65
567.14	1099.58
567.49	1092.80
567.84	1089.29
568.19	1088.82
568.54	1091.63
568.90	1097.01
569.25	1092.09
569.60	1095.84
569.95	1102.39
570.31	1096.54
570.66	1088.35
571.01	1101.46
571.36	1094.90
571.71	1092.33
572.06	1098.65
572.42	1105.44
572.77	1104.73
573.12	1111.99
573.47	1120.65
573.82	1121.58
574.18	1126.97
574.53	1127.90
574.88	1119.48
575.23	1112.22
575.58	1108.01
575.93	1100.52
576.28	1089.29
576.64	1083.20
576.99	1077.11
577.34	1073.60
577.69	1068.45
578.04	1083.20
578.39	1095.60
578.74	1097.95
579.09	1100.99
579.44	1110.58
579.80	1106.14
580.15	1102.86
580.50	1101.92
580.85	1105.20
581.20	1093.03
581.55	1092.80
581.90	1087.88
582.25	1081.56
582.60	1073.84
582.95	1079.92
583.30	1076.18
583.65	1076.65
584.00	1079.22
584.35	1095.14
584.71	1093.73
585.06	1102.39
585.41	1108.01
585.76	1118.54
586.11	1106.84
586.46	1109.18
586.81	1102.39
587.16	1103.09
587.51	1093.73
587.86	1100.29
588.21	1100.75
588.56	1094.67
588.91	1091.16
589.26	1090.92
589.61	1089.05
589.96	1083.43
590.31	1084.84
590.66	1089.52
591.01	1097.48
591.36	1103.09
591.71	1110.35
592.06	1111.75
592.41	1105.20
592.76	1097.24
593.10	1092.56
593.45	1087.41
593.80	1089.29
594.15	1086.01
594.50	1088.82
594.85	1085.54
595.20	1090.69
595.55	1090.92
595.90	1095.37
596.25	1097.95
596.60	1104.97
596.95	1098.65
597.30	1097.95
597.64	1151.31
597.99	1155.29
598.34	1142.18
598.69	1142.42
599.04	1146.39
599.39	1100.52
599.74	1109.18
600.09	1110.12
600.44	1103.80
600.78	1098.18
601.13	1092.33
601.48	1075.94
601.83	1083.90
602.18	1091.16
602.53	1093.73
602.88	1086.01
603.22	1087.65
603.57	1086.01
603.92	1080.16
604.27	1078.52
604.62	1088.12
604.97	1092.33
605.31	1092.56
605.66	1096.54
606.01	1089.29
606.36	1082.97
606.71	1083.43
607.05	1083.90
607.40	1082.26
607.75	1087.18
608.10	1089.05
608.44	1083.20
608.79	1078.99
609.14	1069.39
609.49	1085.31
609.84	1078.52
610.18	1078.75
610.53	1079.46
610.88	1108.24
611.23	1089.52
611.57	1089.05
611.92	1087.88
612.27	1082.97
612.62	1074.31
612.96	1084.14
613.31	1097.95
613.66	1097.95
614.00	1106.14
614.35	1102.16
614.70	1100.99
615.05	1103.80
615.39	1107.07
615.74	1113.63
616.09	1110.12
616.43	1102.86
616.78	1096.54
617.13	1100.52
617.47	1080.16
617.82	1082.50
618.17	1099.58
618.51	1093.73
618.86	1086.94
619.21	1093.50
619.55	1095.60
619.90	1080.39
620.25	1082.50
620.59	1086.01
620.94	1084.60
621.29	1091.16
621.63	1096.31
621.98	1097.71
622.32	1103.09
622.67	1109.88
623.02	1101.46
623.36	1101.69
623.71	1100.29
624.05	1082.50
624.40	1083.20
624.75	1079.46
625.09	1073.84
625.44	1081.80
625.78	1089.29
626.13	1096.78
626.48	1100.52
626.82	1094.90
627.17	1087.41
627.51	1095.60
627.86	1082.73
628.20	1081.80
628.55	1101.46
628.89	1109.65
629.24	1106.14
629.58	1114.09
629.93	1111.29
630.28	1108.95
630.62	1095.14
630.97	1088.35
631.31	1093.03
631.66	1102.63
632.00	1085.77
632.35	1090.69
632.69	1093.26
633.04	1082.50
633.38	1072.43
633.73	1082.26
634.07	1075.94
634.42	1084.37
634.76	1081.09
635.11	1078.99
635.45	1075.01
635.79	1082.50
636.14	1080.39
636.48	1088.12
636.83	1091.86
637.17	1085.31
637.52	1089.05
637.86	1085.54
638.21	1084.84
638.55	1072.43
638.89	1085.54
639.24	1089.75
639.58	1096.31
639.93	1097.71
640.27	1112.69
640.61	1108.24
640.96	1102.16
641.30	1102.16
641.65	1099.35
641.99	1097.48
642.33	1096.31
642.68	1092.33
643.02	1091.16
643.37	1088.35
643.71	1083.67
644.05	1083.20
644.40	1083.20
644.74	1076.18
645.08	1082.73
645.43	1088.58
645.77	1097.71
646.11	1100.99
646.46	1101.46
646.80	1096.54
647.14	1096.54
647.49	1081.33
647.83	1081.33
648.17	1080.39
648.52	1084.37
648.86	1082.97
649.20	1096.54
649.55	1092.80
649.89	1094.20
650.23	1094.67
650.57	1103.80
650.92	1107.78
651.26	1109.65
651.60	1111.99
651.95	1111.99
652.29	1102.39
652.63	1089.52
652.97	1099.82
653.32	1093.97
653.66	1093.26
654.00	1090.69
654.34	1101.22
654.69	1085.07
655.03	1093.03
655.37	1088.58
655.71	1084.14
656.05	1075.01
656.40	1071.50
656.74	1071.26
657.08	1065.41
657.42	1074.77
