SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:37 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1035.69
340.07	1035.69
340.45	1005.26
340.82	983.02
341.19	961.49
341.57	931.07
341.94	917.49
342.31	906.96
342.69	899.94
343.06	884.96
343.43	884.96
343.81	896.89
344.18	908.83
344.55	913.98
344.93	930.13
345.30	937.38
345.67	929.89
346.04	930.60
346.42	944.64
346.79	948.62
347.16	955.64
347.54	961.73
347.91	965.00
348.28	969.68
348.65	982.56
349.03	992.39
349.40	1020.94
349.77	1038.03
350.14	1051.37
350.52	1060.50
350.89	1065.41
351.26	1059.79
351.63	1070.09
352.01	1075.24
352.38	1078.05
352.75	1091.63
353.12	1095.84
353.50	1092.56
353.87	1086.01
354.24	1092.80
354.61	1092.33
354.98	1091.63
355.36	1090.46
355.73	1106.61
356.10	1101.46
356.47	1100.75
356.84	1103.80
357.22	1101.92
357.59	1096.31
357.96	1089.52
358.33	1086.24
358.70	1093.73
359.08	1093.73
359.45	1087.18
359.82	1096.54
360.19	1110.82
360.56	1105.90
360.94	1114.56
361.31	1126.27
361.68	1129.31
362.05	1119.01
362.42	1115.27
362.79	1107.78
363.16	1100.05
363.54	1100.05
363.91	1094.90
364.28	1089.05
364.65	1093.50
365.02	1086.71
365.39	1082.73
365.76	1076.65
366.14	1085.07
366.51	1077.58
366.88	1097.48
367.25	1095.14
367.62	1101.92
367.99	1096.54
368.36	1107.54
368.73	1094.20
369.10	1098.41
369.48	1099.35
369.85	1094.67
370.22	1087.41
370.59	1086.24
370.96	1085.31
371.33	1089.29
371.70	1103.33
372.07	1105.90
372.44	1094.90
372.81	1092.09
373.18	1093.50
373.55	1087.41
373.93	1083.20
374.30	1094.90
374.67	1090.69
375.04	1080.86
375.41	1089.75
375.78	1092.56
376.15	1093.50
376.52	1101.92
376.89	1110.58
377.26	1105.20
377.63	1107.31
378.00	1110.35
378.37	1118.07
378.74	1122.05
379.11	1122.75
379.48	1130.48
379.85	1123.69
380.22	1111.75
380.59	1111.29
380.96	1106.37
381.33	1097.01
381.70	1104.26
382.07	1114.56
382.44	1115.50
382.81	1113.16
383.18	1116.67
383.55	1122.52
383.92	1111.29
384.29	1105.44
384.66	1112.92
385.03	1109.88
385.40	1103.09
385.77	1111.75
386.14	1112.69
386.51	1112.22
386.88	1115.73
387.25	1113.16
387.62	1110.58
387.99	1117.61
388.36	1119.71
388.73	1136.10
389.10	1133.05
389.46	1132.82
389.83	1133.05
390.20	1136.33
390.57	1120.65
390.94	1126.27
391.31	1132.59
391.68	1135.39
392.05	1133.99
392.42	1141.48
392.79	1146.63
393.16	1143.59
393.53	1141.25
393.89	1140.78
394.26	1133.52
394.63	1133.76
395.00	1137.97
395.37	1132.35
395.74	1128.84
396.11	1137.97
396.48	1137.03
396.84	1132.82
397.21	1139.14
397.58	1149.91
397.95	1146.63
398.32	1143.12
398.69	1151.54
399.06	1163.25
399.42	1169.80
399.79	1174.25
400.16	1197.42
400.53	1201.16
400.90	1203.27
401.27	1193.44
401.64	1198.82
402.00	1198.82
402.37	1219.19
402.74	1219.89
403.11	1232.06
403.48	1242.59
403.84	1257.80
404.21	1264.36
404.58	1297.12
404.95	1325.91
405.32	1346.98
405.68	1355.17
406.05	1362.66
406.42	1371.09
406.79	1387.94
407.16	1407.36
407.52	1442.00
407.89	1478.98
408.26	1508.24
408.63	1547.80
408.99	1588.29
409.36	1632.76
409.73	1681.21
410.10	1735.51
410.47	1786.06
410.83	1848.09
411.20	1905.90
411.57	1987.35
411.94	2065.29
412.30	2142.99
412.67	2221.87
413.04	2309.41
413.40	2380.56
413.77	2474.65
414.14	2586.53
414.51	2715.96
414.87	2835.56
415.24	2983.95
415.61	3136.08
415.97	3276.28
416.34	3434.97
416.71	3614.02
417.08	3823.97
417.44	4017.53
417.81	4258.84
418.18	4502.96
418.54	4773.76
418.91	5030.98
419.28	5345.78
419.64	5650.76
420.01	5973.75
420.38	6312.42
420.74	6668.42
421.11	7044.08
421.48	7430.50
421.84	7856.71
422.21	8249.69
422.58	8729.50
422.94	9207.67
423.31	9720.95
423.68	10309.12
424.04	10968.22
424.41	11550.78
424.77	12160.02
425.14	12817.01
425.51	13454.57
425.87	14180.60
426.24	14934.72
426.61	15865.32
426.97	16859.35
427.34	17810.77
427.70	18868.23
428.07	19935.04
428.44	20967.92
428.80	22017.65
429.17	23103.19
429.53	24137.01
429.90	25342.62
430.27	26418.56
430.63	27430.14
431.00	28736.86
431.36	30122.46
431.73	31390.56
432.09	32774.99
432.46	34253.27
432.83	35564.67
433.19	36758.35
433.56	38220.71
433.92	39735.98
434.29	41180.56
434.65	42540.41
435.02	43914.54
435.38	45061.63
435.75	45815.75
436.11	46940.85
436.48	48017.03
436.84	49066.52
437.21	50013.27
437.57	51125.02
437.94	51858.55
438.30	52452.34
438.67	52613.84
439.03	52770.89
439.40	52895.17
439.76	52771.59
440.13	52533.09
440.49	52595.11
440.86	52234.91
441.22	51761.88
441.59	51067.68
441.95	50424.27
442.32	49430.24
442.68	48754.30
443.05	47873.55
443.41	47041.26
443.78	46085.85
444.14	45202.30
444.51	43974.22
444.87	43063.75
445.24	41880.38
445.60	40743.11
445.96	39538.67
446.33	38561.50
446.69	37305.80
447.06	36361.86
447.42	35370.88
447.79	34248.36
448.15	33267.44
448.51	32319.52
448.88	31454.69
449.24	30425.09
449.61	29770.21
449.97	28958.51
450.33	28203.22
450.70	27275.20
451.06	26604.40
451.43	25838.58
451.79	25266.79
452.15	24746.72
452.52	24208.16
452.88	23697.69
453.24	23193.07
453.61	22574.94
453.97	21892.43
454.34	21311.75
454.70	20718.66
455.06	20118.54
455.43	19399.06
455.79	18640.49
456.15	18073.15
456.52	17413.12
456.88	16849.05
457.24	16283.34
457.61	15839.34
457.97	15283.46
458.33	14763.16
458.70	14209.39
459.06	13711.09
459.42	13264.75
459.79	12803.43
460.15	12394.77
460.51	11968.10
460.88	11558.74
461.24	11101.63
461.60	10732.06
461.96	10384.72
462.33	10061.03
462.69	9764.25
463.05	9480.11
463.42	9198.31
463.78	8901.99
464.14	8580.40
464.50	8343.78
464.87	8069.93
465.23	7837.99
465.59	7633.89
465.95	7466.31
466.32	7207.21
466.68	7039.63
467.04	6833.43
467.40	6627.46
467.77	6430.39
468.13	6284.81
468.49	6130.33
468.85	5975.15
469.22	5856.02
469.58	5752.10
469.94	5655.67
470.30	5533.03
470.66	5443.15
471.03	5334.78
471.39	5217.99
471.75	5088.09
472.11	4964.04
472.47	4849.36
472.84	4725.78
473.20	4602.66
473.56	4510.68
473.92	4423.85
474.28	4348.25
474.65	4276.39
475.01	4219.99
475.37	4135.73
475.73	4067.62
476.09	3992.72
476.45	3891.84
476.81	3784.65
477.18	3699.92
477.54	3623.38
477.90	3525.55
478.26	3460.72
478.62	3407.35
478.98	3354.92
479.34	3301.33
479.71	3256.39
480.07	3228.07
480.43	3177.51
480.79	3131.40
481.15	3066.57
481.51	3008.29
481.87	2937.84
482.23	2896.88
482.59	2835.79
482.96	2800.22
483.32	2761.36
483.68	2721.57
484.04	2687.64
484.40	2654.87
484.76	2629.12
485.12	2590.27
485.48	2551.42
485.84	2517.01
486.20	2481.20
486.56	2435.80
486.92	2413.56
487.28	2396.47
487.64	2353.41
488.00	2323.22
488.37	2282.96
488.73	2245.51
489.09	2194.95
489.45	2168.97
489.81	2135.04
490.17	2115.14
490.53	2087.99
490.89	2071.84
491.25	2044.69
491.61	2007.71
491.97	1976.58
492.33	1954.35
492.69	1941.01
493.05	1905.66
493.41	1887.64
493.77	1869.85
494.13	1841.30
494.49	1807.60
494.85	1801.04
495.21	1794.72
495.57	1760.32
495.93	1740.19
496.29	1717.72
496.64	1685.19
497.00	1661.08
497.36	1652.42
497.72	1644.46
498.08	1632.99
498.44	1633.93
498.80	1614.27
499.16	1595.78
499.52	1571.20
499.88	1552.01
500.24	1535.16
500.60	1528.37
500.96	1523.45
501.32	1525.09
501.68	1516.67
502.03	1497.94
502.39	1476.64
502.75	1465.41
503.11	1445.28
503.47	1435.68
503.83	1438.03
504.19	1436.85
504.55	1433.11
504.91	1423.98
505.26	1417.43
505.62	1399.64
505.98	1386.77
506.34	1365.47
506.70	1361.02
507.06	1348.62
507.42	1333.87
507.78	1332.70
508.13	1344.17
508.49	1329.89
508.85	1322.17
509.21	1330.36
509.57	1317.96
509.93	1299.00
510.28	1300.17
510.64	1299.70
511.00	1286.36
511.36	1271.38
511.72	1273.49
512.07	1267.87
512.43	1254.76
512.79	1250.31
513.15	1253.36
513.51	1240.95
513.86	1238.85
514.22	1244.70
514.58	1245.87
