SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:33 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1008.77
340.07	1008.77
340.45	990.51
340.82	977.41
341.19	962.43
341.57	941.36
341.94	914.45
342.31	902.04
342.69	889.17
343.06	891.28
343.43	888.23
343.81	905.55
344.18	917.72
344.55	932.94
344.93	925.45
345.30	928.49
345.67	922.64
346.04	918.89
346.42	913.04
346.79	919.36
347.16	935.04
347.54	947.68
347.91	967.81
348.28	988.41
348.65	1012.75
349.03	1018.13
349.40	1029.60
349.77	1029.60
350.14	1029.84
350.52	1029.84
350.89	1029.60
351.26	1025.39
351.63	1038.73
352.01	1041.30
352.38	1042.71
352.75	1053.94
353.12	1069.86
353.50	1069.62
353.87	1073.14
354.24	1080.63
354.61	1085.77
354.98	1080.39
355.36	1080.16
355.73	1087.41
356.10	1084.37
356.47	1080.16
356.84	1089.75
357.22	1099.35
357.59	1093.50
357.96	1097.48
358.33	1109.18
358.70	1098.65
359.08	1084.37
359.45	1077.35
359.82	1082.50
360.19	1073.60
360.56	1079.46
360.94	1084.84
361.31	1087.88
361.68	1071.26
362.05	1069.86
362.42	1063.31
362.79	1058.62
363.16	1060.96
363.54	1071.50
363.91	1072.43
364.28	1072.90
364.65	1082.03
365.02	1079.46
365.39	1061.20
365.76	1061.43
366.14	1064.01
366.51	1054.41
366.88	1066.11
367.25	1075.48
367.62	1077.58
367.99	1072.90
368.36	1080.63
368.73	1080.39
369.10	1083.90
369.48	1087.65
369.85	1089.05
370.22	1085.54
370.59	1087.88
370.96	1086.48
371.33	1080.39
371.70	1088.35
372.07	1094.67
372.44	1086.71
372.81	1085.54
373.18	1085.54
373.55	1073.14
