SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 26 10:24:37 PDT 2019
User: corrico
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H06089
Integration Time (usec): 10000 (USB2+H06089)
Spectra Averaged: 2 (USB2+H06089)
Boxcar Smoothing: 2 (USB2+H06089)
Correct for Electrical Dark: No (USB2+H06089)
Strobe/Lamp Enabled: No (USB2+H06089)
Correct for Detector Non-linearity: No (USB2+H06089)
Correct for Stray Light: No (USB2+H06089)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.70	1027.50
340.07	1027.50
340.45	989.34
340.82	971.79
341.19	946.98
341.57	923.34
341.94	921.00
342.31	911.64
342.69	910.94
343.06	921.23
343.43	921.70
343.81	920.77
344.18	932.24
344.55	934.58
344.93	936.68
345.30	948.62
345.67	954.00
346.04	956.34
346.42	948.62
346.79	954.70
347.16	958.68
347.54	975.30
347.91	979.28
348.28	1003.86
348.65	1015.32
349.03	1022.35
349.40	1025.15
349.77	1035.45
350.14	1042.71
350.52	1044.11
350.89	1052.07
351.26	1065.88
351.63	1069.39
352.01	1069.39
352.38	1077.11
352.75	1081.33
353.12	1076.18
353.50	1082.97
353.87	1093.26
354.24	1091.63
354.61	1095.84
354.98	1098.65
355.36	1103.80
355.73	1098.18
356.10	1091.86
356.47	1082.03
356.84	1082.26
357.22	1075.94
357.59	1071.73
357.96	1068.22
358.33	1078.52
358.70	1089.29
359.08	1089.05
359.45	1103.09
359.82	1110.35
360.19	1100.52
360.56	1093.26
360.94	1099.58
361.31	1098.88
361.68	1099.58
362.05	1115.73
362.42	1108.48
362.79	1101.92
363.16	1099.35
363.54	1096.78
363.91	1083.43
364.28	1086.48
364.65	1084.60
365.02	1071.73
365.39	1080.86
365.76	1087.18
366.14	1088.35
366.51	1088.58
366.88	1091.16
367.25	1087.41
367.62	1081.80
367.99	1082.97
368.36	1082.97
368.73	1088.12
369.10	1079.92
369.48	1072.43
369.85	1080.16
370.22	1084.37
370.59	1086.24
370.96	1089.99
371.33	1104.26
371.70	1101.22
372.07	1108.71
372.44	1101.69
372.81	1104.97
373.18	1104.50
373.55	1096.07
373.93	1089.29
374.30	1092.33
374.67	1104.03
375.04	1107.54
375.41	1122.99
375.78	1124.63
376.15	1129.78
376.52	1121.35
376.89	1112.46
377.26	1101.92
377.63	1098.41
378.00	1102.39
378.37	1097.48
378.74	1094.90
379.11	1087.18
379.48	1089.05
379.85	1085.54
380.22	1092.56
380.59	1097.71
380.96	1102.39
381.33	1105.20
381.70	1105.44
382.07	1105.90
382.44	1108.01
382.81	1113.39
383.18	1124.16
383.55	1129.07
383.92	1120.18
384.29	1122.05
384.66	1118.31
385.03	1108.48
385.40	1105.90
385.77	1102.86
386.14	1102.39
386.51	1103.09
386.88	1102.86
387.25	1104.03
387.62	1107.31
387.99	1108.01
388.36	1116.44
388.73	1116.20
389.10	1112.92
389.46	1120.88
389.83	1120.18
390.20	1119.24
390.57	1120.41
390.94	1122.75
391.31	1114.56
391.68	1118.54
392.05	1119.24
392.42	1123.93
392.79	1111.75
393.16	1130.95
393.53	1126.27
393.89	1124.39
394.26	1119.95
394.63	1133.99
395.00	1124.63
395.37	1126.50
395.74	1128.61
396.11	1133.52
396.48	1132.59
396.84	1136.56
397.21	1138.90
397.58	1131.88
397.95	1135.63
398.32	1139.14
398.69	1145.93
399.06	1156.22
399.42	1181.03
399.79	1179.86
400.16	1181.27
400.53	1174.95
400.90	1167.46
401.27	1161.61
401.64	1174.48
402.00	1190.86
402.37	1202.33
402.74	1222.23
403.11	1231.12
403.48	1236.74
403.84	1238.14
404.21	1261.78
404.58	1265.53
404.95	1284.02
405.32	1303.44
405.68	1321.93
406.05	1328.96
406.42	1355.87
406.79	1375.77
407.16	1396.36
407.52	1429.37
407.89	1465.64
408.26	1501.92
408.63	1533.99
408.99	1562.07
409.36	1599.05
409.73	1640.01
410.10	1678.16
410.47	1727.08
410.83	1782.55
411.20	1833.34
411.57	1888.11
